3945 2080 7 19 0 0 0 113.634162 0.185153 0.000019 122.009551 8.190236 0.000000 0.000000 789.539429 0.011127 0.815250 114.041035 75.685272 80.006844 92.976906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.880283 58.206291 0.011674 0.260645 
3946 2080 7 20 0 0 0 112.176910 0.398204 0.000041 120.389222 7.814107 0.000000 0.000000 787.527405 0.010001 0.800136 112.550441 80.532959 84.849159 97.803253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.186127 63.161316 0.012292 0.251682 
3947 2080 7 21 0 0 0 110.727635 0.434743 0.000045 118.569426 7.407048 0.000000 0.000000 785.452576 0.008928 0.785369 110.858563 81.836517 86.077560 98.808228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.063412 64.277985 0.011962 0.242919 
3948 2080 7 22 0 0 0 109.286565 0.420406 0.000044 116.747898 7.040927 0.000000 0.000000 783.315308 0.007901 0.770932 109.163150 82.720215 86.075401 96.172852 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.330574 61.454521 0.011403 0.234563 
3949 2080 7 23 0 0 0 107.853878 0.342819 0.000036 114.874171 6.677474 0.000000 0.000000 781.116089 0.006990 0.756807 107.413753 81.359764 84.537773 94.108574 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.964737 59.556629 0.010564 0.226870 
3950 2080 7 24 0 0 0 106.429788 0.325258 0.000034 113.099872 6.344826 0.000000 0.000000 778.855286 0.006165 0.742979 105.762014 82.123352 85.328201 94.978798 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.235939 59.274681 0.010090 0.219461 
3951 2080 7 25 0 0 0 105.014500 0.326839 0.000034 111.378669 6.037330 0.000000 0.000000 776.533264 0.005414 0.729435 104.161617 83.817337 87.462433 98.421661 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.163334 56.420094 0.009639 0.212335 
3952 2080 7 26 0 0 0 103.608275 0.373966 0.000039 109.766199 5.783958 0.000000 0.000000 774.150574 0.004687 0.716164 102.668215 85.947975 89.603813 100.594955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.376011 64.255440 0.009723 0.204983 
3953 2080 7 27 0 0 0 102.211138 0.273370 0.000028 107.939577 5.455070 0.000000 0.000000 771.707703 0.004096 0.703153 100.958938 84.222847 88.029015 99.467010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.721306 62.957241 0.008712 0.198494 
3954 2080 7 28 0 0 0 100.824116 5.232082 0.000453 111.805845 5.749647 0.077866 0.000000 769.204956 0.002955 0.693311 104.653616 82.576263 86.135460 96.839355 0.000000 0.000000 0.000000 0.000000 0.088583 0.088583 0.000000 0.000000 0.000000 0.000000 0.083079 0.048720 0.103636 0.060017 53.779594 61.531078 0.064221 0.199465 
3955 2080 7 29 0 0 0 99.446478 0.159731 0.000017 104.836883 5.230674 0.000000 0.000000 766.643066 0.002526 0.678336 98.080530 82.973351 87.160706 99.731789 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 58.466465 68.611786 0.023268 0.192005 
3956 2080 7 30 0 0 0 98.078417 0.108519 0.000011 103.153235 4.966300 0.000000 0.000000 764.022278 0.002163 0.666038 96.509290 82.854713 86.048828 95.667511 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.986847 65.839775 0.008111 0.185689 
3957 2080 7 31 0 0 0 96.720128 0.089126 0.000009 101.541776 4.732522 0.000000 0.000000 761.343140 0.001838 0.653966 95.008577 83.065964 86.179543 95.558838 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.706646 64.671288 0.007536 0.179845 
3958 2080 8 1 0 0 0 95.371767 0.065160 0.000007 99.942513 4.505587 0.000000 0.000000 758.606079 0.001561 0.642114 93.518413 82.218323 86.523796 99.445969 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.298168 56.528419 0.006390 0.175043 
3959 2080 8 2 0 0 0 94.033536 0.052015 0.000005 98.404801 4.319249 0.000000 0.000000 755.811707 0.001316 0.630476 92.088168 84.868835 88.132744 97.958893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.676807 51.109390 0.005755 0.170765 
3960 2080 8 3 0 0 0 92.705496 0.030199 0.000003 96.827656 4.091962 0.000000 0.000000 752.960571 0.001119 0.619045 90.616877 79.469101 83.957108 97.421890 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.725506 60.849731 0.005555 0.166597 
3961 2080 8 4 0 0 0 91.387792 0.024300 0.000003 95.306573 3.894482 0.000000 0.000000 750.053040 0.000944 0.607815 89.200050 79.385727 83.884476 97.381172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.448761 59.509151 0.005237 0.162666 
3962 2080 8 5 0 0 0 90.080562 0.024749 0.000003 93.815129 3.709817 0.000000 0.000000 747.089783 0.000782 0.596782 87.811279 79.521065 83.364807 94.914520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.108051 62.407822 0.005207 0.158696 
3963 2080 8 6 0 0 0 88.783850 0.002968 0.000000 92.287766 3.500948 0.000000 0.000000 744.071167 0.000657 0.585941 86.385025 76.234802 80.819450 94.571495 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.190163 59.585693 0.004547 0.155317 
3964 2080 8 7 0 0 0 87.497818 0.001888 0.000000 90.831275 3.331569 0.000000 0.000000 740.997925 0.000550 0.575287 85.028094 76.523529 80.104202 90.871933 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.259365 54.101742 0.004044 0.152374 
3965 2080 8 8 0 0 0 86.222626 0.018547 0.000002 89.423909 3.182736 0.000000 0.000000 737.870422 0.000450 0.564815 83.718757 77.399117 81.989136 95.757133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.802162 60.197693 0.004345 0.149074 
3966 2080 8 9 0 0 0 84.958434 0.019746 0.000002 88.033484 3.055304 0.000000 0.000000 734.689392 0.000351 0.554521 82.424844 80.867233 84.544548 95.599533 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.422539 59.126144 0.004694 0.145377 
3967 2080 8 10 0 0 0 83.705329 0.014409 0.000001 86.635226 2.915488 0.000000 0.000000 731.455200 0.000274 0.544402 81.121599 80.856033 85.258133 98.467567 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.408314 56.037537 0.004286 0.142036 
3968 2080 8 11 0 0 0 82.463442 0.015062 0.000002 85.275078 2.796575 0.000000 0.000000 728.168701 0.000209 0.534455 79.854983 82.146317 86.451790 99.373970 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.488365 57.606907 0.004310 0.138621 
3969 2080 8 12 0 0 0 81.232873 0.014010 0.000001 83.925929 2.679046 0.000000 0.000000 724.830139 0.000155 0.524674 78.597898 82.037354 86.224709 98.795784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.603729 64.802338 0.004279 0.135194 
3970 2080 8 13 0 0 0 80.013703 0.009385 0.000001 82.584617 2.561530 0.000000 0.000000 721.440430 0.000115 0.515058 77.347203 80.697830 85.164360 98.565308 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.451729 63.650337 0.003964 0.132039 
3971 2080 8 14 0 0 0 78.806020 0.005880 0.000001 81.263348 2.451448 0.000000 0.000000 718.000000 0.000085 0.505603 76.115116 80.944077 85.109955 97.617203 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.060139 56.987167 0.003659 0.129150 
3972 2080 8 15 0 0 0 77.609914 0.005875 0.000001 79.964201 2.348413 0.000000 0.000000 714.509521 0.000061 0.496306 74.903736 83.608856 86.974777 97.104141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.484028 55.432430 0.003506 0.126381 
3973 2080 8 16 0 0 0 76.425467 0.003460 0.000000 78.681518 2.252591 0.000000 0.000000 710.969482 0.000042 0.487164 73.707420 84.146935 87.378632 97.109024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.189125 52.605743 0.003197 0.123887 
3974 2080 8 17 0 0 0 75.252766 0.002910 0.000000 77.420451 2.164775 0.000000 0.000000 707.380737 0.000027 0.478174 72.531338 81.951920 85.403748 95.788460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.061710 56.908947 0.003234 0.121326 
3975 2080 8 18 0 0 0 74.091889 0.000741 0.000000 76.175474 2.082844 0.000000 0.000000 703.743774 0.000017 0.469334 71.369979 79.591049 82.892548 92.830406 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.046490 53.377907 0.002788 0.119180 
3976 2080 8 19 0 0 0 72.942904 0.000209 0.000000 74.949135 2.006021 0.000000 0.000000 700.059387 0.000010 0.460641 70.225908 74.095520 78.116440 90.192802 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.532188 57.113808 0.002463 0.117332 
3977 2080 8 20 0 0 0 71.805875 0.000175 0.000000 73.739758 1.933708 0.000000 0.000000 696.328125 0.000005 0.452092 69.097466 75.047554 78.730240 89.801178 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.714130 54.806442 0.002338 0.115584 
3978 2080 8 21 0 0 0 70.680856 0.000142 0.000000 72.546413 1.865415 0.000000 0.000000 692.550720 0.000003 0.443686 67.983740 73.606628 77.375214 88.701492 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.142586 54.500782 0.002215 0.113936 
3979 2080 8 22 0 0 0 69.567896 0.000111 0.000000 71.368757 1.800750 0.000000 0.000000 688.727783 0.000001 0.435420 66.884403 75.757973 78.973572 88.656090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.303772 56.039848 0.002194 0.112286 
3980 2080 8 23 0 0 0 68.467038 0.000081 0.000000 70.206501 1.739381 0.000000 0.000000 684.860046 0.000000 0.427291 65.799182 73.057243 77.276817 89.943649 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.205765 48.542316 0.002043 0.110768 
3981 2080 8 24 0 0 0 67.378320 0.000052 0.000000 69.059400 1.681028 0.000000 0.000000 680.948364 0.000000 0.419298 64.727849 71.301582 74.646027 84.711563 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.856403 50.395287 0.001881 0.109391 
3982 2080 8 25 0 0 0 66.301773 0.000025 0.000000 67.927266 1.625468 0.000000 0.000000 676.993286 0.000000 0.411438 63.670232 65.702835 69.949249 82.695877 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.300362 50.584175 0.001560 0.108318 
3983 2080 8 26 0 0 0 65.237422 0.000000 0.000000 66.809913 1.572491 0.000000 0.000000 672.995667 0.000000 0.403710 62.626162 67.444107 71.711990 84.522453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.812992 52.064888 0.001625 0.107163 
3984 2080 8 27 0 0 0 64.185288 0.000000 0.000000 65.707203 1.521915 0.000000 0.000000 668.956177 0.000000 0.396111 61.595516 71.767906 76.100220 89.102188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.281334 55.820496 0.001818 0.105798 
3985 2080 8 28 0 0 0 63.145388 0.000000 0.000000 64.618965 1.473578 0.000000 0.000000 664.875671 0.000000 0.388640 60.578141 74.424347 78.831818 92.057213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.561924 54.648823 0.001878 0.104358 
3986 2080 8 29 0 0 0 62.117730 0.000000 0.000000 63.545066 1.427336 0.000000 0.000000 660.754883 0.000000 0.381294 59.573919 74.459351 78.646706 91.217781 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.641769 51.095444 0.001806 0.102975 
3987 2080 8 30 0 0 0 61.102321 0.000000 0.000000 62.485382 1.383061 0.000000 0.000000 656.594543 0.000000 0.374072 58.582742 76.602318 80.907791 93.829971 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.215420 53.264709 0.001918 0.101466 
3988 2080 8 31 0 0 0 60.099160 0.000000 0.000000 61.439795 1.340635 0.000000 0.000000 652.395630 0.000000 0.366972 57.604508 79.725815 84.090340 97.188057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.169773 54.623444 0.001938 0.099924 
3989 2080 9 1 0 0 0 59.108244 0.000000 0.000000 60.408195 1.299951 0.000000 0.000000 648.158875 0.000000 0.359992 56.639125 78.461075 82.847076 96.008636 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.607643 57.013718 0.001552 0.098754 
3990 2080 9 2 0 0 0 58.129563 0.000000 0.000000 59.390475 1.260911 0.000000 0.000000 643.885071 0.000000 0.353130 55.686499 78.044205 82.279877 94.994583 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.592682 52.695259 0.001494 0.097630 
3991 2080 9 3 0 0 0 57.163105 0.000000 0.000000 58.386532 1.223427 0.000000 0.000000 639.575134 0.000000 0.346385 54.746545 75.146179 79.279839 91.691338 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.047981 55.624195 0.001377 0.096611 
3992 2080 9 4 0 0 0 56.208851 0.000000 0.000000 57.396266 1.187415 0.000000 0.000000 635.229980 0.000000 0.339755 53.819178 74.298256 78.297699 90.310219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.406296 57.966545 0.001362 0.095595 
3993 2080 9 5 0 0 0 55.266779 0.000000 0.000000 56.419577 1.152798 0.000000 0.000000 630.850403 0.000000 0.333239 52.904313 74.085991 77.843834 89.138206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.757042 54.215855 0.001344 0.094587 
3994 2080 9 6 0 0 0 54.336862 0.000000 0.000000 55.456368 1.119507 0.000000 0.000000 626.437500 0.000000 0.326835 52.001869 77.124184 80.817604 91.920471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.500015 54.496571 0.001260 0.093652 
3995 2080 9 7 0 0 0 53.419069 0.000000 0.000000 54.506542 1.087474 0.000000 0.000000 621.991943 0.000000 0.320541 51.111764 77.284248 80.741440 91.142097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.656597 47.966644 0.001199 0.092768 
3996 2080 9 8 0 0 0 52.513365 0.000000 0.000000 53.570003 1.056638 0.000000 0.000000 617.514893 0.000000 0.314355 50.233918 75.382057 79.445930 91.649956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.677383 59.588734 0.001263 0.091810 
3997 2080 9 9 0 0 0 51.619713 0.000000 0.000000 52.646655 1.026942 0.000000 0.000000 613.007202 0.000000 0.308277 49.368250 76.928131 80.857780 92.662842 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.256527 60.008286 0.001267 0.090839 
3998 2080 9 10 0 0 0 50.738068 0.000000 0.000000 51.736400 0.998332 0.000000 0.000000 608.469971 0.000000 0.302305 48.514677 78.457245 82.676819 95.343651 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.053810 60.044956 0.001261 0.089865 
3999 2080 9 11 0 0 0 49.868385 0.000000 0.000000 50.839142 0.970757 0.000000 0.000000 603.904053 0.000000 0.296437 47.673118 77.802612 82.011444 94.646362 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.402042 59.584694 0.001200 0.088943 
4000 2080 9 12 0 0 0 49.010614 0.000000 0.000000 49.954784 0.944170 0.000000 0.000000 599.310608 0.000000 0.290672 46.843490 77.777901 81.567955 92.958069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.438965 50.222366 0.001091 0.088122 
4001 2080 9 13 0 0 0 48.164700 0.000000 0.000000 49.083226 0.918527 0.000000 0.000000 594.690613 0.000000 0.285008 46.025710 73.586723 77.323097 88.553627 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.549000 48.752747 0.000945 0.087439 
4002 2080 9 14 0 0 0 47.330586 0.000000 0.000000 48.224371 0.893785 0.000000 0.000000 590.045105 0.000000 0.279444 45.219693 73.788551 77.691353 89.416611 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.024761 51.085152 0.000910 0.086783 
4003 2080 9 15 0 0 0 46.508213 0.000000 0.000000 47.378117 0.869904 0.000000 0.000000 585.375244 0.000000 0.273979 44.425354 77.315605 81.202301 92.879677 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.737259 52.318604 0.001020 0.086010 
4004 2080 9 16 0 0 0 45.697516 0.000000 0.000000 46.544365 0.846849 0.000000 0.000000 580.682190 0.000000 0.268611 43.642606 76.840012 80.699867 92.297455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.936749 54.762894 0.000994 0.085256 
4005 2080 9 17 0 0 0 44.898429 0.000000 0.000000 45.723011 0.824582 0.000000 0.000000 575.966919 0.000000 0.263339 42.871361 79.723793 83.546066 95.031944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.173607 58.159340 0.001058 0.084431 
