Upper Carson Datafile - Climate Scenario 1b (2012-2015 followed by 1987-1995 +2.48C for all temps)
Created By M. Gardner (03/31/15)
////////////////////////////////////////////////////////////
// Station metadata (listed in the same order as the data):
// ID                             Type                Latitude     Longitude       Elevation 
// 356  Blue Lakes SNOTEL         tasmax              38.61        -119.92         8057
// 778  Spratt Creek SNOTEL       tasmax              38.67        -119.82         6115
// 356  Blue Lakes SNOTEL         tasmin              38.61        -119.92         8057
// 778  Spratt Creek SNOTEL       tasmin              38.67        -119.82         6115
// 356  Blue Lakes SNOTEL         precip              38.61        -119.92         8057
// 778  Spratt Creek SNOTEL       precip              38.67        -119.82         6115
// 10310000 W Fk at Woodfords     runoff              38.77        -119.83         5720
// 10309000 R Fk nr Gardnerville  runoff              38.85        -119.71         5005
////////////////////////////////////////////////////////////
// Unit: temperature = farenheit, precipitation = mm per day, runoff = cfs, elevation = feet
////////////////////////////////////////////////////////////
tmax 2
tmin 2
precip 2
runoff 2
########################################
2020	6	25	0	0	0	61	70	36	35	0	0	57	272
2020	6	26	0	0	0	47	59	40	48	7.62	0	57	277
2020	6	27	0	0	0	48	60	39	45	22.86	2.54	60	280
2020	6	28	0	0	0	57	70	39	42	0	0	81	305
2020	6	29	0	0	0	70	79	42	41	0	0	67	270
2020	6	30	0	0	0	77	86	50	46	0	0	59	266
2020	7	1	0	0	0	82	91	51	51	0	0	57	257
2020	7	2	0	0	0	84	94	52	53	0	0	55	252
2020	7	3	0	0	0	84	95	55	57	0	0	52	236
2020	7	4	0	0	0	81	92	54	56	0	0	49	215
2020	7	5	0	0	0	80	90	57	57	0	0	44	194
2020	7	6	0	0	0	80	90	52	55	0	0	41	175
2020	7	7	0	0	0	76	86	51	55	0	2.54	37	166
2020	7	8	0	0	0	72	81	48	51	0	0	36	160
2020	7	9	0	0	0	73	85	44	45	0	0	34	158
2020	7	10	0	0	0	79	89	51	52	0	0	32	147
2020	7	11	0	0	0	78	90	52	53	0	0	30	133
2020	7	12	0	0	0	76	85	52	61	0	0	29	125
2020	7	13	0	0	0	72	82	52	55	0	0	27	118
2020	7	14	0	0	0	71	81	51	57	0	0	26	114
2020	7	15	0	0	0	70	80	52	61	0	0	25	121
2020	7	16	0	0	0	73	81	49	56	0	0	24	119
2020	7	17	0	0	0	78	86	49	50	0	10.16	42	116
2020	7	18	0	0	0	70	78	47	50	12.7	0	50	132
2020	7	19	0	0	0	68	78	46	47	7.62	5.08	54	162
2020	7	20	0	0	0	71	82	45	46	0	0	48	133
2020	7	21	0	0	0	76	86	50	51	0	10.16	26	111
2020	7	22	0	0	0	75	85	49	50	0	0	26	104
2020	7	23	0	0	0	72	85	49	52	0	0	22	100
2020	7	24	0	0	0	73	86	46	48	0	0	20	95
2020	7	25	0	0	0	80	89	53	53	0	0	20	90
2020	7	26	0	0	0	81	90	55	56	5.08	2.54	21	89
2020	7	27	0	0	0	81	93	53	54	0	0	23	105
2020	7	28	0	0	0	83	94	53	55	0	0	21	112
2020	7	29	0	0	0	80	92	53	53	0	0	31	86
2020	7	30	0	0	0	78	89	55	58	0	0	41	85
2020	7	31	0	0	0	74	85	51	57	0	0	27	86
2020	8	1	0	0	0	73	86	51	53	0	0	23	80
2020	8	2	0	0	0	72	87	49	52	0	0	22	77
2020	8	3	0	0	0	71	82	51	51	0	0	21	90
2020	8	4	0	0	0	73	83	49	48	0	2.54	19	95
2020	8	5	0	0	0	70	80	47	46	0	0	18	93
2020	8	6	0	0	0	69	80	49	58	0	0	17	84
2020	8	7	0	0	0	78	88	46	47	0	0	17	77
2020	8	8	0	0	0	77	87	49	52	0	0	16	72
2020	8	9	0	0	0	76	86	52	55	0	0	16	65
2020	8	10	0	0	0	75	87	50	49	0	0	14	72
2020	8	11	0	0	0	75	90	52	57	0	17.78	13	72
2020	8	12	0	0	0	71	79	52	57	0	0	15	93
2020	8	13	0	0	0	71	80	55	56	0	0	19	85
2020	8	14	0	0	0	64	76	51	54	0	2.54	20	97
2020	8	15	0	0	0	73	82	48	49	0	0	28	78
2020	8	16	0	0	0	76	87	53	53	0	2.54	34	62
2020	8	17	0	0	0	76	86	51	51	0	2.54	30	73
2020	8	18	0	0	0	79	87	50	50	0	0	16	52
2020	8	19	0	0	0	75	86	50	50	0	2.54	14	61
2020	8	20	0	0	0	78	88	50	52	0	0	16	66
2020	8	21	0	0	0	79	90	50	53	0	0	16	69
2020	8	22	0	0	0	80	90	50	51	0	0	17	65
2020	8	23	0	0	0	78	86	54	70	0	0	22	62
2020	8	24	0	0	0	72	83	52	58	0	0	22	72
2020	8	25	0	0	0	69	80	48	52	0	0	25	81
2020	8	26	0	0	0	57	67	41	46	0	0	26	82
2020	8	27	0	0	0	67	79	39	39	0	0	23	81
2020	8	28	0	0	0	74	84	45	46	0	0	22	79
2020	8	29	0	0	0	76	85	48	50	0	0	22	77
2020	8	30	0	0	0	75	85	48	50	0	0	21	78
2020	8	31	0	0	0	77	87	48	50	0	2.54	20	74
2020	9	1	0	0	0	80	88	51	55	2.54	0	15	72
2020	9	2	0	0	0	81	85	51	53	0	0	13	74
2020	9	3	0	0	0	81	84	50	51	0	0	14	78
2020	9	4	0	0	0	76	87	48	50	2.54	0	14	76
2020	9	5	0	0	0	67	78	47	54	30.48	7.62	14	74
2020	9	6	0	0	0	63	76	47	53	0	0	18	106
2020	9	7	0	0	0	65	76	46	56	0	0	15	76
2020	9	8	0	0	0	58	67	42	47	0	2.54	14	71
2020	9	9	0	0	0	58	65	39	45	2.54	0	16	72
2020	9	10	0	0	0	64	71	41	42	0	0	22	70
2020	9	11	0	0	0	67	74	42	41	0	0	23	67
2020	9	12	0	0	0	71	81	44	45	0	0	23	56
2020	9	13	0	0	0	70	82	43	53	0	0	20	48
2020	9	14	0	0	0	76	77	46	44	0	0	17	38
2020	9	15	0	0	0	81	82	45	44	0	0	16	34
2020	9	16	0	0	0	78	85	47	47	0	0	14	32
2020	9	17	0	0	0	82	86	50	50	0	0	13	31
2020	9	18	0	0	0	82	88	50	52	0	0	13	39
2020	9	19	0	0	0	77	90	51	54	0	0	13	42
2020	9	20	0	0	0	77	79	46	50	0	2.54	13	39
2020	9	21	0	0	0	75	81	45	43	0	0	12	37
2020	9	22	0	0	0	76	80	46	46	0	0	12	46
2020	9	23	0	0	0	79	83	49	45	0	0	14	53
2020	9	24	0	0	0	78	83	47	48	0	0	15	53
2020	9	25	0	0	0	72	81	48	53	0	2.54	14	49
2020	9	26	0	0	0	67	76	46	47	0	0	14	48
2020	9	27	0	0	0	68	79	44	46	0	0	13	51
2020	9	28	0	0	0	69	75	46	47	0	0	13	52
2020	9	29	0	0	0	73	79	46	47	0	0	13	56
2020	9	30	0	0	0	75	82	47	48	0	0	13	59
2020	10	1	0	0	0	77	82	46	46	0	0	13	57
2020	10	2	0	0	0	75	81	45	46	0	0	13	49
2020	10	3	0	0	0	76	81	45	44	0	0	13	44
2020	10	4	0	0	0	73	85	44	46	0	0	13	44
2020	10	5	0	0	0	73	82	45	49	0	0	13	43
2020	10	6	0	0	0	67	77	43	50	0	0	13	42
2020	10	7	0	0	0	69	77	41	44	0	0	13	46
2020	10	8	0	0	0	66	73	45	42	0	0	13	51
2020	10	9	0	0	0	68	75	46	43	0	0	13	51
2020	10	10	0	0	0	68	78	45	45	0	0	13	54
2020	10	11	0	0	0	69	77	47	50	0	0	13	55
2020	10	12	0	0	0	71	78	43	43	0	0	13	54
2020	10	13	0	0	0	74	78	46	43	0	0	13	53
2020	10	14	0	0	0	74	86	43	43	0	0	13	49
2020	10	15	0	0	0	66	78	43	50	0	0	13	38
2020	10	16	0	0	0	67	78	42	42	0	0	13	33
2020	10	17	0	0	0	69	80	42	44	0	0	13	33
2020	10	18	0	0	0	66	70	41	41	0	0	13	33
2020	10	19	0	0	0	57	62	38	37	0	0	13	33
2020	10	20	0	0	0	63	73	37	35	0	0	13	34
2020	10	21	0	0	0	53	64	37	46	0	0	14	33
2020	10	22	0	0	0	43	55	32	31	2.54	0	14	35
2020	10	23	0	0	0	41	52	31	31	0	0	14	39
2020	10	24	0	0	0	36	49	31	40	40.64	40.64	15	37
2020	10	25	0	0	0	36	43	29	33	68.58	86.36	41	305
2020	10	26	0	0	0	29	38	20	22	7.62	0	28	166
2020	10	27	0	0	0	36	43	19	19	2.54	0	19	90
2020	10	28	0	0	0	36	49	21	31	2.54	2.54	19	83
2020	10	29	0	0	0	32	40	17	22	0	0	17	75
2020	10	30	0	0	0	45	55	21	21	2.54	0	16	64
2020	10	31	0	0	0	51	62	28	30	0	0	17	65
2020	11	1	0	0	0	55	64	32	35	0	0	18	70
2020	11	2	0	0	0	59	67	34	35	0	0	19	73
2020	11	3	0	0	0	66	70	34	37	0	0	19	75
2020	11	4	0	0	0	67	71	37	40	2.54	0	19	80
2020	11	5	0	0	0	67	73	38	41	0	0	20	91
2020	11	6	0	0	0	71	72	38	41	0	0	21	94
2020	11	7	0	0	0	53	69	43	49	0	0	21	94
2020	11	8	0	0	0	49	57	42	45	2.54	2.54	25	120
2020	11	9	0	0	0	54	58	38	39	0	0	28	137
2020	11	10	0	0	0	62	60	35	36	0	0	23	119
2020	11	11	0	0	0	65	75	36	36	0	0	21	98
2020	11	12	0	0	0	47	63	32	34	0	5.08	21	89
2020	11	13	0	0	0	30	37	25	33	2.54	2.54	20	89
2020	11	14	0	0	0	31	40	22	23	0	2.54	19	76
2020	11	15	0	0	0	45	57	22	22	5.08	0	19	64
2020	11	16	0	0	0	36	48	31	38	40.64	30.48	25	103
2020	11	17	0	0	0	35	47	22	24	10.16	5.08	18	108
2020	11	18	0	0	0	49	55	21	23	2.54	0	19	79
2020	11	19	0	0	0	40	53	38	45	5.08	2.54	24	103
2020	11	20	0	0	0	48	51	28	37	0	2.54	32	143
2020	11	21	0	0	0	53	48	21	29	0	0	26	131
2020	11	22	0	0	0	61	59	28	26	0	0	23	108
2020	11	23	0	0	0	52	67	32	37	0	2.54	23	111
2020	11	24	0	0	0	57	68	31	37	0	0	22	106
2020	11	25	0	0	0	52	67	28	36	0	0	21	102
2020	11	26	0	0	0	39	52	21	29	10.16	5.08	20	102
2020	11	27	0	0	0	30	40	20	24	0	0	18	93
2020	11	28	0	0	0	31	37	18	27	0	0	17	79
2020	11	29	0	0	0	23	34	12	15	0	0	17	84
2020	11	30	0	0	0	36	40	16	14	2.54	0	20	129
2020	12	1	0	0	0	52	56	28	29	0	2.54	19	125
2020	12	2	0	0	0	60	56	29	28	0	0	19	118
2020	12	3	0	0	0	60	65	24	30	0	0	18	91
2020	12	4	0	0	0	57	68	24	30	0	0	17	80
2020	12	5	0	0	0	52	61	30	40	2.54	0	19	85
2020	12	6	0	0	0	38	49	26	34	17.78	10.16	19	90
2020	12	7	0	0	0	27	36	22	24	0	5.08	18	85
2020	12	8	0	0	0	47	46	17	19	0	0	18	82
2020	12	9	0	0	0	40	44	20	25	0	0	19	83
2020	12	10	0	0	0	43	48	18	23	0	0	18	84
2020	12	11	0	0	0	50	57	17	22	2.54	0	19	84
2020	12	12	0	0	0	51	55	19	26	0	0	18	83
2020	12	13	0	0	0	52	55	31	29	0	0	19	82
2020	12	14	0	0	0	53	54	26	28	0	0	18	81
2020	12	15	0	0	0	52	53	27	31	0	0	18	78
2020	12	16	0	0	0	41	51	31	32	5.08	0	19	83
2020	12	17	0	0	0	37	47	20	28	17.78	12.7	19	82
2020	12	18	0	0	0	24	32	13	20	0	0	17	75
2020	12	19	0	0	0	41	39	20	15	2.54	0	20	78
2020	12	20	0	0	0	44	47	17	19	0	0	20	78
2020	12	21	0	0	0	45	53	18	25	2.54	2.54	20	78
2020	12	22	0	0	0	46	50	20	26	0	0	20	78
2020	12	23	0	0	0	44	48	15	24	0	0	20	79
2020	12	24	0	0	0	45	54	19	26	0	0	20	80
2020	12	25	0	0	0	46	55	26	32	0	0	19	80
2020	12	26	0	0	0	46	49	26	29	5.08	0	20	80
2020	12	27	0	0	0	31	43	26	30	15.24	7.62	20	78
2020	12	28	0	0	0	33	38	26	31	20.32	10.16	20	73
2020	12	29	0	0	0	38	44	9	21	0	0	20	76
2020	12	30	0	0	0	48	48	15	20	2.54	0	22	66
2020	12	31	0	0	0	48	49	15	22	0	0	21	64
2021	1	1	0	0	0	52	59	19	28	2.54	0	21	62
2021	1	2	0	0	0	38	48	23	30	0	0	21	66
2021	1	3	0	0	0	42	55	32	41	2.54	0	21	70
2021	1	4	0	0	0	34	47	20	26	27.94	15.24	20	79
2021	1	5	0	0	0	32	46	23	28	2.54	2.54	20	72
2021	1	6	0	0	0	30	39	23	23	7.62	0	20	70
2021	1	7	0	0	0	42	46	16	17	0	0	21	68
2021	1	8	0	0	0	55	55	18	20	0	0	20	68
2021	1	9	0	0	0	50	64	25	29	0	2.54	21	67
2021	1	10	0	0	0	36	52	18	25	0	0	21	68
2021	1	11	0	0	0	39	43	17	18	0	0	21	70
2021	1	12	0	0	0	51	56	16	22	2.54	0	20	69
2021	1	13	0	0	0	45	53	24	27	0	0	20	66
2021	1	14	0	0	0	55	56	26	26	0	0	20	67
2021	1	15	0	0	0	52	65	26	38	0	0	20	71
2021	1	16	0	0	0	37	46	24	35	0	0	20	76
2021	1	17	0	0	0	36	44	18	24	0	0	20	66
2021	1	18	0	0	0	48	50	9	20	0	0	21	62
2021	1	19	0	0	0	50	54	13	20	0	0	21	65
2021	1	20	0	0	0	52	59	17	30	0	0	16	65
2021	1	21	0	0	0	52	65	13	26	0	0	16	65
2021	1	22	0	0	0	56	70	16	29	2.54	0	16	66
2021	1	23	0	0	0	56	69	26	39	0	0	16	72
2021	1	24	0	0	0	50	61	30	36	0	2.54	15	70
2021	1	25	0	0	0	48	58	25	32	0	0	15	68
2021	1	26	0	0	0	54	63	21	31	2.54	0	15	66
2021	1	27	0	0	0	44	52	21	29	0	2.54	16	73
2021	1	28	0	0	0	56	57	17	24	0	0	15	65
2021	1	29	0	0	0	58	67	23	31	2.54	0	16	63
2021	1	30	0	0	0	52	62	37	48	0	0	16	74
2021	1	31	0	0	0	37	48	17	32	0	2.54	17	72
2021	2	1	0	0	0	43	48	18	26	0	0	16	67
2021	2	2	0	0	0	43	48	23	22	0	0	17	61
2021	2	3	0	0	0	35	43	23	25	0	0	17	62
2021	2	4	0	0	0	48	49	25	29	2.54	0	16	67
2021	2	5	0	0	0	43	46	28	35	7.62	2.54	16	72
2021	2	6	0	0	0	43	52	35	39	5.08	2.54	16	72
2021	2	7	0	0	0	41	53	31	36	0	2.54	16	74
2021	2	8	0	0	0	42	51	17	28	2.54	0	17	74
2021	2	9	0	0	0	34	45	30	38	25.4	5.08	18	72
2021	2	10	0	0	0	38	49	30	35	17.78	15.24	17	77
2021	2	11	0	0	0	38	46	31	35	20.32	5.08	17	74
2021	2	12	0	0	0	38	49	29	37	7.62	0	17	80
2021	2	13	0	0	0	38	51	27	37	27.94	12.7	17	75
2021	2	14	0	0	0	34	43	22	32	17.78	12.7	17	81
2021	2	15	0	0	0	32	44	24	33	7.62	7.62	17	69
2021	2	16	0	0	0	38	49	26	31	2.54	0	17	69
2021	2	17	0	0	0	40	54	20	34	7.62	2.54	18	76
2021	2	18	0	0	0	40	56	35	44	12.7	7.62	17	83
2021	2	19	0	0	0	45	56	35	45	15.24	5.08	21	134
2021	2	20	0	0	0	43	60	34	45	30.48	12.7	24	165
2021	2	21	0	0	0	50	59	32	34	0	0	35	218
2021	2	22	0	0	0	49	55	29	30	0	0	37	181
2021	2	23	0	0	0	58	61	32	30	0	0	42	148
2021	2	24	0	0	0	56	63	32	33	0	0	41	139
2021	2	25	0	0	0	64	65	29	33	2.54	0	41	145
2021	2	26	0	0	0	64	71	28	33	0	0	41	151
2021	2	27	0	0	0	57	69	30	36	0	0	43	165
2021	2	28	0	0	0	52	63	34	38	0	0	43	167
2021	3	1	0	0	0	46	56	32	39	0	0	41	158
2021	3	2	0	0	0	47	55	30	38	0	0	39	149
2021	3	3	0	0	0	44	57	26	35	0	0	38	143
2021	3	4	0	0	0	48	61	19	29	0	0	38	139
2021	3	5	0	0	0	42	54	33	40	30.48	12.7	39	138
2021	3	6	0	0	0	38	48	18	34	2.54	5.08	36	143
2021	3	7	0	0	0	44	48	24	35	2.54	0	36	140
2021	3	8	0	0	0	41	51	27	34	0	0	34	131
2021	3	9	0	0	0	48	55	23	31	0	0	33	124
2021	3	10	0	0	0	57	62	17	29	0	0	34	120
2021	3	11	0	0	0	60	64	23	31	0	2.54	35	123
2021	3	12	0	0	0	59	67	22	31	2.54	0	38	128
2021	3	13	0	0	0	55	65	29	37	0	0	41	139
2021	3	14	0	0	0	51	62	27	33	12.7	2.54	45	148
2021	3	15	0	0	0	37	50	31	40	2.54	2.54	43	150
2021	3	16	0	0	0	39	49	29	36	7.62	2.54	41	144
2021	3	17	0	0	0	45	54	17	32	0	0	39	136
2021	3	18	0	0	0	49	56	10	26	2.54	0	39	130
2021	3	19	0	0	0	51	55	24	28	0	0	40	130
2021	3	20	0	0	0	45	54	25	33	0	0	40	130
2021	3	21	0	0	0	46	57	25	32	2.54	2.54	39	128
2021	3	22	0	0	0	43	52	29	36	0	0	41	134
2021	3	23	0	0	0	49	55	26	35	0	0	42	131
2021	3	24	0	0	0	52	60	23	32	2.54	0	45	129
2021	3	25	0	0	0	53	58	29	35	5.08	5.08	47	132
2021	3	26	0	0	0	51	62	31	36	0	2.54	56	151
2021	3	27	0	0	0	58	64	29	34	2.54	0	71	157
2021	3	28	0	0	0	56	66	29	37	0	0	86	177
2021	3	29	0	0	0	56	66	33	38	0	0	104	201
2021	3	30	0	0	0	44	57	35	40	5.08	5.08	109	228
2021	3	31	0	0	0	48	60	35	41	0	0	109	216
2021	4	1	0	0	0	54	65	35	36	0	0	132	222
2021	4	2	0	0	0	63	71	32	34	0	2.54	142	273
2021	4	3	0	0	0	60	75	29	36	0	0	156	330
2021	4	4	0	0	0	53	63	32	45	0	0	147	412
2021	4	5	0	0	0	49	59	27	42	0	0	119	371
2021	4	6	0	0	0	53	63	27	34	0	0	106	323
2021	4	7	0	0	0	56	66	25	31	0	0	110	321
2021	4	8	0	0	0	55	65	30	40	0	0	118	350
2021	4	9	0	0	0	55	65	30	49	0	0	120	362
2021	4	10	0	0	0	57	67	33	46	0	0	115	345
2021	4	11	0	0	0	54	65	37	36	0	0	122	387
2021	4	12	0	0	0	49	62	36	44	7.62	10.16	115	349
2021	4	13	0	0	0	48	59	33	38	2.54	5.08	178	446
2021	4	14	0	0	0	49	62	29	34	0	0	154	460
2021	4	15	0	0	0	46	59	31	36	0	0	143	434
2021	4	16	0	0	0	50	63	29	37	5.08	0	120	365
2021	4	17	0	0	0	48	61	33	37	5.08	0	227	585
2021	4	18	0	0	0	49	57	29	33	0	0	201	725
2021	4	19	0	0	0	62	66	32	29	0	0	149	487
2021	4	20	0	0	0	63	73	32	36	0	0	142	456
2021	4	21	0	0	0	52	63	33	45	0	0	150	511
2021	4	22	0	0	0	47	56	31	36	0	2.54	130	455
2021	4	23	0	0	0	59	62	25	28	0	0	112	389
2021	4	24	0	0	0	64	73	32	34	0	0	113	392
2021	4	25	0	0	0	66	74	35	39	0	0	123	445
2021	4	26	0	0	0	63	74	39	47	0	0	139	528
2021	4	27	0	0	0	63	75	38	47	0	0	140	562
2021	4	28	0	0	0	71	79	35	43	0	0	153	597
2021	4	29	0	0	0	60	70	43	53	0	0	177	697
2021	4	30	0	0	0	51	63	32	37	0	2.54	201	728
2021	5	1	0	0	0	57	61	28	31	0	0	151	568
2021	5	2	0	0	0	63	61	35	31	0	0	129	474
2021	5	3	0	0	0	70	76	36	38	0	0	124	455
2021	5	4	0	0	0	73	79	38	42	0	0	121	440
2021	5	5	0	0	0	71	79	39	44	0	0	121	441
2021	5	6	0	0	0	67	80	42	49	0	2.54	129	467
2021	5	7	0	0	0	73	78	42	47	0	0	144	576
2021	5	8	0	0	0	71	78	42	46	0	0	149	594
2021	5	9	0	0	0	61	67	41	41	0	0	140	567
2021	5	10	0	0	0	67	76	36	36	0	0	112	458
2021	5	11	0	0	0	67	77	39	51	0	0	109	445
2021	5	12	0	0	0	66	78	37	43	0	0	109	441
2021	5	13	0	0	0	66	77	43	55	0	0	103	416
2021	5	14	0	0	0	64	77	40	44	0	0	106	424
2021	5	15	0	0	0	67	76	37	39	0	0	97	403
2021	5	16	0	0	0	68	74	43	44	0	15.24	90	384
2021	5	17	0	0	0	68	74	42	44	0	0	86	420
2021	5	18	0	0	0	65	73	39	47	0	0	82	375
2021	5	19	0	0	0	57	65	38	45	0	0	78	346
2021	5	20	0	0	0	58	66	34	36	0	0	74	309
2021	5	21	0	0	0	65	71	35	34	0	0	65	276
2021	5	22	0	0	0	69	75	37	37	0	0	61	258
2021	5	23	0	0	0	74	81	39	40	0	0	58	245
2021	5	24	0	0	0	78	84	45	46	0	0	58	241
2021	5	25	0	0	0	74	85	44	49	0	2.54	59	242
2021	5	26	0	0	0	70	80	44	52	0	0	60	249
2021	5	27	0	0	0	73	79	46	46	0	0	59	243
2021	5	28	0	0	0	68	80	44	47	0	0	60	262
2021	5	29	0	0	0	72	79	44	49	2.54	0	54	255
2021	5	30	0	0	0	74	83	49	51	0	0	53	233
2021	5	31	0	0	0	79	86	48	50	0	0	52	252
2021	6	1	0	0	0	78	88	49	52	0	0	50	231
2021	6	2	0	0	0	77	87	50	53	0	0	47	223
2021	6	3	0	0	0	80	89	49	50	0	0	44	198
2021	6	4	0	0	0	80	87	49	54	0	0	43	185
2021	6	5	0	0	0	76	84	49	50	0	0	43	175
2021	6	6	0	0	0	75	80	47	51	0	2.54	42	168
2021	6	7	0	0	0	73	83	45	45	0	0	42	166
2021	6	8	0	0	0	72	82	47	47	0	0	43	162
2021	6	9	0	0	0	71	80	48	57	0	0	39	152
2021	6	10	0	0	0	72	78	51	55	0	0	37	140
2021	6	11	0	0	0	68	76	45	54	0	0	36	133
2021	6	12	0	0	0	48	56	34	37	0	0	34	127
2021	6	13	0	0	0	55	63	31	31	2.54	0	34	129
2021	6	14	0	0	0	50	59	34	36	2.54	2.54	35	130
2021	6	15	0	0	0	44	52	36	36	10.16	5.08	38	143
2021	6	16	0	0	0	59	69	35	35	2.54	2.54	42	149
2021	6	17	0	0	0	65	73	42	41	0	2.54	50	136
2021	6	18	0	0	0	66	70	41	42	0	0	46	141
2021	6	19	0	0	0	70	76	42	42	0	0	44	131
2021	6	20	0	0	0	73	81	45	46	0	0	42	119
2021	6	21	0	0	0	80	90	51	49	0	0	34	110
2021	6	22	0	0	0	83	92	48	49	0	0	30	102
2021	6	23	0	0	0	80	85	54	62	0	2.54	27	95
2021	6	24	0	0	0	71	79	47	49	0	2.54	30	106
2021	6	25	0	0	0	66	75	48	50	0	0	31	104
2021	6	26	0	0	0	73	83	45	46	0	0	28	100
2021	6	27	0	0	0	76	84	47	51	0	0	26	92
2021	6	28	0	0	0	64	74	47	56	0	0	25	84
2021	6	29	0	0	0	48	62	39	46	25.4	10.16	26	87
2021	6	30	0	0	0	56	65	39	43	0	2.54	35	117
2021	7	1	0	0	0	60	69	35	37	0	0	32	119
2021	7	2	0	0	0	67	76	42	41	0	0	41	103
2021	7	3	0	0	0	71	82	44	49	0	0	44	93
2021	7	4	0	0	0	65	74	49	58	0	0	30	91
2021	7	5	0	0	0	67	75	46	57	0	0	24	87
2021	7	6	0	0	0	64	75	48	53	0	0	23	81
2021	7	7	0	0	0	71	80	47	46	0	0	22	78
2021	7	8	0	0	0	71	82	46	55	0	0	22	76
2021	7	9	0	0	0	73	84	44	48	0	0	21	66
2021	7	10	0	0	0	71	84	48	55	0	0	21	61
2021	7	11	0	0	0	55	69	53	57	12.7	0	24	67
2021	7	12	0	0	0	64	73	49	55	7.62	5.08	43	92
2021	7	13	0	0	0	69	81	49	52	2.54	2.54	29	110
2021	7	14	0	0	0	75	84	51	52	2.54	2.54	25	108
2021	7	15	0	0	0	79	86	50	53	0	0	37	106
2021	7	16	0	0	0	80	87	52	55	0	0	36	88
2021	7	17	0	0	0	74	88	50	52	0	2.54	39	89
2021	7	18	0	0	0	76	84	50	52	0	0	27	78
2021	7	19	0	0	0	72	83	46	50	0	2.54	20	70
2021	7	20	0	0	0	69	81	47	55	0	0	18	66
2021	7	21	0	0	0	72	84	43	44	0	0	17	65
2021	7	22	0	0	0	65	76	44	51	0	0	16	63
2021	7	23	0	0	0	67	80	38	39	0	0	16	63
2021	7	24	0	0	0	76	82	46	46	0	0	15	63
2021	7	25	0	0	0	81	88	48	49	0	0	15	61
2021	7	26	0	0	0	79	90	50	52	0	0	15	61
2021	7	27	0	0	0	78	92	56	54	0	0	14	59
2021	7	28	0	0	0	81	91	52	54	0	0	14	57
2021	7	29	0	0	0	81	93	52	56	0	2.54	18	64
2021	7	30	0	0	0	78	91	52	60	0	0	20	67
2021	7	31	0	0	0	78	91	52	58	0	0	30	67
2021	8	1	0	0	0	80	93	52	54	0	0	34	64
2021	8	2	0	0	0	78	92	54	60	0	0	23	65
2021	8	3	0	0	0	75	87	53	61	0	0	13	64
2021	8	4	0	0	0	75	87	51	54	0	0	12	62
2021	8	5	0	0	0	75	87	51	54	0	0	11	61
2021	8	6	0	0	0	74	86	50	54	0	0	11	50
2021	8	7	0	0	0	74	86	49	56	0	0	11	48
2021	8	8	0	0	0	73	86	53	60	0	2.54	11	46
2021	8	9	0	0	0	80	91	50	51	0	0	11	48
2021	8	10	0	0	0	84	93	54	56	0	0	11	54
2021	8	11	0	0	0	83	93	55	59	0	0	11	57
2021	8	12	0	0	0	87	92	60	61	0	0	17	62
2021	8	13	0	0	0	78	89	57	59	0	0	32	74
2021	8	14	0	0	0	81	89	55	56	2.54	0	22	71
2021	8	15	0	0	0	75	91	55	56	0	0	21	64
2021	8	16	0	0	0	77	89	55	55	0	0	17	53
2021	8	17	0	0	0	78	91	54	56	0	0	13	47
2021	8	18	0	0	0	82	92	55	58	0	0	12	47
2021	8	19	0	0	0	79	91	54	59	0	0	11	46
2021	8	20	0	0	0	77	88	50	52	0	0	11	41
2021	8	21	0	0	0	67	77	49	56	0	0	10	37
2021	8	22	0	0	0	62	72	45	45	0	0	11	37
2021	8	23	0	0	0	69	75	42	37	0	0	11	38
2021	8	24	0	0	0	71	80	44	40	0	0	11	38
2021	8	25	0	0	0	71	81	42	42	2.54	0	13	35
2021	8	26	0	0	0	76	83	46	42	0	0	18	34
2021	8	27	0	0	0	78	87	47	46	0	0	19	39
2021	8	28	0	0	0	70	82	49	49	0	0	18	41
2021	8	29	0	0	0	65	78	47	50	10.16	0	16	42
2021	8	30	0	0	0	57	74	45	49	10.16	0	15	58
2021	8	31	0	0	0	64	76	43	44	0	0	17	61
2021	9	1	0	0	0	68	79	41	44	0	0	15	56
2021	9	2	0	0	0	67	78	46	50	0	0	13	51
2021	9	3	0	0	0	61	71	39	47	0	0	16	44
2021	9	4	0	0	0	65	75	38	42	0	0	22	41
2021	9	5	0	0	0	69	78	41	43	0	0	21	38
2021	9	6	0	0	0	67	77	42	51	0	0	17	33
2021	9	7	0	0	0	70	80	39	42	0	0	15	31
2021	9	8	0	0	0	74	83	43	49	0	0	17	30
2021	9	9	0	0	0	78	86	48	49	0	0	19	30
2021	9	10	0	0	0	75	85	48	51	0	0	18	44
2021	9	11	0	0	0	69	79	50	53	0	0	15	48
2021	9	12	0	0	0	68	80	42	47	0	0	12	43
2021	9	13	0	0	0	71	77	41	42	0	0	9.1	32
2021	9	14	0	0	0	66	76	43	48	0	0	8.6	30
2021	9	15	0	0	0	68	78	43	48	0	0	8.5	30
2021	9	16	0	0	0	72	79	44	48	0	0	8.3	31
2021	9	17	0	0	0	69	78	44	45	2.54	5.08	8.3	39
2021	9	18	0	0	0	65	73	42	45	0	0	8.7	45
2021	9	19	0	0	0	72	83	44	45	0	0	8.5	39
