6800 2088 5 13 0 0 0 43.309196 0.249597 4.064177 47.622969 0.173841 0.057390 0.000000 702.936523 0.001375 4.064177 0.027263 0.000000 0.000760 63.782154 67.683662 65.820030 0.000000 0.000000 0.000000 0.000000 0.068651 0.060298 0.000000 0.041659 37.599194 36.696682 0.151973 3.466356 
6801 2088 5 14 0 0 0 43.105599 0.380504 3.857712 47.343816 0.201804 0.087490 0.000000 710.490845 0.001173 3.857712 0.027103 0.000000 0.000654 67.160751 71.068840 69.199158 0.000000 0.000000 0.000000 0.000000 0.104656 0.091923 -0.000000 0.063508 43.414967 41.575523 0.182712 3.379051 
6802 2088 5 15 0 0 0 42.902026 0.000000 3.665124 46.567150 0.201363 0.000000 0.000000 719.056763 0.001070 3.665124 0.026659 0.000000 0.000600 70.049843 73.596329 72.059113 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.305832 37.101082 0.149366 3.252108 
6803 2088 5 16 0 0 0 42.698550 0.000000 3.485207 46.183757 0.204944 0.000000 0.000000 723.061829 0.000975 3.485207 0.026439 0.000000 0.000551 70.975067 74.468956 72.980095 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.193401 36.248577 0.141452 3.118575 
6804 2088 5 17 0 0 0 42.495239 0.000000 3.316890 45.812129 0.200832 0.000000 0.000000 725.884827 0.000889 3.316890 0.026227 0.000000 0.000505 70.777168 73.876587 72.750412 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.949970 35.775440 0.128449 2.997686 
6805 2088 5 18 0 0 0 42.292156 0.000000 3.159221 45.451377 0.191875 0.000000 0.000000 716.377136 0.000816 3.159221 0.026020 0.000000 0.000466 65.864746 69.772835 67.903152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.799103 38.989883 0.115478 2.889433 
6806 2088 5 19 0 0 0 42.089360 0.000000 3.011346 45.100706 0.160150 0.000000 0.000000 710.244568 0.000755 3.011346 0.025819 0.000000 0.000434 59.096619 63.464920 61.172123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.557949 35.734016 0.090487 2.805730 
6807 2088 5 20 0 0 0 41.886905 0.000000 2.872496 44.759402 0.132761 0.000000 0.000000 713.780823 0.000701 2.872496 0.025624 0.000000 0.000404 59.199535 62.456730 61.185490 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.562584 26.436415 0.071014 2.741101 
6808 2088 5 21 0 0 0 41.684842 0.000000 2.741976 44.426819 0.111340 0.000000 0.000000 712.257813 0.000692 2.741976 0.025433 0.000000 0.000400 56.168247 59.741024 58.179634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.613758 21.481544 0.056900 2.690205 
6809 2088 5 22 0 0 0 41.483217 0.000000 2.619157 44.102374 0.138563 0.000000 0.000000 717.772644 0.000643 2.619157 0.025248 0.000000 0.000374 59.098839 61.974712 61.054062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.942049 28.519690 0.068544 2.627568 
6810 2088 5 23 0 0 0 41.282074 0.000000 2.503466 43.785541 0.099129 0.000000 0.000000 701.346375 0.000638 2.503466 0.025066 0.000000 0.000372 49.265232 52.870884 51.279270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.275003 24.064209 0.046998 2.586043 
6811 2088 5 24 0 0 0 41.081453 0.000000 2.394386 43.475840 0.122174 0.000000 0.000000 721.162598 0.000627 2.394386 0.024889 0.000000 0.000366 59.291416 62.239609 61.252468 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.539967 22.365440 0.056643 2.534766 
6812 2088 5 25 0 0 0 40.881392 0.000000 2.291444 43.172835 0.160632 0.000000 0.000000 724.318665 0.000580 2.291444 0.024716 0.000000 0.000340 61.987629 65.619583 64.003784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.550259 32.085587 0.072203 2.467914 
6813 2088 5 26 0 0 0 40.681924 0.341651 2.194206 43.217781 0.149340 0.085885 0.000000 316.795868 0.000523 2.194206 0.024741 0.000000 0.000307 57.041016 61.435616 59.118637 0.000000 0.000000 0.000000 0.000000 0.102736 0.090236 0.000000 0.062343 34.525723 32.764858 0.077504 2.466468 
6814 2088 5 27 0 0 0 40.483083 0.305451 2.102280 42.890814 0.156642 0.070233 0.000000 722.675720 0.000465 2.102280 0.024554 0.000000 0.000274 57.928486 62.053528 59.984383 0.000000 0.000000 0.000000 0.000000 0.084013 0.073791 0.000000 0.050981 36.012684 34.288090 0.103281 2.437790 
6815 2088 5 28 0 0 0 40.284897 0.000000 2.015303 42.300200 0.158423 0.000000 0.000000 724.319458 0.000432 2.015303 0.024216 0.000000 0.000255 58.256077 62.420567 60.315155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.133991 34.433575 0.073228 2.383507 
6816 2088 5 29 0 0 0 40.087393 0.236952 1.932944 42.257290 0.155294 0.061805 0.000000 318.616394 0.000389 1.932944 0.024191 0.000000 0.000230 56.837646 61.107330 58.905201 0.000000 0.000000 0.000000 0.000000 0.073932 0.064936 -0.000000 0.044863 36.669712 35.084148 0.082064 2.353224 
6817 2088 5 30 0 0 0 39.890598 0.000000 1.854899 41.745497 0.159935 0.000000 0.000000 726.073792 0.000362 1.854899 0.023898 0.000000 0.000214 55.930748 59.135349 57.912464 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.883503 38.340252 0.070193 2.301657 
6818 2088 5 31 0 0 0 39.694533 0.000000 1.780887 41.475420 0.148857 0.000000 0.000000 723.576965 0.000337 1.780887 0.023744 0.000000 0.000200 54.342865 58.559948 56.406178 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.574310 35.387695 0.055906 2.250032 
6819 2088 6 1 0 0 0 39.499221 0.000000 1.710649 41.209871 0.118890 0.000000 0.000000 674.047791 0.000318 1.710649 0.023592 0.000000 0.000188 50.341484 54.499393 52.400028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.118376 30.034521 0.042721 2.211311 
6820 2088 6 2 0 0 0 39.304681 0.000000 1.643948 40.948630 0.130532 0.000000 0.000000 693.086304 0.000298 1.643948 0.023442 0.000000 0.000177 52.987465 57.211124 55.051308 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.797029 31.390181 0.045645 2.169590 
6821 2088 6 3 0 0 0 39.110932 0.000000 1.580564 40.691496 0.131194 0.000000 0.000000 728.176941 0.000286 1.580564 0.023295 0.000000 0.000170 59.185009 62.876129 61.205936 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.611195 24.708679 0.044293 2.129096 
6822 2088 6 4 0 0 0 38.917988 0.000000 1.520292 40.438281 0.190358 0.000000 0.000000 732.531738 0.000264 1.520292 0.023150 0.000000 0.000157 63.009785 67.522728 65.096939 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.155231 39.551529 0.062313 2.070725 
6823 2088 6 5 0 0 0 38.725866 0.304906 1.462945 40.493717 0.192463 0.074435 0.000000 323.476105 0.000233 1.462945 0.023182 0.000000 0.000139 64.266190 68.739693 66.350174 0.000000 0.000000 0.000000 0.000000 0.083661 0.062078 0.000000 0.056944 42.004749 40.382912 0.068536 2.065695 
6824 2088 6 6 0 0 0 38.534579 0.000000 1.408348 39.942927 0.226217 0.000000 0.000000 742.745605 0.000213 1.408348 0.022867 0.000000 0.000127 68.447632 72.783066 70.520485 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.021709 43.436142 0.077788 2.005923 
6825 2088 6 7 0 0 0 38.344140 0.466063 1.356337 40.166541 0.228311 0.110054 0.000000 750.250366 0.000182 1.356337 0.022995 0.000000 0.000109 70.346748 74.254837 72.385155 0.000000 0.000000 0.000000 0.000000 0.123695 0.091784 0.000000 0.084193 42.384850 41.494423 0.153650 1.950972 
6826 2088 6 8 0 0 0 38.154559 0.000000 1.306764 39.461323 0.263308 0.000000 0.000000 813.584473 0.000164 1.306764 0.022591 0.000000 0.000098 75.647659 79.851608 77.709915 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.991638 45.808445 0.083699 1.885287 
6827 2088 6 9 0 0 0 37.965847 0.000000 1.259486 39.225334 0.271790 0.000000 0.000000 814.327515 0.000148 1.259486 0.022456 0.000000 0.000088 76.344200 80.751961 78.422882 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.822784 46.829597 0.072208 1.816876 
6828 2088 6 10 0 0 0 37.778013 0.000000 1.214375 38.992388 0.256542 0.000000 0.000000 815.003967 0.000133 1.214375 0.022322 0.000000 0.000080 76.286621 80.654922 78.362122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.134876 41.718559 0.063031 1.757480 
6829 2088 6 11 0 0 0 37.591065 0.000000 1.171308 38.762373 0.260535 0.000000 0.000000 815.613831 0.000120 1.171308 0.022191 0.000000 0.000072 75.908730 79.882561 77.952438 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.015141 43.834568 0.060016 1.701033 
6830 2088 6 12 0 0 0 37.405010 0.000000 1.130171 38.535181 0.276356 0.000000 0.000000 816.156982 0.000108 1.130171 0.022061 0.000000 0.000065 78.750877 82.902222 80.808891 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.943840 45.563793 0.059678 1.644912 
6831 2088 6 13 0 0 0 37.219854 0.331765 1.090859 38.642478 0.270470 0.080372 0.000000 816.633484 0.000090 1.090859 0.022122 0.000000 0.000054 77.973274 82.150917 80.033409 0.000000 0.000000 0.000000 0.000000 0.090333 0.067029 0.000000 0.061485 45.832123 44.337227 0.060451 1.653440 
6832 2088 6 14 0 0 0 37.035603 0.260331 1.053272 38.349207 0.272877 0.057539 0.000000 817.043152 0.000075 1.053272 0.021954 0.000000 0.000045 78.183746 82.828178 80.281502 0.000000 0.000000 0.000000 0.000000 0.064670 0.047987 0.000000 0.044018 45.900249 44.610870 0.063997 1.649907 
6833 2088 6 15 0 0 0 36.852261 0.000000 1.017319 37.869580 0.255059 0.000000 0.000000 817.386169 0.000068 1.017319 0.021680 0.000000 0.000040 78.245033 82.573891 80.317352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.554195 38.986763 0.058427 1.608870 
6834 2088 6 16 0 0 0 36.669832 0.000000 0.982912 37.652744 0.276104 0.000000 0.000000 764.206177 0.000061 0.982912 0.021555 0.000000 0.000036 74.657616 79.058792 76.735764 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.712822 49.018452 0.048336 1.563793 
6835 2088 6 17 0 0 0 36.488320 0.000000 0.949971 37.438291 0.199242 0.000000 0.000000 742.058228 0.000056 0.949971 0.021433 0.000000 0.000034 65.328072 70.196053 67.443848 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.120560 38.190441 0.031978 1.534651 
6836 2088 6 18 0 0 0 36.307727 0.000000 0.918418 37.226145 0.183202 0.000000 0.000000 745.171631 0.000052 0.918418 0.021311 0.000000 0.000031 66.843819 71.225273 68.920380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.037449 32.545971 0.028054 1.509304 
6837 2088 6 19 0 0 0 36.128055 0.000000 0.888184 37.016238 0.195728 0.000000 0.000000 748.368591 0.000048 0.888184 0.021191 0.000000 0.000029 68.103889 72.222359 70.159256 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.672268 34.032299 0.028400 1.483596 
6838 2088 6 20 0 0 0 35.949305 0.000000 0.859200 36.808505 0.220282 0.000000 0.000000 748.026672 0.000044 0.859200 0.021072 0.000000 0.000026 69.095482 73.956879 71.210716 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.464142 38.618649 0.030561 1.455767 
6839 2088 6 21 0 0 0 35.771480 0.000000 0.831403 36.602883 0.260965 0.000000 0.000000 818.042725 0.000040 0.831403 0.020954 0.000000 0.000024 77.055305 81.101463 79.104843 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.844975 41.830235 0.034575 1.424077 
6840 2088 6 22 0 0 0 35.594578 0.000000 0.804735 36.399313 0.265397 0.000000 0.000000 817.918945 0.000036 0.804735 0.020838 0.000000 0.000021 77.112823 81.461403 79.186737 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.808521 43.579594 0.032752 1.394177 
6841 2088 6 23 0 0 0 35.418600 0.000000 0.779140 36.197740 0.270778 0.000000 0.000000 761.172424 0.000032 0.779140 0.020722 0.000000 0.000019 73.359833 77.675545 75.431099 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.503967 49.329437 0.031149 1.365856 
6842 2088 6 24 0 0 0 35.243545 0.000000 0.754565 35.998110 0.271712 0.000000 0.000000 817.472229 0.000029 0.754565 0.020608 0.000000 0.000017 77.276733 81.250565 79.320442 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.977139 45.796566 0.029586 1.339050 
6843 2088 6 25 0 0 0 35.069414 0.000000 0.730961 35.800374 0.294120 0.000000 0.000000 817.149353 0.000026 0.730961 0.020495 0.000000 0.000016 76.470268 80.680779 78.533051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.589970 53.415440 0.029986 1.311897 
6844 2088 6 26 0 0 0 34.896203 0.000000 0.708281 35.604484 0.257605 0.000000 0.000000 759.549988 0.000024 0.708281 0.020383 0.000000 0.000014 73.415573 77.948242 75.504318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.191113 45.536430 0.024844 1.289680 
6845 2088 6 27 0 0 0 34.723913 0.000000 0.686482 35.410394 0.256939 0.000000 0.000000 816.305237 0.000021 0.686482 0.020272 0.000000 0.000013 75.498268 79.708778 77.561050 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.113094 42.479168 0.023585 1.268669 
6846 2088 6 28 0 0 0 34.552540 0.247056 0.665521 35.465117 0.260789 0.061649 0.000000 815.784302 0.000018 0.665521 0.020303 0.000000 0.000011 77.276733 81.250565 79.320442 0.000000 0.000000 0.000000 0.000000 0.069290 0.051414 0.000000 0.047162 43.739075 42.455742 0.026208 1.291992 
6847 2088 6 29 0 0 0 34.382082 0.000000 0.645360 35.027443 0.266698 0.000000 0.000000 759.637512 0.000016 0.645360 0.020053 0.000000 0.000010 73.959175 78.465546 76.045807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.547585 48.086330 0.037258 1.271427 
6848 2088 6 30 0 0 0 34.212538 0.393749 0.625962 35.232249 0.268115 0.094071 0.000000 761.016296 0.000014 0.625962 0.020170 0.000000 0.000008 74.632401 79.086174 76.714783 0.000000 0.000000 0.000000 0.000000 0.105731 0.078455 0.000000 0.071966 48.372627 47.699814 0.037365 1.315652 
6849 2088 7 1 0 0 0 34.043904 0.415190 0.607292 35.066385 0.228570 0.088909 0.000000 323.994263 0.000012 0.607292 0.020075 0.000000 0.000007 73.593781 78.106728 75.680939 0.000000 0.000000 0.000000 0.000000 0.102773 0.070456 0.000000 0.081992 48.029049 47.271606 0.094044 1.312084 
6850 2088 7 2 0 0 0 33.876686 2.670479 0.624800 37.171965 0.198427 0.571860 0.000000 323.196381 0.000010 0.624800 0.021280 0.000000 0.000006 71.633812 75.311790 73.653679 0.000000 0.000000 0.000000 0.000000 0.661029 0.453172 0.000000 0.527366 42.500237 41.386158 0.197283 1.675081 
6851 2088 7 3 0 0 0 33.711671 3.604042 0.764356 38.080069 0.180471 0.771774 0.000000 320.562225 0.000009 0.764356 0.021800 0.000000 0.000005 70.062256 74.272774 72.125046 0.000000 0.000000 0.000000 0.000000 0.892115 0.611595 0.000000 0.711726 45.330410 43.545368 0.179496 2.244369 
6852 2088 7 4 0 0 0 33.547470 0.395536 0.661240 34.604246 0.213141 0.084701 0.000000 322.273560 0.000008 0.661240 0.019810 0.000000 0.000005 72.139458 76.363129 74.203308 0.000000 0.000000 0.000000 0.000000 0.097908 0.067121 0.000000 0.078110 46.551003 45.340206 0.211665 2.119093 
6853 2088 7 5 0 0 0 33.384082 0.000000 0.638550 34.022632 0.255555 0.000000 0.000000 747.396057 0.000007 0.638550 0.019477 0.000000 0.000004 79.524879 83.676224 81.582893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.629429 44.158710 0.247121 1.889182 
6854 2088 7 6 0 0 0 33.221508 0.000000 0.617028 33.838536 0.269038 0.000000 0.000000 750.442993 0.000006 0.617028 0.019372 0.000000 0.000004 80.765083 84.896706 82.821510 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.343910 46.891327 0.182884 1.709334 
6855 2088 7 7 0 0 0 33.059748 0.000000 0.596524 33.656272 0.270121 0.000000 0.000000 752.553833 0.000006 0.596524 0.019268 0.000000 0.000003 81.780281 85.925049 83.837769 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.533913 46.081329 0.102736 1.609565 
6856 2088 7 8 0 0 0 32.898801 0.000000 0.576971 33.475771 0.263261 0.000000 0.000000 743.935181 0.000005 0.576971 0.019164 0.000000 0.000003 78.990356 82.872147 81.026649 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.851166 48.144703 0.048999 1.563389 
6857 2088 7 9 0 0 0 32.738665 0.000000 0.558307 33.296972 0.241576 0.000000 0.000000 732.167236 0.000005 0.558307 0.019062 0.000000 0.000003 75.343422 79.698578 77.417862 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.762039 48.514973 0.032369 1.533697 
6858 2088 7 10 0 0 0 32.579341 0.000000 0.540476 33.119817 0.219849 0.000000 0.000000 728.423950 0.000004 0.540476 0.018960 0.000000 0.000003 73.520065 77.750298 75.584435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.290592 43.989128 0.025817 1.510405 
6859 2088 7 11 0 0 0 32.420826 0.000000 0.523426 32.944253 0.217079 0.000000 0.000000 721.393555 0.000004 0.523426 0.018860 0.000000 0.000002 71.354477 76.248741 73.472366 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.504288 44.513725 0.023685 1.489169 
6860 2088 7 12 0 0 0 32.263119 0.000000 0.507111 32.770230 0.231133 0.000000 0.000000 726.255920 0.000004 0.507111 0.018760 0.000000 0.000002 74.731270 79.612396 76.848106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.382267 44.742298 0.024293 1.467318 
6861 2088 7 13 0 0 0 32.106217 0.000000 0.491487 32.597704 0.254364 0.000000 0.000000 730.131042 0.000003 0.491487 0.018662 0.000000 0.000002 77.938904 82.727982 80.048317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.437023 46.875633 0.026033 1.443766 
6862 2088 7 14 0 0 0 31.950117 0.000000 0.476514 32.426631 0.263099 0.000000 0.000000 728.140869 0.000003 0.476514 0.018564 0.000000 0.000002 77.598694 82.407494 79.709694 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.305386 50.381317 0.026402 1.419832 
6863 2088 7 15 0 0 0 31.794818 0.000000 0.462155 32.256973 0.281296 0.000000 0.000000 742.251526 0.000003 0.462155 0.018466 0.000000 0.000002 82.289589 86.756516 84.373039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.654739 50.208199 0.027633 1.394736 
6864 2088 7 16 0 0 0 31.640316 0.000000 0.448377 32.088693 0.283821 0.000000 0.000000 795.345520 0.000002 0.448377 0.018370 0.000000 0.000001 85.763809 89.441788 87.783676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.620491 48.917454 0.027214 1.370027 
6865 2088 7 17 0 0 0 31.486608 0.000000 0.435148 31.921756 0.284835 0.000000 0.000000 793.610413 0.000002 0.435148 0.018275 0.000000 0.000001 85.812424 89.431229 87.827522 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.145248 49.520790 0.026731 1.345763 
6866 2088 7 18 0 0 0 31.333691 0.000000 0.422439 31.756130 0.281044 0.000000 0.000000 732.645386 0.000002 0.422439 0.018180 0.000000 0.000001 80.977348 85.595490 83.072983 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.599968 52.425438 0.025815 1.322357 
6867 2088 7 19 0 0 0 31.181562 0.000000 0.410222 31.591783 0.298689 0.000000 0.000000 789.956726 0.000002 0.410222 0.018086 0.000000 0.000001 84.158081 88.322571 86.217155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.451057 55.518318 0.026890 1.297914 
6868 2088 7 20 0 0 0 31.030216 0.000000 0.398472 31.428688 0.283593 0.000000 0.000000 731.768677 0.000001 0.398472 0.017992 0.000000 0.000001 81.848541 86.479836 83.945244 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.850330 52.313122 0.025006 1.275253 
6869 2088 7 21 0 0 0 30.879651 0.000000 0.387166 31.266817 0.283837 0.000000 0.000000 730.045654 0.000001 0.387166 0.017900 0.000000 0.000001 82.024918 86.748253 84.129028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.881638 52.368607 0.024546 1.253017 
