8395 2012 4 12 0 0 0 2.263109 5.420852 73.646898 81.330858 0.000041 0.537903 0.537903 197.940430 18.321756 73.646898 0.046560 0.000000 7.048945 28.511339 
8396 2012 4 13 0 0 0 2.279668 4.193098 66.355943 72.828710 0.000029 0.768433 0.768433 190.582458 23.363085 66.355943 0.041693 0.000000 7.666805 27.511339 
8397 2012 4 14 0 0 0 2.295351 9.464634 64.829884 76.589868 0.000038 0.153687 0.153666 250.906982 23.504263 64.829884 0.043846 0.000000 7.868436 36.511341 
8398 2012 4 15 0 0 0 2.311118 43.085207 72.050335 117.446660 0.000100 0.076843 0.076679 273.142181 22.619959 72.050335 0.067236 0.000000 7.935133 42.511341 
8399 2012 4 16 0 0 0 2.328006 90.645713 86.412840 179.386558 0.000369 0.000000 0.000000 575.123230 21.074497 86.412840 0.102695 0.000000 7.751848 48.511341 
8400 2012 4 17 0 0 0 2.348082 197.025595 119.584277 318.957954 0.000417 0.000000 0.000000 578.411316 19.206423 119.584277 0.182597 0.000000 7.384946 48.511341 
8401 2012 4 18 0 0 0 2.371302 287.669010 149.340983 439.381296 0.000485 0.000000 0.000000 577.766479 17.360954 149.340983 0.251537 0.000000 6.946651 47.511341 
8402 2012 4 19 0 0 0 2.397070 391.574935 174.857368 568.829373 0.000563 0.000000 0.000000 599.479370 15.513034 174.857368 0.325643 0.000000 6.441446 53.511341 
8403 2012 4 20 0 0 0 2.424718 494.536816 195.420546 692.382080 0.000657 0.000000 0.000000 620.389771 13.671919 195.420546 0.396375 0.000000 5.876023 59.511341 
8404 2012 4 21 0 0 0 2.453374 532.197899 205.860026 740.511299 0.000690 0.000000 0.000000 628.433228 11.936609 205.860026 0.423928 0.000000 5.295894 62.511341 
8405 2012 4 22 0 0 0 2.482376 524.125145 210.725947 737.333469 0.000706 0.000000 0.000000 631.709045 10.358480 210.725947 0.422109 0.000000 4.731493 62.511341 
8406 2012 4 23 0 0 0 2.511188 454.085230 208.820985 665.417403 0.000663 0.000000 0.000000 627.122375 9.000897 208.820985 0.380938 0.000000 4.221662 58.511341 
8407 2012 4 24 0 0 0 2.539530 403.050214 205.008076 610.597820 0.000666 0.000000 0.000000 618.125916 7.822983 205.008076 0.349555 0.000000 3.758500 54.511341 
8408 2012 4 25 0 0 0 2.567414 383.852358 201.888853 588.308625 0.000238 0.153687 0.075294 290.442047 7.235508 201.888853 0.336795 0.000000 3.404623 43.511341 
8409 2012 4 26 0 0 0 2.593879 119.471929 167.871526 289.937334 0.000126 0.307373 0.307126 272.144989 8.178372 167.871526 0.165983 0.000000 3.399631 37.511341 
8410 2012 4 27 0 0 0 2.620899 414.030103 199.365793 616.016795 0.000304 0.153687 0.153141 604.914673 7.532020 199.365793 0.352657 0.000000 3.074803 47.511341 
8411 2012 4 28 0 0 0 2.646157 107.990762 160.401243 271.038162 0.000442 0.000000 0.000000 615.518555 6.835010 160.401243 0.155164 0.000000 2.890345 49.511341 
8412 2012 4 29 0 0 0 2.670491 170.660008 164.371967 337.702466 0.000592 0.000000 0.000000 632.856262 6.051700 164.371967 0.193328 0.000000 2.645950 54.511341 
8413 2012 4 30 0 0 0 2.693805 164.579543 159.820866 327.094214 0.000595 0.000000 0.000000 635.660889 5.310078 159.820866 0.187255 0.000000 2.394744 54.511341 
8414 2012 5 1 0 0 0 2.715978 134.644952 151.654433 289.015363 0.000359 0.000000 0.000000 634.729187 4.683753 151.654433 0.165456 0.000000 2.172713 50.511341 
8415 2012 5 2 0 0 0 2.737346 147.063861 150.110780 299.911986 0.000333 0.000000 0.000000 637.421326 4.122152 150.110780 0.171694 0.000000 1.962118 50.511341 
8416 2012 5 3 0 0 0 2.757684 107.058903 140.487260 250.303847 0.000299 0.000000 0.000000 603.431091 3.679564 140.487260 0.143294 0.000000 1.792531 42.511341 
8417 2012 5 4 0 0 0 2.776864 81.040780 130.597446 214.415091 0.000243 0.000000 0.000000 611.478027 3.323941 130.597446 0.122748 0.000000 1.653413 43.511341 
8418 2012 5 5 0 0 0 2.795124 85.534918 127.334975 215.665017 0.000254 0.000000 0.000000 619.522644 2.982700 127.334975 0.123464 0.000000 1.512209 44.511341 
8419 2012 5 6 0 0 0 2.812826 115.696658 130.464028 248.973513 0.000344 0.000000 0.000000 641.676270 2.591480 130.464028 0.142532 0.000000 1.337342 48.511341 
8420 2012 5 7 0 0 0 2.829776 106.224479 127.197373 236.251629 0.000378 0.000000 0.000000 653.542114 2.224030 127.197373 0.135249 0.000000 1.166345 51.511341 
8421 2012 5 8 0 0 0 2.846000 113.060957 126.088569 241.995525 0.000497 0.000000 0.000000 677.749817 1.856048 126.088569 0.138538 0.000000 0.987803 58.511341 
8422 2012 5 9 0 0 0 2.861176 84.701514 118.312872 205.875563 0.000480 0.000000 0.000000 682.085510 1.541800 118.312872 0.117860 0.000000 0.831446 59.511341 
8423 2012 5 10 0 0 0 2.875173 60.894398 109.054018 172.823589 0.000445 0.000000 0.000000 672.061584 1.291893 109.054018 0.098938 0.000000 0.704874 54.511341 
8424 2012 5 11 0 0 0 2.888051 52.785654 102.474576 158.148281 0.000451 0.000000 0.000000 681.056885 1.072763 102.474576 0.090537 0.000000 0.591479 56.511341 
8425 2012 5 12 0 0 0 2.899829 46.003589 96.197625 145.101043 0.000496 0.000000 0.000000 691.004700 0.876701 96.197625 0.083067 0.000000 0.487935 60.511341 
8426 2012 5 13 0 0 0 2.910455 35.919482 88.335087 127.165023 0.000548 0.000000 0.000000 695.355774 0.709379 88.335087 0.072799 0.000000 0.398108 62.511341 
8427 2012 5 14 0 0 0 2.919777 21.071191 77.726540 101.717508 0.000453 0.000000 0.000000 684.770569 0.585638 77.726540 0.058231 0.000000 0.331073 55.511341 
8428 2012 5 15 0 0 0 2.927984 19.215690 72.049815 94.193489 0.000489 0.000000 0.000000 695.589172 0.476026 72.049815 0.053924 0.000000 0.270876 59.511341 
8429 2012 5 16 0 0 0 2.935088 14.811944 65.595166 83.342198 0.000572 0.000000 0.000000 700.955872 0.380981 65.595166 0.047712 0.000000 0.218064 61.511341 
8430 2012 5 17 0 0 0 2.940982 7.623014 56.399740 66.963737 0.000432 0.000000 0.000000 683.061768 0.313815 56.399740 0.038335 0.000000 0.180544 53.511341 
8431 2012 5 18 0 0 0 2.945853 6.821307 51.288209 61.055369 0.000424 0.000000 0.000000 684.962402 0.258023 51.288209 0.034953 0.000000 0.149126 53.511341 
8432 2012 5 19 0 0 0 2.949783 5.707505 46.549502 55.206790 0.000481 0.000000 0.000000 697.600891 0.208543 46.549502 0.031605 0.000000 0.121023 56.511341 
8433 2012 5 20 0 0 0 2.952808 4.562350 42.055847 49.571005 0.000589 0.000000 0.000000 710.240662 0.163081 42.055847 0.028378 0.000000 0.094989 63.511341 
8434 2012 5 21 0 0 0 2.954899 2.673135 36.809818 42.437852 0.000628 0.000000 0.000000 709.071960 0.127301 36.809818 0.024295 0.000000 0.074390 60.511341 
8435 2012 5 22 0 0 0 2.956086 1.593164 31.874114 36.423364 0.000543 0.000000 0.000000 702.888489 0.100808 31.874114 0.020852 0.000000 0.059078 56.511341 
8436 2012 5 23 0 0 0 2.956456 1.115875 28.094872 32.167203 0.000446 0.000000 0.000000 689.674255 0.081421 28.094872 0.018415 0.000000 0.047837 52.511341 
8437 2012 5 24 0 0 0 2.956101 0.882349 25.139468 28.977918 0.000406 0.000000 0.000000 687.260681 0.065841 25.139468 0.016589 0.000000 0.038771 51.511341 
8438 2012 5 25 0 0 0 2.955029 0.354152 21.284025 24.593206 0.000138 0.000000 0.000000 537.467834 0.065533 21.284025 0.014079 0.000000 0.038662 32.511341 
8439 2012 5 26 0 0 0 2.953802 2.824245 27.828930 33.606976 0.000093 0.233676 0.233676 285.253479 0.136452 27.828930 0.019239 0.000000 0.040355 34.511341 
8440 2012 5 27 0 0 0 2.952519 4.360852 29.233381 36.546751 0.000165 0.077892 0.069666 335.994202 0.056118 29.233381 0.020922 0.000000 0.019349 46.511341 
8441 2012 5 28 0 0 0 2.950698 0.664256 23.076484 26.691438 0.000443 0.000000 0.000000 700.913513 0.044080 23.076484 0.015280 0.000000 0.016135 53.511341 
8442 2012 5 29 0 0 0 2.948308 0.400228 19.984447 23.332983 0.000521 0.000000 0.000000 713.232971 0.033873 19.984447 0.013358 0.000000 0.013126 56.511341 
8443 2012 5 30 0 0 0 2.945372 0.278456 17.445412 20.669239 0.000632 0.000000 0.000000 726.338013 0.024984 17.445412 0.011833 0.000000 0.010228 64.511337 
8444 2012 5 31 0 0 0 2.941908 0.168045 15.056842 18.166795 0.000719 0.000000 0.000000 730.767761 0.017858 15.056842 0.010400 0.000000 0.007697 68.511337 
8445 2012 6 1 0 0 0 2.937949 0.091816 12.980853 16.010618 0.000768 0.000000 0.000000 728.575256 0.012520 12.980853 0.009166 0.000000 0.005647 69.511337 
8446 2012 6 2 0 0 0 2.933539 0.032769 11.292275 14.258583 0.000678 0.000000 0.000000 720.093567 0.009119 11.292275 0.008163 0.000000 0.004268 64.511337 
8447 2012 6 3 0 0 0 2.928727 0.013433 9.983661 12.925822 0.000701 0.000000 0.000000 723.840576 0.006531 9.983661 0.007400 0.000000 0.003156 65.511337 
8448 2012 6 4 0 0 0 2.923604 0.746520 12.180470 15.850594 0.000139 0.176679 0.070441 290.467621 0.002592 12.180470 0.009074 0.000000 0.001011 47.511341 
8449 2012 6 5 0 0 0 2.918269 0.830333 13.555694 17.304297 0.000058 0.176679 0.171020 202.739151 0.007019 13.555694 0.009906 0.000000 0.001377 36.511341 
8450 2012 6 6 0 0 0 2.912835 0.991807 15.385205 19.289846 0.000180 0.176679 0.043959 320.903046 0.000693 15.385205 0.011043 0.000000 0.000208 51.511341 
8451 2012 6 7 0 0 0 2.907129 0.057136 11.641915 14.606181 0.000490 0.000000 0.000000 684.600342 0.000506 11.641915 0.008362 0.000000 0.000162 56.511341 
8452 2012 6 8 0 0 0 2.901150 0.019852 10.083359 13.004361 0.000523 0.000000 0.000000 678.020935 0.000353 10.083359 0.007445 0.000000 0.000121 55.511341 
8453 2012 6 9 0 0 0 2.894918 0.000000 8.849351 11.744269 0.000485 0.000000 0.000000 678.640198 0.000247 8.849351 0.006723 0.000000 0.000090 55.511341 
8454 2012 6 10 0 0 0 2.888455 0.000000 7.841075 10.729530 0.000500 0.000000 0.000000 686.477905 0.000175 7.841075 0.006142 0.000000 0.000068 56.511341 
8455 2012 6 11 0 0 0 2.881782 0.000000 6.975480 9.857262 0.000620 0.000000 0.000000 724.367004 0.000121 6.975480 0.005643 0.000000 0.000049 63.511341 
8456 2012 6 12 0 0 0 2.874913 0.000000 6.217463 9.092376 0.000663 0.000000 0.000000 727.603943 0.000077 6.217463 0.005205 0.000000 0.000032 64.511337 
8457 2012 6 13 0 0 0 2.867864 0.000000 5.570155 8.438019 0.000712 0.000000 0.000000 735.500916 0.000043 5.570155 0.004831 0.000000 0.000019 67.511337 
8458 2012 6 14 0 0 0 2.860650 0.000000 5.022115 7.882765 0.000718 0.000000 0.000000 731.151489 0.000024 5.022115 0.004513 0.000000 0.000011 65.511337 
8459 2012 6 15 0 0 0 2.853287 0.000000 4.556470 7.409757 0.000711 0.000000 0.000000 734.217102 0.000007 4.556470 0.004242 0.000000 0.000003 66.511337 
8460 2012 6 16 0 0 0 2.845789 0.000000 4.156649 7.002439 0.000822 0.000000 0.000000 740.842896 0.000000 4.156649 0.004009 0.000000 0.000000 71.511337 
8461 2012 6 17 0 0 0 2.838168 0.000000 3.813012 6.651180 0.000833 0.000000 0.000000 741.032715 0.000000 3.813012 0.003808 0.000000 0.000000 71.511337 
8462 2012 6 18 0 0 0 2.830435 0.000000 3.512706 6.343141 0.000737 0.000000 0.000000 729.259888 0.000000 3.512706 0.003631 0.000000 0.000000 64.511337 
8463 2012 6 19 0 0 0 2.822601 0.000000 3.248131 6.070732 0.000693 0.000000 0.000000 726.566650 0.000000 3.248131 0.003475 0.000000 0.000000 63.511341 
8464 2012 6 20 0 0 0 2.814674 0.000000 3.013443 5.828118 0.000738 0.000000 0.000000 740.135010 0.000000 3.013443 0.003336 0.000000 0.000000 70.511337 
8465 2012 6 21 0 0 0 2.806663 0.000000 2.804046 5.610709 0.000753 0.000000 0.000000 734.806885 0.000000 2.804046 0.003212 0.000000 0.000000 66.511337 
8466 2012 6 22 0 0 0 2.798576 0.000000 2.616258 5.414833 0.000565 0.000000 0.000000 695.558289 0.000000 2.616258 0.003100 0.000000 0.000000 57.511341 
8467 2012 6 23 0 0 0 2.790419 0.000000 2.447085 5.237504 0.000462 0.000000 0.000000 646.414612 0.000000 2.447085 0.002998 0.000000 0.000000 51.511341 
8468 2012 6 24 0 0 0 2.782198 0.000000 2.294066 5.076264 0.000540 0.000000 0.000000 688.556885 0.000000 2.294066 0.002906 0.000000 0.000000 56.511341 
8469 2012 6 25 0 0 0 2.773920 0.000000 2.155151 4.929071 0.000515 0.000000 0.000000 680.991821 0.000000 2.155151 0.002822 0.000000 0.000000 55.511341 
8470 2012 6 26 0 0 0 2.765590 0.000000 2.028620 4.794210 0.000506 0.000000 0.000000 694.572876 0.000000 2.028620 0.002745 0.000000 0.000000 57.511341 
8471 2012 6 27 0 0 0 2.757213 0.000000 1.913019 4.670232 0.000633 0.000000 0.000000 727.736084 0.000000 1.913019 0.002674 0.000000 0.000000 64.511337 
8472 2012 6 28 0 0 0 2.748794 0.000000 1.807106 4.555900 0.000694 0.000000 0.000000 727.271606 0.000000 1.807106 0.002608 0.000000 0.000000 64.511337 
8473 2012 6 29 0 0 0 2.740337 0.000000 1.709817 4.450154 0.000660 0.000000 0.000000 723.997253 0.000000 1.709817 0.002548 0.000000 0.000000 63.511341 
8474 2012 6 30 0 0 0 2.731846 0.000000 1.620234 4.352080 0.000680 0.000000 0.000000 723.417847 0.000000 1.620234 0.002491 0.000000 0.000000 63.511341 
8475 2012 7 1 0 0 0 2.723325 0.000000 1.537558 4.260883 0.000468 0.000000 0.000000 549.333313 0.000000 1.537558 0.002439 0.000000 0.000000 62.511341 
8476 2012 7 2 0 0 0 2.714777 0.000000 1.461095 4.175872 0.000640 0.000000 0.000000 658.057556 0.000000 1.461095 0.002391 0.000000 0.000000 68.511337 
8477 2012 7 3 0 0 0 2.706206 0.000000 1.390236 4.096442 0.000608 0.000000 0.000000 633.512756 0.000000 1.390236 0.002345 0.000000 0.000000 66.511337 
8478 2012 7 4 0 0 0 2.697615 0.000000 1.324446 4.022061 0.000582 0.000000 0.000000 615.053772 0.000000 1.324446 0.002303 0.000000 0.000000 65.511337 
8479 2012 7 5 0 0 0 2.689007 0.000000 1.263252 3.952259 0.000562 0.000000 0.000000 594.561157 0.000000 1.263252 0.002263 0.000000 0.000000 64.511337 
8480 2012 7 6 0 0 0 2.680384 0.000000 1.206236 3.886620 0.000637 0.000000 0.000000 654.996887 0.000000 1.206236 0.002225 0.000000 0.000000 68.511337 
8481 2012 7 7 0 0 0 2.671749 0.000000 1.153025 3.824775 0.000655 0.000000 0.000000 663.950623 0.000000 1.153025 0.002190 0.000000 0.000000 69.511337 
8482 2012 7 8 0 0 0 2.663105 0.000000 1.103289 3.766394 0.000726 0.000000 0.000000 688.762024 0.000000 1.103289 0.002156 0.000000 0.000000 72.511337 
8483 2012 7 9 0 0 0 2.654453 0.000000 1.056730 3.711183 0.000734 0.000000 0.000000 687.708374 0.000000 1.056730 0.002125 0.000000 0.000000 72.511337 
8484 2012 7 10 0 0 0 2.645796 0.000000 1.013083 3.658879 0.000800 0.000000 0.000000 704.399109 0.000000 1.013083 0.002095 0.000000 0.000000 75.511337 
8485 2012 7 11 0 0 0 2.637135 0.000000 0.972109 3.609245 0.000791 0.000000 0.000000 696.681946 0.000000 0.972109 0.002066 0.000000 0.000000 74.511337 
8486 2012 7 12 0 0 0 2.628474 0.000000 0.933594 3.562068 0.000809 0.000000 0.000000 695.446350 0.000000 0.933594 0.002039 0.000000 0.000000 74.511337 
8487 2012 7 13 0 0 0 2.619812 0.000000 0.897344 3.517156 0.000740 0.000000 0.000000 675.552124 0.000000 0.897344 0.002014 0.000000 0.000000 71.511337 
8488 2012 7 14 0 0 0 2.611153 0.000000 0.863183 3.474335 0.000664 0.000000 0.000000 646.391785 0.000000 0.863183 0.001989 0.000000 0.000000 68.511337 
8489 2012 7 15 0 0 0 2.602497 0.000000 0.830952 3.433448 0.000618 0.000000 0.000000 634.626404 0.000000 0.830952 0.001966 0.000000 0.000000 67.511337 
8490 2012 7 16 0 0 0 2.593846 0.000000 0.800507 3.394352 0.000519 0.000000 0.000000 564.198181 0.000000 0.800507 0.001943 0.000000 0.000000 63.511341 
8491 2012 7 17 0 0 0 2.585201 0.000000 0.771716 3.356918 0.000396 0.000000 0.000000 464.262024 0.000000 0.771716 0.001922 0.000000 0.000000 60.511341 
8492 2012 7 18 0 0 0 2.576565 0.000000 0.744462 3.321027 0.000472 0.000000 0.000000 561.693054 0.000000 0.744462 0.001901 0.000000 0.000000 63.511341 
8493 2012 7 19 0 0 0 2.567937 0.000000 0.718634 3.286571 0.000213 0.000000 0.000000 249.329849 0.000000 0.718634 0.001881 0.000000 0.000000 57.511341 
8494 2012 7 20 0 0 0 2.559319 0.000000 0.694133 3.253452 0.000620 0.000000 0.000000 627.475891 0.000000 0.694133 0.001863 0.000000 0.000000 67.511337 
8495 2012 7 21 0 0 0 2.550713 0.000000 0.670868 3.221581 0.000708 0.000000 0.000000 670.902771 0.000000 0.670868 0.001844 0.000000 0.000000 72.511337 
8496 2012 7 22 0 0 0 2.542119 0.000000 0.648756 3.190875 0.000758 0.000000 0.000000 674.259460 0.000000 0.648756 0.001827 0.000000 0.000000 73.511337 
8497 2012 7 23 0 0 0 2.533538 0.000000 0.627720 3.161258 0.000594 0.000000 0.000000 592.796936 0.000000 0.627720 0.001810 0.000000 0.000000 65.511337 
8498 2012 7 24 0 0 0 2.524972 0.000000 0.607689 3.132661 0.000624 0.000000 0.000000 631.124878 0.000000 0.607689 0.001793 0.000000 0.000000 68.511337 
8499 2012 7 25 0 0 0 2.516420 0.000000 0.588600 3.105020 0.000614 0.000000 0.000000 629.331604 0.000000 0.588600 0.001778 0.000000 0.000000 68.511337 
8500 2012 7 26 0 0 0 2.507884 0.000000 0.570392 3.078277 0.000621 0.000000 0.000000 627.491089 0.000000 0.570392 0.001762 0.000000 0.000000 68.511337 
8501 2012 7 27 0 0 0 2.499365 0.000000 0.553011 3.052377 0.000572 0.000000 0.000000 602.898193 0.000000 0.553011 0.001747 0.000000 0.000000 66.511337 
8502 2012 7 28 0 0 0 2.490864 0.000000 0.536406 3.027270 0.000590 0.000000 0.000000 613.555725 0.000000 0.536406 0.001733 0.000000 0.000000 67.511337 
8503 2012 7 29 0 0 0 2.482380 0.375160 1.649815 4.507355 0.000660 0.101844 0.000000 640.411377 0.000000 1.649815 0.002580 0.000000 0.000000 70.511337 
8504 2012 7 30 0 0 0 2.473915 0.000000 1.092858 3.566773 0.000687 0.000000 0.000000 658.420898 0.000000 1.092858 0.002042 0.000000 0.000000 73.511337 
8505 2012 7 31 0 0 0 2.465470 0.000000 1.013766 3.479236 0.000694 0.000000 0.000000 656.218994 0.000000 1.013766 0.001992 0.000000 0.000000 73.511337 
8506 2012 8 1 0 0 0 2.457044 0.000000 0.943156 3.400200 0.000685 0.000000 0.000000 676.781738 0.000000 0.943156 0.001947 0.000000 0.000000 74.511337 
8507 2012 8 2 0 0 0 2.448639 0.000000 0.879883 3.328523 0.000668 0.000000 0.000000 677.482056 0.000000 0.879883 0.001906 0.000000 0.000000 75.511337 
8508 2012 8 3 0 0 0 2.440255 0.273111 1.699160 4.412526 0.000717 0.075853 0.000000 675.043823 0.000000 1.699160 0.002526 0.000000 0.000000 75.511337 
8509 2012 8 4 0 0 0 2.431892 0.000000 1.227432 3.659324 0.000715 0.000000 0.000000 672.556580 0.000000 1.227432 0.002095 0.000000 0.000000 75.511337 
8510 2012 8 5 0 0 0 2.423551 0.000000 1.125750 3.549302 0.000578 0.000000 0.000000 625.524597 0.000000 1.125750 0.002032 0.000000 0.000000 67.511337 
8511 2012 8 6 0 0 0 2.415233 0.000000 1.036114 3.451347 0.000622 0.000000 0.000000 637.529602 0.000000 1.036114 0.001976 0.000000 0.000000 69.511337 
8512 2012 8 7 0 0 0 2.406937 0.000000 0.956742 3.363679 0.000679 0.000000 0.000000 661.784851 0.000000 0.956742 0.001926 0.000000 0.000000 74.511337 
8513 2012 8 8 0 0 0 2.398664 0.546222 2.834076 5.778962 0.000718 0.151706 0.000000 659.118286 0.000000 2.834076 0.003308 0.000000 0.000000 74.511337 
8514 2012 8 9 0 0 0 2.390415 0.000000 1.775430 4.165844 0.000749 0.000000 0.000000 664.425903 0.000000 1.775430 0.002385 0.000000 0.000000 77.511337 
8515 2012 8 10 0 0 0 2.382189 0.000000 1.590776 3.972965 0.000721 0.000000 0.000000 653.645813 0.000000 1.590776 0.002274 0.000000 0.000000 74.511337 
8516 2012 8 11 0 0 0 2.373988 0.000000 1.432490 3.806478 0.000724 0.000000 0.000000 656.782471 0.000000 1.432490 0.002179 0.000000 0.000000 76.511337 
8517 2012 8 12 0 0 0 2.365811 0.000000 1.295868 3.661679 0.000707 0.000000 0.000000 647.990417 0.000000 1.295868 0.002096 0.000000 0.000000 74.511337 
8518 2012 8 13 0 0 0 2.357658 0.000000 1.177218 3.534876 0.000677 0.000000 0.000000 635.128967 0.000000 1.177218 0.002024 0.000000 0.000000 72.511337 
8519 2012 8 14 0 0 0 2.349530 0.000000 1.073604 3.423134 0.000625 0.000000 0.000000 616.181030 0.000000 1.073604 0.001960 0.000000 0.000000 69.511337 
8520 2012 8 15 0 0 0 2.341427 0.273111 1.908721 4.523259 0.000271 0.075853 0.000000 269.860138 0.000000 1.908721 0.002589 0.000000 0.000000 69.511337 
8521 2012 8 16 0 0 0 2.333350 0.000000 1.376756 3.710106 0.000658 0.000000 0.000000 632.125488 0.000000 1.376756 0.002124 0.000000 0.000000 73.511337 
8522 2012 8 17 0 0 0 2.325298 0.546222 3.337502 6.209022 0.000651 0.151706 0.000000 617.516479 0.000000 3.337502 0.003555 0.000000 0.000000 71.511337 
8523 2012 8 18 0 0 0 2.317272 0.273111 3.235393 5.825776 0.000263 0.075853 0.000000 276.494446 0.000000 3.235393 0.003335 0.000000 0.000000 63.511341 
8524 2012 8 19 0 0 0 2.309271 0.000000 2.414843 4.724115 0.000604 0.000000 0.000000 601.457153 0.000000 2.414843 0.002704 0.000000 0.000000 69.511337 
8525 2012 8 20 0 0 0 2.301296 0.000000 2.115917 4.417213 0.000611 0.000000 0.000000 608.288940 0.000000 2.115917 0.002529 0.000000 0.000000 71.511337 
8526 2012 8 21 0 0 0 2.293348 0.000000 1.866482 4.159830 0.000577 0.000000 0.000000 589.013550 0.000000 1.866482 0.002381 0.000000 0.000000 68.511337 
8527 2012 8 22 0 0 0 2.285426 0.000000 1.656326 3.941752 0.000552 0.000000 0.000000 578.753113 0.000000 1.656326 0.002257 0.000000 0.000000 67.511337 
8528 2012 8 23 0 0 0 2.277530 0.000000 1.477754 3.755284 0.000562 0.000000 0.000000 588.962646 0.000000 1.477754 0.002150 0.000000 0.000000 69.511337 
8529 2012 8 24 0 0 0 2.269660 0.000000 1.324876 3.594536 0.000578 0.000000 0.000000 590.202393 0.000000 1.324876 0.002058 0.000000 0.000000 70.511337 
8530 2012 8 25 0 0 0 2.261817 0.000000 1.193118 3.454935 0.000571 0.000000 0.000000 582.488647 0.000000 1.193118 0.001978 0.000000 0.000000 69.511337 
