2013	1	31	0	0	0	1	1	1	1	0.94108195	1
2013	2	1	0	0	0	1	1	1	0.99754902	0.913765399	1
2013	2	2	0	0	0	1	0.984496124	1	0.99754902	0.868773433	1
2013	2	3	0	0	0	1	0.992248062	1	0.99754902	0.829137654	1
2013	2	4	0	0	0	1	0.992248062	1	1	0.829137654	1
2013	2	5	0	0	0	1	0.992248062	1	1	0.844134976	1
2013	2	6	0	0	0	1	0.992248062	1	1	0.832351366	1
2013	2	7	0	0	0	1	1	1	1	0.835565078	1
2013	2	8	0	0	0	1	1	1	1	0.83877879	1
2013	2	9	0	0	0	1	0.953488372	1	0.99877451	0.758435994	1
2013	2	10	0	0	0	1	0.953488372	1	0.99877451	0.744509909	1
2013	2	11	0	0	0	1	0.953488372	1	0.99877451	0.719335833	1
2013	2	12	0	0	0	1	0.953488372	1	0.99754902	0.690948045	1
2013	2	13	0	0	0	1	0.953488372	1	0.99754902	0.712372791	1
2013	2	14	0	0	0	1	0.953488372	1	0.99754902	0.713979646	1
2013	2	15	0	0	0	1	0.953488372	1	0.99754902	0.705945367	1
2013	2	16	0	0	0	1	0.968992248	1	1	0.752544189	1
2013	2	17	0	0	0	1	0.976744186	1	0.995098039	0.722013926	1
2013	2	18	0	0	0	1	0.976744186	1	0.995098039	0.722013926	1
2013	2	19	0	0	0	1	0.976744186	1	0.995098039	0.730583824	1
2013	2	20	0	0	0	1	0.968992248	1	0.995098039	0.742903053	1
2013	2	21	0	0	0	1	0.968992248	1	0.995098039	0.78361007	1
2013	2	22	0	0	0	1	1	1	1	0.790573112	1
2013	2	23	0	0	0	1	1	1	1	0.766470273	1
2013	2	24	0	0	0	1	0.976744186	1	1	0.74022496	1
2013	2	25	0	0	0	1	0.968992248	1	1	0.717728977	1
2013	2	26	0	0	0	1	0.968992248	1	1	0.709159079	0.99718706
2013	2	27	0	0	0	1	0.953488372	1	0.987745098	0.689341189	0.991561181
2013	2	28	0	0	0	1	0.953488372	1	0.987745098	0.664167113	0.994374121
2013	3	1	0	0	0	1	0.930232558	1	0.990196078	0.664167113	1
2013	3	2	0	0	0	1	0.930232558	1	1	0.68505624	1
2013	3	3	0	0	0	1	0.930232558	1	1	0.689341189	1
2013	3	4	0	0	0	0.925925926	0.88372093	1	0.980392157	0.545259775	0.99718706
2013	3	5	0	0	0	0.925925926	0.88372093	1	0.979166667	0.53561864	0.99718706
2013	3	6	0	0	0	0.987654321	0.88372093	1	0.980392157	0.557579004	0.99718706
2013	3	7	0	0	0	0.987654321	0.88372093	1	0.980392157	0.561863953	0.99718706
2013	3	8	0	0	0	0.987654321	0.88372093	1	0.980392157	0.561863953	0.99718706
2013	3	9	0	0	0	1	0.953488372	1	1	0.786823781	1
2013	3	10	0	0	0	1	0.953488372	1	1	0.790037493	1
2013	3	11	0	0	0	0.987654321	0.937984496	1	0.993872549	0.625602571	1
2013	3	12	0	0	0	0.987654321	0.937984496	1	0.993872549	0.61435458	1
2013	3	13	0	0	0	1	0.945736434	1	0.99754902	0.605784681	1
2013	3	14	0	0	0	1	0.92248062	1	0.996323529	0.495447242	0.99859353
2013	3	15	0	0	0	1	0.92248062	1	0.996323529	0.495447242	0.99859353
2013	3	16	0	0	0	0.87654321	0.875968992	1	0.969362745	0.400642742	0.985935302
2013	3	17	0	0	0	0.87654321	0.875968992	1	0.969362745	0.394215319	0.985935302
2013	3	18	0	0	0	0.925925926	0.875968992	0.974137931	0.957107843	0.387252276	0.988748242
2013	3	19	0	0	0	0.975308642	0.875968992	0.974137931	0.957107843	0.382967327	0.988748242
2013	3	20	0	0	0	0.975308642	0.984496124	0.974137931	0.949754902	0.427959293	0.988748242
2013	3	21	0	0	0	0.839506173	0.96124031	0.974137931	0.909313725	0.332083557	0.985935302
2013	3	22	0	0	0	0.740740741	0.860465116	0.956896552	0.882352941	0.304767006	0.981715893
2013	3	23	0	0	0	0.703703704	0.860465116	0.939655172	0.868872549	0.298339582	0.980309423
2013	3	24	0	0	0	0.679012346	0.891472868	0.931034483	0.87745098	0.275843599	0.984528833
2013	3	25	0	0	0	0.839506173	0.868217054	0.905172414	0.889705882	0.2442421	0.99718706
2013	3	26	0	0	0	0.839506173	0.759689922	0.905172414	0.87622549	0.208355651	0.991561181
2013	3	27	0	0	0	0.703703704	0.713178295	0.905172414	0.81372549	0.155865024	0.949367089
2013	3	28	0	0	0	0.604938272	0.713178295	0.905172414	0.81372549	0.151044456	0.949367089
2013	3	29	0	0	0	0.543209877	0.674418605	0.827586207	0.767156863	0.129619711	0.947960619
2013	3	30	0	0	0	0.567901235	0.674418605	0.827586207	0.769607843	0.121049813	0.938115331
2013	3	31	0	0	0	0.543209877	0.674418605	0.827586207	0.765931373	0.114622389	0.94233474
2013	4	1	0	0	0	0.543209877	0.674418605	0.870689655	0.807598039	0.123192287	0.94233474
2013	4	2	0	0	0	0.617283951	0.674418605	0.887931034	0.845588235	0.138189609	0.987341772
2013	4	3	0	0	0	0.567901235	0.635658915	0.887931034	0.838235294	0.131226567	0.984528833
2013	4	4	0	0	0	0.518518519	0.635658915	0.801724138	0.708333333	0.091055169	0.898734177
2013	4	5	0	0	0	0.567901235	0.751937984	0.801724138	0.708333333	0.095875736	0.898734177
2013	4	6	0	0	0	0.555555556	0.751937984	0.801724138	0.708333333	0.093197643	0.898734177
2013	4	7	0	0	0	0.50617284	0.651162791	0.75	0.643382353	0.046063203	0.902953586
2013	4	8	0	0	0	0.49382716	0.612403101	0.75	0.599264706	0.038564542	0.902953586
2013	4	9	0	0	0	1	1	1	0.987745098	0.493304767	0.991561181
2013	4	10	0	0	0	1	1	1	0.991421569	0.510444563	0.991561181
2013	4	11	0	0	0	0.864197531	0.976744186	0.974137931	0.906862745	0.279057311	0.936708861
2013	4	12	0	0	0	0.740740741	0.92248062	0.974137931	0.787990196	0.226566685	0.88185654
2013	4	13	0	0	0	0.432098765	0.651162791	0.75862069	0.596813725	0.063738618	0.850914205
2013	4	14	0	0	0	0.444444444	0.612403101	0.715517241	0.540441176	0.047670059	0.828410689
2013	4	15	0	0	0	0.444444444	0.612403101	0.715517241	0.540441176	0.047670059	0.828410689
2013	4	16	0	0	0	0.419753086	0.581395349	0.784482759	0.584558824	0.026780932	0.869198312
2013	4	17	0	0	0	0.765432099	0.860465116	0.948275862	0.909313725	0.202999464	0.957805907
2013	4	18	0	0	0	0.864197531	0.899224806	0.982758621	1	0.55918586	0.983122363
2013	4	19	0	0	0	0.728395062	0.76744186	0.982758621	1	0.525977504	0.983122363
2013	4	20	0	0	0	0.641975309	0.76744186	0.965517241	0.968137255	0.434386717	0.953586498
2013	4	21	0	0	0	0.604938272	0.713178295	0.896551724	0.948529412	0.424209963	0.949367089
2013	4	22	0	0	0	0.580246914	0.689922481	0.896551724	0.943627451	0.423674344	0.949367089
2013	4	23	0	0	0	0.580246914	0.697674419	0.887931034	0.93872549	0.423674344	0.946554149
2013	4	24	0	0	0	0.580246914	0.697674419	0.887931034	0.9375	0.423674344	0.946554149
2013	4	25	0	0	0	0.543209877	0.697674419	0.818965517	0.920343137	0.414033208	0.921237693
2013	4	26	0	0	0	0.518518519	0.674418605	0.810344828	0.912990196	0.414033208	0.897327707
2013	4	27	0	0	0	0.49382716	0.612403101	0.767241379	0.894607843	0.407070166	0.888888889
2013	4	28	0	0	0	0.49382716	0.542635659	0.784482759	0.890931373	0.398500268	0.888888889
2013	4	29	0	0	0	0.49382716	0.542635659	0.784482759	0.882352941	0.396357793	0.846694796
2013	4	30	0	0	0	0.49382716	0.542635659	0.784482759	0.871323529	0.395822175	0.850914205
2013	5	1	0	0	0	0.49382716	0.542635659	0.784482759	0.863970588	0.395822175	0.842475387
2013	5	2	0	0	0	0.49382716	0.542635659	0.784482759	0.863970588	0.394750937	0.845288326
2013	5	3	0	0	0	0.49382716	0.542635659	0.75862069	0.863970588	0.394750937	0.845288326
2013	5	4	0	0	0	0.444444444	0.480620155	0.663793103	0.518382353	0.160149973	0.544303797
2013	5	5	0	0	0	0.160493827	0.271317829	0.474137931	0.341911765	0.008569898	0.47116737
2013	5	6	0	0	0	0.160493827	0.271317829	0.474137931	0.341911765	0.0316015	0.47116737
2013	5	7	0	0	0	0.160493827	0.271317829	0.474137931	0.341911765	0.0316015	0.47116737
2013	5	8	0	0	0	0.197530864	0.271317829	0.474137931	0.341911765	0.029994644	0.479606188
2013	5	9	0	0	0	0.234567901	0.240310078	0.336206897	0.322303922	0.029994644	0.424753868
2013	5	10	0	0	0	0.197530864	0.217054264	0.301724138	0.308823529	0.017139796	0.385372714
2013	5	11	0	0	0	0.148148148	0.217054264	0.362068966	0.322303922	0.003213712	0.393811533
2013	5	12	0	0	0	0.098765432	0.217054264	0.301724138	0.306372549	0.003213712	0.379746835
2013	5	13	0	0	0	0.098765432	0.15503876	0.284482759	0.294117647	0.003213712	0.378340366
2013	5	14	0	0	0	0	0.046511628	0.318965517	0.254901961	0.000535619	0.376933896
2013	5	15	0	0	0	0.098765432	0.108527132	0.310344828	0.243872549	0.001071237	0.372714487
2013	5	16	0	0	0	0.098765432	0.108527132	0.310344828	0.243872549	0.001071237	0.372714487
2013	5	17	0	0	0	0.074074074	0.131782946	0.25	0.256127451	0.003213712	0.305203938
2013	5	18	0	0	0	0.074074074	0.178294574	0.224137931	0.210784314	0.002678093	0.248945148
2013	5	19	0	0	0	0.074074074	0.178294574	0.224137931	0.210784314	0.002678093	0.248945148
2013	5	20	0	0	0	0.074074074	0.178294574	0.198275862	0.219362745	0.002678093	0.248945148
2013	5	21	0	0	0	0.074074074	0.15503876	0.206896552	0.213235294	0.002678093	0.23628692
2013	5	22	0	0	0	0.074074074	0.15503876	0.206896552	0.213235294	0.002678093	0.223628692
2013	5	23	0	0	0	0.074074074	0.15503876	0.172413793	0.213235294	0.002678093	0.23488045
2013	5	24	0	0	0	0.074074074	0.15503876	0.172413793	0.213235294	0.002678093	0.23488045
2013	5	25	0	0	0	0.074074074	0.15503876	0.155172414	0.213235294	0.002678093	0.23488045
2013	5	26	0	0	0	0.074074074	0.15503876	0.155172414	0.198529412	0.002678093	0.23488045
2013	5	27	0	0	0	0.024691358	0.139534884	0.146551724	0.164215686	0.000535619	0.157524613
2013	5	28	0	0	0	0.024691358	0.062015504	0.086206897	0.194852941	0	0.136427567
2013	5	29	0	0	0	0.024691358	0.062015504	0.086206897	0.196078431	0	0.142053446
2013	5	30	0	0	0	0.024691358	0.062015504	0.051724138	0.193627451	0	0.132208158
2013	5	31	0	0	0	0.024691358	0.062015504	0.051724138	0.193627451	0	0.130801688
2013	6	1	0	0	0	0.024691358	0.11627907	0.051724138	0.18872549	0	0.132208158
2013	6	2	0	0	0	0.024691358	0.11627907	0.051724138	0.18872549	0	0.132208158
2013	6	3	0	0	0	0.024691358	0.11627907	0.051724138	0.18872549	0	0.132208158
2013	6	4	0	0	0	0.024691358	0.11627907	0.051724138	0.18872549	0	0.132208158
2013	6	5	0	0	0	0.024691358	0.11627907	0.051724138	0.172794118	0	0.11954993
2013	6	6	0	0	0	0.024691358	0.11627907	0.051724138	0.155637255	0	0.113924051
2013	6	7	0	0	0	0.024691358	0.11627907	0.051724138	0.137254902	0	0.113924051
2013	6	8	0	0	0	0.024691358	0.11627907	0.051724138	0.139705882	0	0.113924051
2013	6	9	0	0	0	0	0	0.051724138	0.0625	0	0.063291139
2013	6	10	0	0	0	0	0	0.051724138	0.080882353	0.001606856	0.063291139
2013	6	11	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.0604782
2013	6	12	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.061884669
2013	6	13	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.0604782
2013	6	14	0	0	0	0	0.007751938	0.051724138	0.045343137	0.001606856	0.0604782
2013	6	15	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.0604782
2013	6	16	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.0604782
2013	6	17	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.0604782
2013	6	18	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.0604782
2013	6	19	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.05907173
2013	6	20	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.05625879
2013	6	21	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.05625879
2013	6	22	0	0	0	0	0	0.051724138	0.045343137	0.001606856	0.05625879
2013	6	23	0	0	0	0	0	0	0.045343137	0	0
2013	6	24	0	0	0	0	0.007751938	0	0.026960784	0.004284949	0
2013	6	25	0	0	0	0	0.007751938	0	0.026960784	0	0
2013	6	26	0	0	0	0	0	0	0	0	0
2013	6	27	0	0	0	0	0	0	0	0	0
2013	6	28	0	0	0	0	0	0	0	0	0
2013	6	29	0	0	0	0	0	0	0	0	0
2013	6	30	0	0	0	0	0	0	0	0	0
2013	7	1	0	0	0	0	0	0	0	0	0
2013	7	2	0	0	0	0	0	0	0.004901961	0	0
2013	7	3	0	0	0	0	0	0	0.004901961	0	0
2013	7	4	0	0	0	0	0	0	0.004901961	0	0
2013	7	5	0	0	0	0	0	0	0.004901961	0	0
2013	7	6	0	0	0	0	0	0	0.004901961	0	0
2013	7	7	0	0	0	0	0	0	0.004901961	0	0
2013	7	8	0	0	0	0	0	0	0.004901961	0	0
2013	7	9	0	0	0	0	0	0	0.004901961	0	0
2013	7	10	0	0	0	0	0	0	0.004901961	0	0
2013	7	11	0	0	0	0	0	0	0.004901961	0	0
2013	7	12	0	0	0	0	0	0	0.004901961	0	0
2013	7	13	0	0	0	0	0	0	0.004901961	0	0
2013	7	14	0	0	0	0	0	0	0.004901961	0	0
2013	7	15	0	0	0	0	0	0	0.004901961	0	0
2013	7	16	0	0	0	0	0	0	0.004901961	0	0
2013	7	17	0	0	0	0	0	0	0.004901961	0	0
2013	7	18	0	0	0	0	0	0	0.004901961	0	0
2013	7	19	0	0	0	0	0	0	0.004901961	0	0
2013	7	20	0	0	0	0	0	0	0.004901961	0	0
2013	7	21	0	0	0	0	0	0	0.004901961	0	0
2013	7	22	0	0	0	0	0	0	0.004901961	0	0
2013	7	23	0	0	0	0	0	0	0	0	0
2013	7	24	0	0	0	0	0	0	0	0	0
2013	7	25	0	0	0	0	0	0	0	0	0
2013	7	26	0	0	0	0	0	0	0	0	0
2013	7	27	0	0	0	0	0	0	0	0	0
2013	7	28	0	0	0	0	0	0	0.004901961	0.001071237	0
2013	7	29	0	0	0	0	0	0	0.00245098	0	0
2013	7	30	0	0	0	0	0	0	0.00245098	0	0
2013	7	31	0	0	0	0	0	0	0.00245098	0	0
2013	8	1	0	0	0	0	0	0	0.00245098	0	0
2013	8	2	0	0	0	0	0	0	0.00245098	0	0
2013	8	3	0	0	0	0	0	0	0.00245098	0	0
2013	8	4	0	0	0	0	0	0	0.00245098	0	0
2013	8	5	0	0	0	0	0	0	0.00245098	0	0
2013	8	6	0	0	0	0	0	0	0.00245098	0	0
2013	8	7	0	0	0	0	0	0	0.00245098	0	0
2013	8	8	0	0	0	0	0	0	0	0	0
2013	8	9	0	0	0	0	0	0	0	0	0
2013	8	10	0	0	0	0	0	0	0	0	0
2013	8	11	0	0	0	0	0	0	0	0	0
2013	8	12	0	0	0	0	0	0	0	0	0
2013	8	13	0	0	0	0	0	0	0	0	0
2013	8	14	0	0	0	0	0	0	0	0	0
2013	8	15	0	0	0	0	0	0	0	0	0
2013	8	16	0	0	0	0	0	0	0	0	0
2013	8	17	0	0	0	0	0	0	0	0	0
2013	8	18	0	0	0	0	0	0	0	0	0
2013	8	19	0	0	0	0	0	0	0	0	0
2013	8	20	0	0	0	0	0	0	0	0	0
2013	8	21	0	0	0	0	0	0	0	0.001071237	0
2013	8	22	0	0	0	0	0	0	0	0.001071237	0
2013	8	23	0	0	0	0	0	0	0	0.001071237	0
2013	8	24	0	0	0	0	0	0	0	0.001071237	0
2013	8	25	0	0	0	0	0	0	0	0.001606856	0.029535865
2013	8	26	0	0	0	0	0	0	0.004901961	0.001606856	0.029535865
2013	8	27	0	0	0	0.24691358	0.837209302	0.663793103	0.613970588	0.422603107	0.104078762
2013	8	28	0	0	0	0.197530864	0.76744186	0.586206897	0.253676471	0.350830209	0.087201125
2013	8	29	0	0	0	0.197530864	0.744186047	0.586206897	0.166666667	0.327262989	0.081575246
2013	8	30	0	0	0	0.197530864	0.76744186	0.586206897	0.166666667	0.327262989	0.082981716
2013	8	31	0	0	0	0.197530864	0.031007752	0.137931034	0.024509804	0.095875736	0.090014065
2013	9	1	0	0	0	0.481481481	0.062015504	0.172413793	0.090686275	0.242635244	0.108298172
2013	9	2	0	0	0	0.555555556	0.418604651	0.310344828	0.18504902	0.290305303	0.199718706
2013	9	3	0	0	0	0.555555556	0.418604651	0.344827586	0.180147059	0.169791109	0.271448664
2013	9	4	0	0	0	0.679012346	0.573643411	0.181034483	0.111519608	0.193358329	0.23347398
2013	9	5	0	0	0	0.62962963	0.434108527	0.051724138	0.093137255	0.166577397	0.132208158
2013	9	6	0	0	0	0.62962963	0.434108527	0.051724138	0.093137255	0.166577397	0.132208158
2013	9	7	0	0	0	0.62962963	0.434108527	0.051724138	0.093137255	0.166577397	0.132208158
2013	9	8	0	0	0	0.62962963	0.434108527	0.051724138	0.093137255	0.166577397	0.132208158
2013	9	9	0	0	0	0.62962963	0.372093023	0.034482759	0.093137255	0.163363685	0.123769339
2013	9	10	0	0	0	0.62962963	0.372093023	0.034482759	0.093137255	0.163363685	0.123769339
2013	9	11	0	0	0	0	0	0	0	0.021960364	0
2013	9	12	0	0	0	0	0	0	0	0.006427424	0
2013	9	13	0	0	0	0	0	0	0.003676471	0.006427424	0
2013	9	14	0	0	0	0	0	0.043103448	0.003676471	0.003213712	0.008438819
2013	9	15	0	0	0	0	0	0.043103448	0.00245098	0.003213712	0.008438819
2013	9	16	0	0	0	0	0	0.043103448	0.00245098	0.003213712	0.008438819
2013	9	17	0	0	0	0	0	0.043103448	0.00245098	0.003213712	0.008438819
2013	9	18	0	0	0	0	0	0.043103448	0.00245098	0.003213712	0.008438819
2013	9	19	0	0	0	0	0	0.043103448	0.00245098	0.003213712	0.008438819
2013	9	20	0	0	0	0	0	0.043103448	0.00245098	0.003213712	0.008438819
2013	9	21	0	0	0	0	0	0	0	0	0
2013	9	22	0	0	0	0.049382716	0.240310078	0.327586207	0.297794118	0.001606856	0.227848101
2013	9	23	0	0	0	0.049382716	0.240310078	0.327586207	0.297794118	0.001606856	0.227848101
2013	9	24	0	0	0	0.049382716	0.240310078	0.310344828	0.143382353	0.001606856	0.203938115
2013	9	25	0	0	0	0	0.007751938	0	0.056372549	0	0.026722925
2013	9	26	0	0	0	0	0	0	0.079656863	0.004284949	0.023909986
2013	9	27	0	0	0	0	0	0	0.075980392	0	0.023909986
2013	9	28	0	0	0	0	0	0	0.047794118	0	0.023909986
2013	9	29	0	0	0	0	0	0	0.047794118	0	0.023909986
2013	9	30	0	0	0	0	0	0	0.00122549	0	0
2013	10	1	0	0	0	0	0	0	0	0	0
2013	10	2	0	0	0	0	0	0	0	0	0
2013	10	3	0	0	0	0	0	0	0	0	0
2013	10	4	0	0	0	0	0	0	0	0	0
2013	10	5	0	0	0	0	0	0	0	0	0
2013	10	6	0	0	0	0	0	0	0	0	0
2013	10	7	0	0	0	0	0	0	0	0	0
2013	10	8	0	0	0	0	0	0	0	0	0
2013	10	9	0	0	0	0	0	0	0	0	0
2013	10	10	0	0	0	0.543209877	0.542635659	0.75862069	0.794117647	0.115693626	0.582278481
2013	10	11	0	0	0	0.543209877	0.542635659	0.75862069	0.818627451	0.117836101	0.58790436
2013	10	12	0	0	0	0.333333333	0.488372093	0.422413793	0.75	0.117300482	0.509142053
2013	10	13	0	0	0	0.024691358	0.15503876	0.129310345	0.357843137	0.001606856	0.150492264
2013	10	14	0	0	0	0.024691358	0.139534884	0.086206897	0.268382353	0	0.11954993
2013	10	15	0	0	0	0.024691358	0.15503876	0.086206897	0.268382353	0	0.11954993
2013	10	16	0	0	0	0.024691358	0.124031008	0.051724138	0.240196078	0	0.120956399
2013	10	17	0	0	0	0.024691358	0.124031008	0.051724138	0.235294118	0	0.11814346
2013	10	18	0	0	0	0.024691358	0.108527132	0.051724138	0.234068627	0	0.112517581
2013	10	19	0	0	0	0.024691358	0.093023256	0.051724138	0.238970588	0	0.111111111
2013	10	20	0	0	0	0.024691358	0.069767442	0.051724138	0.238970588	0	0.109704641
2013	10	21	0	0	0	0.024691358	0.03875969	0.051724138	0.238970588	0	0.109704641
2013	10	22	0	0	0	0.024691358	0.03875969	0.051724138	0.236519608	0	0.109704641
2013	10	23	0	0	0	0.024691358	0.03875969	0.051724138	0.236519608	0	0.109704641
2013	10	24	0	0	0	0.024691358	0.03875969	0.034482759	0.213235294	0	0.106891702
2013	10	25	0	0	0	0.024691358	0	0.034482759	0.212009804	0	0.097046414
2013	10	26	0	0	0	0.024691358	0	0.025862069	0.207107843	0	0.092827004
2013	10	27	0	0	0	0.024691358	0	0.025862069	0.205882353	0	0.092827004
2013	10	28	0	0	0	0	0	0	0.029411765	0	0.007032349
2013	10	29	0	0	0	0.49382716	0.046511628	0.112068966	0.167892157	0.108194965	0.153305204
2013	10	30	0	0	0	0.296296296	0.255813953	0.456896552	0.432598039	0.044456347	0.736990155
2013	10	31	0	0	0	0.345679012	0.271317829	0.474137931	0.433823529	0.033743974	0.76230661
2013	11	1	0	0	0	0.172839506	0.186046512	0.456896552	0.352941176	0.020889127	0.64556962
2013	11	2	0	0	0	0.049382716	0.108527132	0.25	0.245098039	0	0.403656821
2013	11	3	0	0	0	0.074074074	0.15503876	0.232758621	0.236519608	0.022495983	0.393811533
2013	11	4	0	0	0	0.024691358	0.062015504	0.094827586	0.170343137	0.022495983	0.182841069
2013	11	5	0	0	0	0.024691358	0.062015504	0.086206897	0.151960784	0.019282271	0.17721519
2013	11	6	0	0	0	0.024691358	0.046511628	0.068965517	0.149509804	0.019282271	0.158931083
2013	11	7	0	0	0	0.024691358	0.046511628	0.051724138	0.158088235	0.019282271	0.106891702
2013	11	8	0	0	0	0.024691358	0.069767442	0.034482759	0.142156863	0.019282271	0.088607595
2013	11	9	0	0	0	0.024691358	0.069767442	0.034482759	0.12745098	0.019282271	0.085794655
2013	11	10	0	0	0	0.024691358	0.031007752	0.034482759	0.129901961	0.019282271	0.081575246
2013	11	11	0	0	0	0.024691358	0.031007752	0.034482759	0.128676471	0.019282271	0.081575246
2013	11	12	0	0	0	0	0	0.00862069	0.106617647	0	0.052039381
2013	11	13	0	0	0	0	0	0.00862069	0.090686275	0	0.037974684
2013	11	14	0	0	0	0	0	0.00862069	0.045343137	0	0.026722925
2013	11	15	0	0	0	0	0	0.00862069	0.022058824	0.00374933	0.046413502
2013	11	16	0	0	0	0	0	0.025862069	0.020833333	0	0.035161744
2013	11	17	0	0	0	0	0	0.025862069	0.009803922	0	0.009845288
2013	11	18	0	0	0	0	0	0.025862069	0.00245098	0	0.008438819
2013	11	19	0	0	0	0.12345679	0.271317829	0.00862069	0.037990196	0.042849491	0.05766526
2013	11	20	0	0	0	0.12345679	0.271317829	0.00862069	0.037990196	0.042849491	0.05766526
2013	11	21	0	0	0	0.12345679	0.271317829	0.00862069	0.037990196	0.042849491	0.05766526
2013	11	22	0	0	0	1	0.976744186	0.431034483	0.368872549	0.976968399	0.846694796
2013	11	23	0	0	0	1	1	0.939655172	0.926470588	1	0.987341772
2013	11	24	0	0	0	1	1	0.956896552	0.992647059	1	1
2013	11	25	0	0	0	1	0.930232558	0.862068966	0.889705882	0.767005892	0.984528833
2013	11	26	0	0	0	1	0.899224806	0.862068966	0.871323529	0.682378147	0.980309423
2013	11	27	0	0	0	1	0.899224806	0.862068966	0.875	0.550080343	0.978902954
2013	11	28	0	0	0	1	0.899224806	0.862068966	0.835784314	0.542046063	0.985935302
2013	11	29	0	0	0	0.925925926	0.759689922	0.689655172	0.539215686	0.257632566	0.846694796
2013	11	30	0	0	0	0.790123457	0.751937984	0.698275862	0.468137255	0.208891269	0.797468354
2013	12	1	0	0	0	0.740740741	0.713178295	0.637931034	0.414215686	0.193358329	0.710267229
2013	12	2	0	0	0	0.728395062	0.682170543	0.50862069	0.379901961	0.107659347	0.627285513
2013	12	3	0	0	0	0.580246914	0.697674419	0.517241379	0.384803922	0.065345474	0.642756681
2013	12	4	0	0	0	0.975308642	1	0.99137931	0.981617647	0.892340653	0.987341772
2013	12	5	0	0	0	1	1	1	1	0.960364221	1
2013	12	6	0	0	0	1	1	1	1	0.969469738	1
2013	12	7	0	0	0	1	1	1	0.995098039	0.962506695	1
2013	12	8	0	0	0	1	1	1	1	0.977504017	1
2013	12	9	0	0	0	1	1	1	1	1	1
2013	12	10	0	0	0	1	1	1	1	1	1
2013	12	11	0	0	0	1	1	1	1	1	1
2013	12	12	0	0	0	1	1	1	1	1	1
2013	12	13	0	0	0	1	0.984496124	1	1	0.986609534	1
2013	12	14	0	0	0	1	0.984496124	1	1	0.972147831	1
2013	12	15	0	0	0	1	0.984496124	1	0.99754902	0.947509373	1
2013	12	16	0	0	0	1	0.984496124	1	0.993872549	0.905731119	0.994374121
2013	12	17	0	0	0	1	1	1	0.990196078	0.901981789	0.994374121
2013	12	18	0	0	0	1	0.953488372	1	0.925245098	0.779860739	0.990154712
2013	12	19	0	0	0	1	0.953488372	1	0.925245098	0.779860739	0.990154712
2013	12	20	0	0	0	1	1	1	1	0.990358864	1
2013	12	21	0	0	0	1	1	1	1	0.988752009	1
2013	12	22	0	0	0	1	1	1	0.996323529	0.981253348	1
2013	12	23	0	0	0	1	0.937984496	1	0.991421569	0.916443492	0.994374121
2013	12	24	0	0	0	1	0.930232558	0.982758621	0.987745098	0.860739154	0.988748242
2013	12	25	0	0	0	0.913580247	0.930232558	0.974137931	0.941176471	0.770219604	0.984528833
2013	12	26	0	0	0	0.987654321	0.92248062	0.939655172	0.916666667	0.700053562	0.963431786
2013	12	27	0	0	0	0.987654321	0.914728682	0.922413793	0.852941176	0.52758436	0.962025316
2013	12	28	0	0	0	0.950617284	0.914728682	0.887931034	0.839460784	0.475629352	0.963431786
2013	12	29	0	0	0	0.938271605	0.899224806	0.870689655	0.81372549	0.437600428	0.938115331
2013	12	30	0	0	0	0.901234568	0.899224806	0.879310345	0.839460784	0.46438136	0.94374121
2013	12	31	0	0	0	0.901234568	0.96124031	0.956896552	0.911764706	0.581146224	0.976090014
2014	1	1	0	0	0	0.913580247	0.906976744	0.965517241	0.883578431	0.438136047	0.981715893
2014	1	2	0	0	0	0.814814815	0.868217054	0.836206897	0.792892157	0.350830209	0.94233474
2014	1	3	0	0	0	0.814814815	0.852713178	0.793103448	0.761029412	0.334226031	0.928270042
2014	1	4	0	0	0	0.777777778	0.80620155	0.836206897	0.715686275	0.292447777	0.898734177
2014	1	5	0	0	0	0.777777778	0.837209302	0.827586207	0.675245098	0.281199786	0.850914205
2014	1	6	0	0	0	0.679012346	0.829457364	0.810344828	0.643382353	0.229244778	0.827004219
2014	1	7	0	0	0	0.691358025	0.76744186	0.827586207	0.648284314	0.202463846	0.800281294
2014	1	8	0	0	0	0.691358025	0.76744186	0.827586207	0.653186275	0.202463846	0.800281294
2014	1	9	0	0	0	0.691358025	0.76744186	0.827586207	0.655637255	0.202463846	0.800281294
2014	1	10	0	0	0	0.827160494	0.790697674	0.827586207	0.669117647	0.245313337	0.818565401
2014	1	11	0	0	0	0.827160494	0.790697674	0.896551724	0.702205882	0.268344938	0.818565401
2014	1	12	0	0	0	0.925925926	0.790697674	0.974137931	0.884803922	0.263524371	0.977496484
2014	1	13	0	0	0	0.87654321	0.759689922	0.974137931	0.899509804	0.226031066	0.977496484
