10544 2009 8 13 0 0 0 91.451834 0.008270 0.000001 96.680173 5.220068 0.000000 0.000000 0.000000 0.000000 0.000000 0.003062 0.000000 0.003068 0.000000 0.000000 0.000000 0.001597 0.000000 0.000000 
10545 2009 8 14 0 0 0 90.230655 0.007257 0.000001 95.210090 4.972177 0.000000 0.000000 0.000000 0.000000 0.000000 0.002907 0.000000 0.003044 0.000000 0.000000 0.000000 0.001347 0.000000 0.000000 
10546 2009 8 15 0 0 0 89.016588 0.007871 0.000001 93.818079 4.793620 0.000000 0.000000 0.000000 0.000000 0.000000 0.002775 0.000000 0.003024 0.000000 0.000000 0.000000 0.002020 0.000000 0.000000 
10547 2009 8 16 0 0 0 87.809811 0.007727 0.000001 92.411659 4.594120 0.000000 0.000000 0.000000 0.000000 0.000000 0.002595 0.000000 0.003003 0.000000 0.000000 0.000000 0.001745 0.000000 0.000000 
10548 2009 8 17 0 0 0 86.610571 0.008303 0.000001 91.042720 4.423846 0.000000 0.000000 0.000000 0.000000 0.000000 0.002440 0.000000 0.002981 0.000000 0.000000 0.000000 0.001937 0.000000 0.000000 
10549 2009 8 18 0 0 0 85.419103 0.009122 0.000001 89.700394 4.272169 0.000000 0.000000 0.000000 0.000000 0.000000 0.002265 0.000000 0.002956 0.000000 0.000000 0.000000 0.002037 0.000000 0.000000 
10550 2009 8 19 0 0 0 84.235562 0.008785 0.000001 88.350572 4.106225 0.000000 0.000000 0.000000 0.000000 0.000000 0.002107 0.000000 0.002929 0.000000 0.000000 0.000000 0.001785 0.000000 0.000000 
10551 2009 8 20 0 0 0 83.060117 0.008022 0.000001 87.011803 3.943664 0.000000 0.000000 0.000000 0.000000 0.000000 0.001938 0.000000 0.002902 0.000000 0.000000 0.000000 0.001550 0.000000 0.000000 
10552 2009 8 21 0 0 0 81.892945 0.007316 0.000001 85.688839 3.788577 0.000000 0.000000 0.000000 0.000000 0.000000 0.001788 0.000000 0.002876 0.000000 0.000000 0.000000 0.001305 0.000000 0.000000 
10553 2009 8 22 0 0 0 80.734192 0.006264 0.000001 84.368545 3.628089 0.000000 0.000000 0.000000 0.000000 0.000000 0.001670 0.000000 0.002852 0.000000 0.000000 0.000000 0.000920 0.000000 0.000000 
10554 2009 8 23 0 0 0 79.584026 5.993533 0.000515 89.135658 3.558099 0.089011 0.000913 0.000000 0.000000 0.000000 0.002006 0.000000 0.002804 0.000000 0.000981 0.000779 0.004300 0.000000 0.002871 
10555 2009 8 24 0 0 0 78.442743 0.004074 0.000000 81.879462 3.432645 0.000000 0.000000 0.000000 0.000000 0.000000 0.001509 0.000000 0.002761 0.000000 0.000000 0.000000 0.000549 0.000000 0.000000 
10556 2009 8 25 0 0 0 77.310483 0.004971 0.000001 80.634891 3.319437 0.000000 0.000000 0.000000 0.000000 0.000000 0.001455 0.000000 0.002748 0.000000 0.000000 0.000000 0.000890 0.000000 0.000000 
10557 2009 8 26 0 0 0 76.187335 0.005112 0.000001 79.384232 3.191785 0.000000 0.000000 0.000000 0.000000 0.000000 0.001380 0.000000 0.002735 0.000000 0.000000 0.000000 0.000862 0.000000 0.000000 
10558 2009 8 27 0 0 0 75.073427 0.004952 0.000001 78.149396 3.071017 0.000000 0.000000 0.000000 0.000000 0.000000 0.001287 0.000000 0.002722 0.000000 0.000000 0.000000 0.000807 0.000000 0.000000 
10559 2009 8 28 0 0 0 73.968963 0.005656 0.000001 76.960354 2.985734 0.000000 0.000000 0.000000 0.000000 0.000000 0.001231 0.000000 0.002709 0.000000 0.000000 0.000000 0.000973 0.000000 0.000000 
10560 2009 8 29 0 0 0 72.873987 0.004999 0.000001 75.741050 2.862064 0.000000 0.000000 0.000000 0.000000 0.000000 0.001155 0.000000 0.002683 0.000000 0.000000 0.000000 0.000783 0.000000 0.000000 
10561 2009 8 30 0 0 0 71.788628 0.004329 0.000000 74.548222 2.755265 0.000000 0.000000 0.000000 0.000000 0.000000 0.001096 0.000000 0.002665 0.000000 0.000000 0.000000 0.000675 0.000000 0.000000 
10562 2009 8 31 0 0 0 70.713026 0.004082 0.000000 73.377693 2.660585 0.000000 0.000000 0.000000 0.000000 0.000000 0.001050 0.000000 0.002648 0.000000 0.000000 0.000000 0.000615 0.000000 0.000000 
10563 2009 9 1 0 0 0 69.647305 0.003934 0.000000 72.221978 2.570739 0.000000 0.000000 0.000000 0.000000 0.000000 0.001010 0.000000 0.002634 0.000000 0.000000 0.000000 0.000643 0.000000 0.000000 
10564 2009 9 2 0 0 0 68.591605 0.003899 0.000000 71.092485 2.496981 0.000000 0.000000 0.000000 0.000000 0.000000 0.000979 0.000000 0.002622 0.000000 0.000000 0.000000 0.000616 0.000000 0.000000 
10565 2009 9 3 0 0 0 67.546035 0.003982 0.000000 69.976820 2.426803 0.000000 0.000000 0.000000 0.000000 0.000000 0.000945 0.000000 0.002610 0.000000 0.000000 0.000000 0.000628 0.000000 0.000000 
10566 2009 9 4 0 0 0 66.510674 0.003787 0.000000 68.867729 2.353268 0.000000 0.000000 0.000000 0.000000 0.000000 0.000923 0.000000 0.002598 0.000000 0.000000 0.000000 0.000598 0.000000 0.000000 
10567 2009 9 5 0 0 0 65.485764 6.582993 0.000599 74.486468 2.417711 0.078661 0.000034 0.000000 0.000000 0.000000 0.000994 0.000000 0.002541 0.000000 0.000000 0.000000 0.000965 0.000000 0.002764 
10568 2009 9 6 0 0 0 64.471222 0.002819 0.000000 66.779873 2.305832 0.000000 0.000000 0.000000 0.000000 0.000000 0.000857 0.000000 0.002485 0.000000 0.000000 0.000000 0.000439 0.000000 0.000000 
10569 2009 9 7 0 0 0 63.467050 0.002350 0.000000 65.681520 2.212120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000845 0.000000 0.002475 0.000000 0.000000 0.000000 0.000376 0.000000 0.000000 
10570 2009 9 8 0 0 0 62.473410 0.003474 0.000000 64.647568 2.170685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002465 0.000000 0.000000 0.000000 0.000549 0.000000 0.000000 
10571 2009 9 9 0 0 0 61.490296 0.003111 0.000000 63.583144 2.089737 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002452 0.000000 0.000000 0.000000 0.000477 0.000000 0.000000 
10572 2009 9 10 0 0 0 60.517825 0.003666 0.000000 62.568145 2.046653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002439 0.000000 0.000000 0.000000 0.000556 0.000000 0.000000 
10573 2009 9 11 0 0 0 59.556031 0.003631 0.000000 61.550436 1.990774 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002426 0.000000 0.000000 0.000000 0.000562 0.000000 0.000000 
10574 2009 9 12 0 0 0 58.604917 0.003013 0.000000 60.530253 1.922324 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002412 0.000000 0.000000 0.000000 0.000512 0.000000 0.000000 
10575 2009 9 13 0 0 0 57.664716 7.786110 0.000631 67.545212 2.094385 0.157321 0.000203 0.000000 0.000000 0.000000 0.000819 0.000000 0.002386 0.000000 0.000079 0.000032 0.001429 0.000000 0.002423 
10576 2009 9 14 0 0 0 56.735181 0.001805 0.000000 58.652715 1.915729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002342 0.000000 0.000000 0.000000 0.000170 0.000000 0.000000 
10577 2009 9 15 0 0 0 55.816490 0.001748 0.000000 57.713933 1.895695 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002336 0.000000 0.000000 0.000000 0.000471 0.000000 0.000000 
10578 2009 9 16 0 0 0 54.908608 0.002215 0.000000 56.744494 1.833671 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002326 0.000000 0.000000 0.000000 0.000472 0.000000 0.000000 
10579 2009 9 17 0 0 0 54.011531 0.002274 0.000000 55.786490 1.772684 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002315 0.000000 0.000000 0.000000 0.000434 0.000000 0.000000 
10580 2009 9 18 0 0 0 53.125346 0.003061 0.000000 54.875504 1.747096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002304 0.000000 0.000000 0.000000 0.000544 0.000000 0.000000 
10581 2009 9 19 0 0 0 52.249992 0.002506 0.000000 53.938440 1.685942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002293 0.000000 0.000000 0.000000 0.000487 0.000000 0.000000 
10582 2009 9 20 0 0 0 51.385494 0.002537 0.000000 53.033259 1.645227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002283 0.000000 0.000000 0.000000 0.000513 0.000000 0.000000 
10583 2009 9 21 0 0 0 50.531823 0.001992 0.000000 52.125870 1.592056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002273 0.000000 0.000000 0.000000 0.000458 0.000000 0.000000 
10584 2009 9 22 0 0 0 49.689023 0.002501 0.000000 51.257053 1.565529 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002265 0.000000 0.000000 0.000000 0.000520 0.000000 0.000000 
10585 2009 9 23 0 0 0 48.857088 0.002794 0.000000 50.395958 1.536076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000819 0.000000 0.002257 0.000000 0.000000 0.000000 0.000549 0.000000 0.000000 
10586 2009 9 24 0 0 0 48.035958 0.002358 0.000000 49.529956 1.491640 0.000000 0.000000 0.000000 0.000000 0.000000 0.000818 0.000000 0.002248 0.000000 0.000000 0.000000 0.000498 0.000000 0.000000 
10587 2009 9 25 0 0 0 47.225635 0.002473 0.000000 48.691103 1.462995 0.000000 0.000000 0.000000 0.000000 0.000000 0.000811 0.000000 0.002240 0.000000 0.000000 0.000000 0.000527 0.000000 0.000000 
10588 2009 9 26 0 0 0 46.426073 0.002255 0.000000 47.853713 1.425385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000804 0.000000 0.002231 0.000000 0.000000 0.000000 0.000503 0.000000 0.000000 
10589 2009 9 27 0 0 0 45.637236 0.002088 0.000000 47.028820 1.389496 0.000000 0.000000 0.000000 0.000000 0.000000 0.000797 0.000000 0.002223 0.000000 0.000000 0.000000 0.000495 0.000000 0.000000 
10590 2009 9 28 0 0 0 44.859024 0.001280 0.000000 46.191136 1.330832 0.000000 0.000000 0.000000 0.000000 0.000000 0.000790 0.000000 0.002215 0.000000 0.000000 0.000000 0.000386 0.000000 0.000000 
10591 2009 9 29 0 0 0 44.091308 0.001141 0.000000 45.343035 1.250585 0.000000 0.000000 0.000000 0.000000 0.000000 0.000783 0.000000 0.002209 0.000000 0.000000 0.000000 0.000169 0.000000 0.000000 
10592 2009 9 30 0 0 0 43.334055 0.001109 0.000000 44.520999 1.185836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000779 0.000000 0.002205 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 
10593 2009 10 1 0 0 0 42.587361 0.001078 0.000000 43.752314 1.163876 0.000000 0.000000 0.000000 0.000000 0.000000 0.000779 0.000000 0.002204 0.000000 0.000000 0.000000 0.000235 0.000000 0.000000 
10594 2009 10 2 0 0 0 41.851221 0.001047 0.000000 42.994177 1.141909 0.000000 0.000000 0.000000 0.000000 0.000000 0.000772 0.000000 0.002200 0.000000 0.000000 0.000000 0.000123 0.000000 0.000000 
10595 2009 10 3 0 0 0 41.125433 0.001018 0.000000 42.202852 1.076401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000766 0.000000 0.002197 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
10596 2009 10 4 0 0 0 40.410103 2.915939 0.000072 44.435654 1.109612 0.263280 0.224178 0.884967 0.923211 0.998124 0.995767 0.584712 0.996127 0.029083 0.021221 0.006285 0.004628 0.036669 0.001926 
10597 2009 10 5 0 0 0 39.705407 1.581241 0.000056 42.406992 1.120344 0.087760 0.058509 0.771242 0.844408 0.958724 0.979243 0.442815 0.991286 0.076806 0.052359 0.035071 0.032737 0.064154 0.035737 
10598 2009 10 6 0 0 0 39.011576 2.680555 0.000151 42.890501 1.198370 0.087760 0.040088 0.654655 0.727543 0.864989 0.887649 0.225007 0.964225 0.142810 0.110383 0.109942 0.100546 0.081035 0.139973 
10599 2009 10 7 0 0 0 38.327899 0.089498 0.000000 39.546629 1.129232 0.000000 0.000000 0.487022 0.590515 0.745459 0.724823 0.124655 0.810705 0.030206 0.025427 0.029313 0.027658 0.009584 0.048044 
10600 2009 10 8 0 0 0 37.654362 0.097808 0.000000 38.870958 1.118788 0.000000 0.000000 0.234684 0.365497 0.527161 0.492901 0.032774 0.500604 0.047520 0.045912 0.061744 0.043984 0.010450 0.077626 
10601 2009 10 9 0 0 0 36.990891 0.018143 0.000000 38.096487 1.087453 0.000000 0.000000 0.060778 0.166080 0.263752 0.300670 0.008745 0.240416 0.016071 0.026118 0.043971 0.033554 0.002222 0.044581 
10602 2009 10 10 0 0 0 36.337434 0.001467 0.000000 37.397584 1.058683 0.000000 0.000000 0.012313 0.081265 0.094368 0.158271 0.002242 0.091648 0.003445 0.013268 0.020333 0.025877 0.000521 0.019454 
10603 2009 10 11 0 0 0 35.693864 0.000926 0.000000 36.720777 1.025987 0.000000 0.000000 0.004807 0.041964 0.042533 0.085974 0.000665 0.039168 0.000094 0.000317 0.001885 0.000931 0.000051 0.001162 
10604 2009 10 12 0 0 0 35.060101 0.000900 0.000000 36.056846 0.995845 0.000000 0.000000 0.003916 0.036463 0.033163 0.077280 0.000306 0.031595 0.000000 0.000002 0.000001 0.000000 0.000000 0.000000 
10605 2009 10 13 0 0 0 34.478426 52.255873 0.002361 97.165825 10.431527 2.545043 1.196142 0.607843 0.727749 0.881801 0.915881 0.314218 0.962885 0.048865 0.039331 0.034526 0.032468 0.048618 0.035107 
10606 2009 10 14 0 0 0 33.911676 8.515805 0.000564 48.950933 6.523452 0.263280 0.107714 0.549852 0.675156 0.842978 0.886583 0.244502 0.944687 0.207316 0.142818 0.132457 0.119064 0.112486 0.194544 
10607 2009 10 15 0 0 0 33.349790 0.217134 0.000003 39.003534 5.436610 0.000000 0.000000 0.502806 0.631009 0.810642 0.852326 0.197223 0.911107 0.052823 0.041170 0.046889 0.045433 0.025476 0.073837 
10608 2009 10 16 0 0 0 32.793275 0.258900 0.000001 38.185368 5.133193 0.000000 0.000000 0.460222 0.592871 0.779065 0.815842 0.158967 0.868722 0.071049 0.064842 0.080521 0.078055 0.029608 0.121989 
10609 2009 10 17 0 0 0 32.242695 0.294853 0.000001 37.445886 4.908337 0.000000 0.000000 0.402720 0.546705 0.732590 0.761279 0.116487 0.803697 0.094348 0.098500 0.133043 0.122102 0.031444 0.175178 
10610 2009 10 18 0 0 0 31.698621 0.211813 0.000001 36.569376 4.658942 0.000000 0.000000 0.337060 0.492958 0.669475 0.691279 0.082166 0.719818 0.067992 0.076548 0.105754 0.095841 0.018204 0.140829 
10611 2009 10 19 0 0 0 31.161735 4.235711 0.000239 40.155792 4.758345 0.175520 0.079836 0.419608 0.561082 0.754221 0.776594 0.107334 0.836372 0.088796 0.061276 0.076009 0.064732 0.032751 0.122689 
10612 2009 10 20 0 0 0 30.630872 0.010157 0.000001 34.934809 4.293779 0.000000 0.000000 0.290879 0.477936 0.663978 0.672137 0.059837 0.688113 0.000269 0.000182 0.000318 0.000207 0.000090 0.000628 
10613 2009 10 21 0 0 0 30.106855 0.092154 0.000001 34.303746 4.104737 0.000000 0.000000 0.279381 0.465789 0.649872 0.657287 0.056912 0.665614 0.030741 0.041634 0.059939 0.050510 0.006913 0.075848 
10614 2009 10 22 0 0 0 29.589913 0.083822 0.000001 33.583768 3.910033 0.000000 0.000000 0.245891 0.421331 0.588527 0.600381 0.047584 0.599447 0.028756 0.042960 0.060430 0.055570 0.006116 0.075849 
10615 2009 10 23 0 0 0 29.080730 0.096990 0.000001 32.957806 3.780086 0.000000 0.000000 0.222071 0.394849 0.552424 0.563220 0.040362 0.556228 0.038357 0.061970 0.086748 0.083446 0.007435 0.103626 
10616 2009 10 24 0 0 0 28.578947 0.077726 0.000001 32.274885 3.618211 0.000000 0.000000 0.193708 0.361100 0.509756 0.517834 0.032394 0.504576 0.030503 0.044190 0.065454 0.052897 0.005475 0.079360 
10617 2009 10 25 0 0 0 28.084198 0.040607 0.000001 31.557547 3.432742 0.000000 0.000000 0.170453 0.333590 0.473519 0.484150 0.026803 0.461730 0.013497 0.021567 0.030814 0.027037 0.002344 0.041579 
10618 2009 10 26 0 0 0 27.596589 0.047573 0.000000 30.931067 3.286906 0.000000 0.000000 0.157941 0.317505 0.452882 0.463310 0.023807 0.435400 0.018364 0.024352 0.039379 0.026357 0.003002 0.047843 
10619 2009 10 27 0 0 0 27.115750 0.004170 0.000000 30.219015 3.099095 0.000000 0.000000 0.142863 0.298555 0.427557 0.442829 0.020765 0.406275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
10620 2009 10 28 0 0 0 26.641750 0.003852 0.000000 29.589154 2.943552 0.000000 0.000000 0.142368 0.298011 0.426790 0.442322 0.020669 0.405448 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
10621 2009 10 29 0 0 0 26.174638 0.004302 0.000000 28.978894 2.799953 0.000000 0.000000 0.142229 0.298009 0.426644 0.442243 0.020634 0.405351 0.000001 0.000000 0.000000 0.000003 0.000000 0.000015 
10622 2009 10 30 0 0 0 25.715080 0.035035 0.000000 28.469372 2.719256 0.000000 0.000000 0.140310 0.296035 0.424068 0.439449 0.019923 0.401654 0.013177 0.024836 0.029183 0.036098 0.002127 0.038481 
10623 2009 10 31 0 0 0 25.263460 0.042905 0.000000 27.978877 2.672511 0.000000 0.000000 0.126827 0.275989 0.399195 0.411542 0.017078 0.373815 0.024843 0.044459 0.066996 0.058191 0.003488 0.075066 
10624 2009 11 1 0 0 0 24.820229 0.034337 0.000000 27.510814 2.656249 0.000000 0.000000 0.108557 0.248075 0.361779 0.377180 0.013705 0.333891 0.023429 0.051748 0.074552 0.082055 0.002984 0.080976 
10625 2009 11 2 0 0 0 24.385591 0.056245 0.000004 27.090491 2.648655 0.000000 0.000000 0.089644 0.214857 0.317093 0.331262 0.010781 0.289676 0.022576 0.055278 0.079253 0.092444 0.002714 0.082021 
10626 2009 11 3 0 0 0 23.959108 0.109615 0.000010 26.656199 2.587476 0.000000 0.000000 0.072772 0.182023 0.269700 0.280954 0.008364 0.244707 0.016953 0.041404 0.061893 0.069138 0.001942 0.063312 
10627 2009 11 4 0 0 0 23.539904 0.009838 0.000000 26.021577 2.471836 0.000000 0.000000 0.059474 0.155231 0.231267 0.241436 0.006777 0.208323 0.008535 0.015894 0.029199 0.021322 0.000963 0.031038 
10628 2009 11 5 0 0 0 23.127600 0.003300 0.000000 25.473210 2.342310 0.000000 0.000000 0.052062 0.142018 0.210014 0.224870 0.005913 0.187848 0.000486 0.000432 0.001052 0.000676 0.000051 0.001972 
10629 2009 11 6 0 0 0 22.722190 0.002361 0.000000 24.964047 2.239496 0.000000 0.000000 0.050368 0.139231 0.205389 0.221590 0.005705 0.183059 0.000017 0.000000 0.000027 0.000017 0.000002 0.000126 
10630 2009 11 7 0 0 0 22.323661 0.002096 0.000000 24.470443 2.144687 0.000000 0.000000 0.049488 0.137844 0.202949 0.220088 0.005576 0.180773 0.000002 0.000001 0.000002 0.000002 0.000000 0.000011 
10631 2009 11 8 0 0 0 21.931980 0.001985 0.000000 23.989817 2.055852 0.000000 0.000000 0.048835 0.136792 0.201096 0.218846 0.005503 0.178981 0.000012 0.000004 0.000005 0.000008 0.000002 0.000057 
10632 2009 11 9 0 0 0 21.547110 0.001779 0.000000 23.521795 1.972906 0.000000 0.000000 0.048349 0.135855 0.199632 0.217869 0.005429 0.177511 0.000029 0.000011 0.000037 0.000024 0.000001 0.000117 
10633 2009 11 10 0 0 0 21.169003 0.002490 0.000000 23.067151 1.895658 0.000000 0.000000 0.047375 0.134305 0.197339 0.216202 0.005313 0.175052 0.000560 0.000550 0.000876 0.000581 0.000043 0.002051 
10634 2009 11 11 0 0 0 20.797603 1.773539 0.000091 24.511470 1.940328 0.087869 0.045996 0.142484 0.328970 0.494371 0.502936 0.015629 0.446506 0.036711 0.028734 0.037723 0.032057 0.012858 0.059986 
10635 2009 11 12 0 0 0 20.433025 2.562203 0.000069 24.928659 1.933431 0.263608 0.244025 0.937255 0.979058 1.000000 1.000000 0.681221 0.998709 0.025859 0.017341 0.002644 0.001853 0.037518 0.000938 
10636 2009 11 13 0 0 0 20.075021 0.003201 0.000000 21.901290 1.823067 0.000000 0.000000 0.888170 0.931480 0.985650 0.991900 0.609578 0.991751 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 
10637 2009 11 14 0 0 0 19.723535 0.003298 0.000000 21.482539 1.755706 0.000000 0.000000 0.884639 0.926337 0.983772 0.990534 0.598782 0.991187 0.000000 0.000000 0.000000 0.000000 0.000003 0.000000 
10638 2009 11 15 0 0 0 19.378497 0.006439 0.000000 21.077367 1.692431 0.000000 0.000000 0.872355 0.915274 0.979247 0.986058 0.571002 0.989075 0.000021 0.001161 0.000422 0.002134 0.000453 0.001259 
10639 2009 11 16 0 0 0 19.039832 0.183408 0.000000 20.893010 1.669770 0.000000 0.000000 0.776517 0.829414 0.909216 0.919139 0.356804 0.942571 0.026305 0.014368 0.010717 0.011636 0.025768 0.012807 
10640 2009 11 17 0 0 0 18.707469 0.075769 0.000000 20.403970 1.620733 0.000000 0.000000 0.559353 0.647640 0.754838 0.755371 0.174051 0.800121 0.021745 0.012931 0.008607 0.009436 0.011130 0.013786 
10641 2009 11 18 0 0 0 18.381320 0.001075 0.000000 19.939001 1.556606 0.000000 0.000000 0.430289 0.525192 0.650529 0.648427 0.109382 0.669075 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
10642 2009 11 19 0 0 0 18.061305 0.008920 0.000000 19.575533 1.505308 0.000000 0.000000 0.401687 0.494324 0.622431 0.613526 0.095831 0.634095 0.001130 0.002873 0.001723 0.004474 0.000329 0.006491 
10643 2009 11 20 0 0 0 17.749882 4.986365 0.000145 24.551247 1.815000 0.439347 0.357482 0.837908 0.897906 1.000000 0.998908 0.578144 0.995159 0.034631 0.029863 0.016665 0.012121 0.041643 0.006395 
10644 2009 11 21 0 0 0 17.444177 0.002480 0.000000 19.060715 1.614058 0.000000 0.000000 0.808410 0.861876 0.966838 0.977667 0.501605 0.982935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
10645 2009 11 22 0 0 0 17.144117 0.002486 0.000000 18.703466 1.556864 0.000000 0.000000 0.805854 0.859580 0.964783 0.975908 0.495627 0.981854 0.000000 0.000000 0.000000 0.000000 0.000003 0.000000 
10646 2009 11 23 0 0 0 16.850062 0.873346 0.000022 19.276901 1.553493 0.087869 0.080565 0.843137 0.909250 0.997186 0.996450 0.568657 0.995320 0.013829 0.009715 0.001762 0.001139 0.016243 0.000536 
