Created by M. Gardner 7/11/18.
////////////////////////////////////////////////////////////
// Station metadata (listed in the same order as the data):
// ID                             Type
// 1  WestFkBasin1								sca_frac
// 2  WestFkBasin2								sca_frac
// 3  WestFkBasin3								sca_frac
/////////////////////////////////////////////////////////
// Unit: sca_frac = fraction of snow covered area per section
////////////////////////////////////////////////////////////
sca_frac 3
########################################
2010	3	15	0	0	0	1	1	0.987288136
2010	3	16	0	0	0	1	1	0.987288136
2010	3	17	0	0	0	1	1	0.987288136
2010	3	18	0	0	0	1	1	0.987288136
2010	3	19	0	0	0	1	0.877192982	0.970338983
2010	3	20	0	0	0	1	0.877192982	0.970338983
2010	3	21	0	0	0	1	0.877192982	0.970338983
2010	3	22	0	0	0	1	0.894736842	0.966101695
2010	3	23	0	0	0	1	0.894736842	0.966101695
2010	3	24	0	0	0	1	0.894736842	0.953389831
2010	3	25	0	0	0	1	0.894736842	0.953389831
2010	3	26	0	0	0	1	0.947368421	0.970338983
2010	3	27	0	0	0	1	0.947368421	0.970338983
2010	3	28	0	0	0	1	0.912280702	0.970338983
2010	3	29	0	0	0	1	0.912280702	0.961864407
2010	3	30	0	0	0	1	0.894736842	0.953389831
2010	3	31	0	0	0	1	0.929824561	0.966101695
2010	4	1	0	0	0	1	0.929824561	0.966101695
2010	4	2	0	0	0	1	0.929824561	0.966101695
2010	4	3	0	0	0	1	0.929824561	0.966101695
2010	4	4	0	0	0	1	0.929824561	0.966101695
2010	4	5	0	0	0	1	0.929824561	0.966101695
2010	4	6	0	0	0	1	1	1
2010	4	7	0	0	0	1	1	1
2010	4	8	0	0	0	1	1	1
2010	4	9	0	0	0	1	0.98245614	0.995762712
2010	4	10	0	0	0	1	0.894736842	0.970338983
2010	4	11	0	0	0	1	0.894736842	0.970338983
2010	4	12	0	0	0	1	0.894736842	0.970338983
2010	4	13	0	0	0	1	0.894736842	0.966101695
2010	4	14	0	0	0	1	0.859649123	0.953389831
2010	4	15	0	0	0	1	0.859649123	0.953389831
2010	4	16	0	0	0	1	0.807017544	0.949152542
2010	4	17	0	0	0	1	0.824561404	0.953389831
2010	4	18	0	0	0	0.997368421	0.771929825	0.940677966
2010	4	19	0	0	0	0.997368421	0.771929825	0.940677966
2010	4	20	0	0	0	0.997368421	0.771929825	0.940677966
2010	4	21	0	0	0	0.997368421	0.771929825	0.940677966
2010	4	22	0	0	0	0.997368421	0.771929825	0.940677966
2010	4	23	0	0	0	1	0.912280702	0.978813559
2010	4	24	0	0	0	1	0.912280702	0.978813559
2010	4	25	0	0	0	1	0.912280702	0.974576271
2010	4	26	0	0	0	0.997368421	0.824561404	0.919491525
2010	4	27	0	0	0	0.997368421	0.754385965	0.906779661
2010	4	28	0	0	0	0.997368421	0.754385965	0.906779661
2010	4	29	0	0	0	0.997368421	0.859649123	0.940677966
2010	4	30	0	0	0	1	0.877192982	0.953389831
2010	5	1	0	0	0	1	0.859649123	0.949152542
2010	5	2	0	0	0	1	0.859649123	0.949152542
2010	5	3	0	0	0	1	0.894736842	0.957627119
2010	5	4	0	0	0	1	0.789473684	0.953389831
2010	5	5	0	0	0	0.997368421	0.736842105	0.915254237
2010	5	6	0	0	0	0.992105263	0.701754386	0.906779661
2010	5	7	0	0	0	0.992105263	0.701754386	0.906779661
2010	5	8	0	0	0	0.992105263	0.701754386	0.911016949
2010	5	9	0	0	0	0.989473684	0.684210526	0.855932203
2010	5	10	0	0	0	0.989473684	0.771929825	0.898305085
2010	5	11	0	0	0	1	0.929824561	0.978813559
2010	5	12	0	0	0	1	0.929824561	0.978813559
2010	5	13	0	0	0	0.931578947	0.614035088	0.762711864
2010	5	14	0	0	0	0.931578947	0.614035088	0.762711864
2010	5	15	0	0	0	0.923684211	0.614035088	0.762711864
2010	5	16	0	0	0	0.923684211	0.631578947	0.762711864
2010	5	17	0	0	0	0.923684211	0.631578947	0.762711864
2010	5	18	0	0	0	0.855263158	0.596491228	0.669491525
2010	5	19	0	0	0	0.855263158	0.596491228	0.669491525
2010	5	20	0	0	0	0.752631579	0.526315789	0.605932203
2010	5	21	0	0	0	0.752631579	0.526315789	0.605932203
2010	5	22	0	0	0	0.752631579	0.526315789	0.605932203
2010	5	23	0	0	0	0.752631579	0.526315789	0.605932203
2010	5	24	0	0	0	0.752631579	0.50877193	0.610169492
2010	5	25	0	0	0	0.752631579	0.50877193	0.610169492
2010	5	26	0	0	0	0.752631579	0.50877193	0.627118644
2010	5	27	0	0	0	0.760526316	0.50877193	0.618644068
2010	5	28	0	0	0	0.760526316	0.50877193	0.618644068
2010	5	29	0	0	0	0.723684211	0.50877193	0.478813559
2010	5	30	0	0	0	0.723684211	0.50877193	0.478813559
2010	5	31	0	0	0	0.723684211	0.50877193	0.580508475
2010	6	1	0	0	0	0.7	0.50877193	0.542372881
2010	6	2	0	0	0	0.7	0.50877193	0.542372881
2010	6	3	0	0	0	0.657894737	0.50877193	0.542372881
2010	6	4	0	0	0	0.657894737	0.50877193	0.542372881
2010	6	5	0	0	0	0.439473684	0.368421053	0.343220339
2010	6	6	0	0	0	0.436842105	0.350877193	0.343220339
2010	6	7	0	0	0	0.434210526	0.280701754	0.31779661
2010	6	8	0	0	0	0.431578947	0.280701754	0.31779661
2010	6	9	0	0	0	0.418421053	0.350877193	0.296610169
2010	6	10	0	0	0	0.352631579	0.280701754	0.194915254
2010	6	11	0	0	0	0.342105263	0.280701754	0.194915254
2010	6	12	0	0	0	0.328947368	0.140350877	0.152542373
2010	6	13	0	0	0	0.328947368	0.140350877	0.148305085
2010	6	14	0	0	0	0.321052632	0.052631579	0.118644068
2010	6	15	0	0	0	0.315789474	0.052631579	0.118644068
2010	6	16	0	0	0	0.310526316	0.052631579	0.118644068
2010	6	17	0	0	0	0.310526316	0.052631579	0.118644068
2010	6	18	0	0	0	0.310526316	0.052631579	0.118644068
2010	6	19	0	0	0	0.310526316	0.052631579	0.118644068
2010	6	20	0	0	0	0.307894737	0.052631579	0.118644068
2010	6	21	0	0	0	0.302631579	0.052631579	0.055084746
2010	6	22	0	0	0	0.273684211	0.052631579	0.059322034
2010	6	23	0	0	0	0.218421053	0.052631579	0.059322034
2010	6	24	0	0	0	0.168421053	0.035087719	0.004237288
2010	6	25	0	0	0	0.168421053	0.035087719	0.004237288
2010	6	26	0	0	0	0.160526316	0.052631579	0.021186441
2010	6	27	0	0	0	0.160526316	0.052631579	0.021186441
2010	6	28	0	0	0	0.160526316	0.052631579	0.021186441
2010	6	29	0	0	0	0.160526316	0.052631579	0.021186441
2010	6	30	0	0	0	0.160526316	0.052631579	0.021186441
2010	7	1	0	0	0	0.160526316	0.052631579	0.021186441
2010	7	2	0	0	0	0.160526316	0.052631579	0.021186441
2010	7	3	0	0	0	0.160526316	0.052631579	0.021186441
2010	7	4	0	0	0	0.160526316	0.052631579	0.021186441
2010	7	5	0	0	0	0.160526316	0.052631579	0.021186441
2010	7	6	0	0	0	0.160526316	0.052631579	0.021186441
2010	7	7	0	0	0	0.160526316	0.052631579	0.008474576
2010	7	8	0	0	0	0.063157895	0.052631579	0.008474576
2010	7	9	0	0	0	0.068421053	0.052631579	0.004237288
2010	7	10	0	0	0	0.068421053	0.052631579	0.004237288
2010	7	11	0	0	0	0.068421053	0.052631579	0.004237288
2010	7	12	0	0	0	0.068421053	0.052631579	0.004237288
2010	7	13	0	0	0	0.068421053	0.052631579	0.004237288
2010	7	14	0	0	0	0.068421053	0.052631579	0.004237288
2010	7	15	0	0	0	0.068421053	0.052631579	0.004237288
2010	7	16	0	0	0	0.031578947	0	0
2010	7	17	0	0	0	0.031578947	0	0
2010	7	18	0	0	0	0.031578947	0	0
2010	7	19	0	0	0	0.031578947	0	0
2010	7	20	0	0	0	0.031578947	0	0
2010	7	21	0	0	0	0.031578947	0	0
2010	7	22	0	0	0	0.031578947	0	0
2010	7	23	0	0	0	0.031578947	0	0
2010	7	24	0	0	0	0.021052632	0	0
2010	7	25	0	0	0	0.005263158	0	0
2010	7	26	0	0	0	0.007894737	0	0.021186441
2010	7	27	0	0	0	0.007894737	0	0.021186441
2010	7	28	0	0	0	0.007894737	0	0.021186441
2010	7	29	0	0	0	0.007894737	0	0.021186441
2010	7	30	0	0	0	0.007894737	0	0.021186441
2010	7	31	0	0	0	0.007894737	0	0.021186441
2010	8	1	0	0	0	0.007894737	0	0.021186441
2010	8	2	0	0	0	0.007894737	0	0.021186441
2010	8	3	0	0	0	0.007894737	0	0.021186441
2010	8	4	0	0	0	0.007894737	0	0.021186441
2010	8	5	0	0	0	0.007894737	0	0.021186441
2010	8	6	0	0	0	0.007894737	0	0.021186441
2010	8	7	0	0	0	0.007894737	0	0.021186441
2010	8	8	0	0	0	0	0	0.021186441
2010	8	9	0	0	0	0	0	0.021186441
2010	8	10	0	0	0	0	0	0.021186441
2010	8	11	0	0	0	0	0	0.021186441
2010	8	12	0	0	0	0	0	0.021186441
2010	8	13	0	0	0	0	0	0.021186441
2010	8	14	0	0	0	0	0	0.021186441
2010	8	15	0	0	0	0	0	0.021186441
2010	8	16	0	0	0	0	0	0.021186441
2010	8	17	0	0	0	0	0	0.021186441
2010	8	18	0	0	0	0	0	0.021186441
2010	8	19	0	0	0	0	0	0.021186441
2010	8	20	0	0	0	0	0	0.021186441
2010	8	21	0	0	0	0	0	0.021186441
2010	8	22	0	0	0	0	0	0.021186441
2010	8	23	0	0	0	0	0	0.021186441
2010	8	24	0	0	0	0	0	0.021186441
2010	8	25	0	0	0	0	0	0.021186441
2010	8	26	0	0	0	0	0	0.021186441
2010	8	27	0	0	0	0	0	0.021186441
2010	8	28	0	0	0	0	0	0.021186441
2010	8	29	0	0	0	0	0	0
2010	8	30	0	0	0	0	0	0
2010	8	31	0	0	0	0	0	0
2010	9	1	0	0	0	0	0	0
2010	9	2	0	0	0	0	0	0
2010	9	3	0	0	0	0	0	0
2010	9	4	0	0	0	0	0	0
2010	9	5	0	0	0	0	0	0
2010	9	6	0	0	0	0	0	0
2010	9	7	0	0	0	0	0	0
2010	9	8	0	0	0	0	0	0
2010	9	9	0	0	0	0	0	0
2010	9	10	0	0	0	0	0	0
2010	9	11	0	0	0	0	0	0
2010	9	12	0	0	0	0	0	0
2010	9	13	0	0	0	0	0	0
2010	9	14	0	0	0	0	0	0
2010	9	15	0	0	0	0	0	0
2010	9	16	0	0	0	0	0	0
2010	9	17	0	0	0	0	0	0
2010	9	18	0	0	0	0	0	0
2010	9	19	0	0	0	0	0	0
2010	9	20	0	0	0	0	0	0
2010	9	21	0	0	0	0	0	0
2010	9	22	0	0	0	0	0	0
2010	9	23	0	0	0	0	0	0
2010	9	24	0	0	0	0	0	0
2010	9	25	0	0	0	0	0	0
2010	9	26	0	0	0	0	0	0
2010	9	27	0	0	0	0	0	0
2010	9	28	0	0	0	0	0	0
2010	9	29	0	0	0	0	0	0
2010	9	30	0	0	0	0	0	0
2010	10	1	0	0	0	0	0	0
2010	10	2	0	0	0	0	0	0
2010	10	3	0	0	0	0	0	0
2010	10	4	0	0	0	0	0	0
2010	10	5	0	0	0	0.002631579	0	0
2010	10	6	0	0	0	0.063157895	0	0
2010	10	7	0	0	0	0.063157895	0	0
2010	10	8	0	0	0	0.047368421	0.052631579	0.088983051
2010	10	9	0	0	0	0.071052632	0.052631579	0.161016949
2010	10	10	0	0	0	0.071052632	0.052631579	0.165254237
2010	10	11	0	0	0	0.044736842	0.035087719	0.11440678
2010	10	12	0	0	0	0.044736842	0	0.063559322
2010	10	13	0	0	0	0.044736842	0	0.063559322
2010	10	14	0	0	0	0.044736842	0	0.063559322
2010	10	15	0	0	0	0.044736842	0	0.063559322
2010	10	16	0	0	0	0	0	0.004237288
2010	10	17	0	0	0	0	0	0.004237288
2010	10	18	0	0	0	0	0	0.004237288
2010	10	19	0	0	0	0	0	0.016949153
2010	10	20	0	0	0	0	0	0.016949153
2010	10	21	0	0	0	0	0	0.004237288
2010	10	22	0	0	0	0	0	0
2010	10	23	0	0	0	0	0	0
2010	10	24	0	0	0	0	0	0
2010	10	25	0	0	0	0.25	0.070175439	0.31779661
2010	10	26	0	0	0	0.363157895	0.070175439	0.406779661
2010	10	27	0	0	0	0.323684211	0.052631579	0.406779661
2010	10	28	0	0	0	0.286842105	0.052631579	0.313559322
2010	10	29	0	0	0	0.242105263	0.035087719	0.300847458
2010	10	30	0	0	0	0.073684211	0.070175439	0.131355932
2010	10	31	0	0	0	0.078947368	0.035087719	0.088983051
2010	11	1	0	0	0	0.102631579	0.035087719	0.06779661
2010	11	2	0	0	0	0.094736842	0.035087719	0.06779661
2010	11	3	0	0	0	0.094736842	0.035087719	0.050847458
2010	11	4	0	0	0	0.094736842	0	0.059322034
2010	11	5	0	0	0	0.065789474	0	0.021186441
2010	11	6	0	0	0	0.007894737	0	0.021186441
2010	11	7	0	0	0	0.007894737	0	0.021186441
2010	11	8	0	0	0	0.897368421	0.842105263	0.974576271
2010	11	9	0	0	0	1	0.947368421	0.983050847
2010	11	10	0	0	0	1	0.859649123	0.970338983
2010	11	11	0	0	0	1	0.98245614	0.995762712
2010	11	12	0	0	0	1	0.98245614	0.995762712
2010	11	13	0	0	0	1	0.807017544	0.949152542
2010	11	14	0	0	0	1	0.807017544	0.949152542
2010	11	15	0	0	0	0.986842105	0.666666667	0.902542373
2010	11	16	0	0	0	0.944736842	0.596491228	0.898305085
2010	11	17	0	0	0	0.9	0.543859649	0.851694915
2010	11	18	0	0	0	0.826315789	0.50877193	0.68220339
2010	11	19	0	0	0	0.771052632	0.543859649	0.5
2010	11	20	0	0	0	0.771052632	0.543859649	0.5
2010	11	21	0	0	0	0.876315789	0.877192982	0.580508475
2010	11	22	0	0	0	0.9	0.877192982	0.580508475
2010	11	23	0	0	0	1	0.947368421	0.788135593
2010	11	24	0	0	0	1	1	1
2010	11	25	0	0	0	1	1	1
2010	11	26	0	0	0	1	1	1
2010	11	27	0	0	0	1	1	1
2010	11	28	0	0	0	1	1	1
2010	11	29	0	0	0	1	1	1
2010	11	30	0	0	0	1	1	1
2010	12	1	0	0	0	1	1	1
2010	12	2	0	0	0	1	1	1
2010	12	3	0	0	0	1	1	1
2010	12	4	0	0	0	1	1	1
2010	12	5	0	0	0	1	1	1
2010	12	6	0	0	0	1	1	1
2010	12	7	0	0	0	1	0.98245614	0.995762712
2010	12	8	0	0	0	1	0.98245614	0.995762712
2010	12	9	0	0	0	1	0.98245614	0.995762712
2010	12	10	0	0	0	1	1	1
2010	12	11	0	0	0	1	1	1
2010	12	12	0	0	0	1	0.842105263	0.970338983
2010	12	13	0	0	0	1	0.842105263	0.970338983
2010	12	14	0	0	0	1	0.842105263	0.970338983
2010	12	15	0	0	0	1	1	0.991525424
2010	12	16	0	0	0	1	1	0.991525424
2010	12	17	0	0	0	1	1	1
2010	12	18	0	0	0	1	1	1
2010	12	19	0	0	0	1	1	1
2010	12	20	0	0	0	1	1	1
2010	12	21	0	0	0	1	1	1
2010	12	22	0	0	0	1	1	1
2010	12	23	0	0	0	1	1	1
2010	12	24	0	0	0	1	1	1
2010	12	25	0	0	0	1	1	1
2010	12	26	0	0	0	1	1	0.995762712
2010	12	27	0	0	0	1	1	0.995762712
2010	12	28	0	0	0	1	1	0.995762712
2010	12	29	0	0	0	1	1	0.995762712
2010	12	30	0	0	0	1	1	1
2010	12	31	0	0	0	1	1	1
2011	1	1	0	0	0	1	1	1
2011	1	2	0	0	0	1	1	1
2011	1	3	0	0	0	1	1	1
2011	1	4	0	0	0	1	1	1
2011	1	5	0	0	0	1	1	1
2011	1	6	0	0	0	1	1	1
2011	1	7	0	0	0	1	1	1
2011	1	8	0	0	0	1	1	1
2011	1	9	0	0	0	1	1	1
2011	1	10	0	0	0	1	1	1
2011	1	11	0	0	0	1	1	1
2011	1	12	0	0	0	1	1	1
2011	1	13	0	0	0	1	1	1
2011	1	14	0	0	0	1	1	1
2011	1	15	0	0	0	1	1	1
2011	1	16	0	0	0	1	1	1
2011	1	17	0	0	0	1	0.964912281	0.987288136
2011	1	18	0	0	0	1	0.947368421	0.974576271
2011	1	19	0	0	0	0.747368421	0.824561404	0.961864407
2011	1	20	0	0	0	0.747368421	0.684210526	0.927966102
2011	1	21	0	0	0	0.747368421	0.736842105	0.927966102
2011	1	22	0	0	0	0.794736842	0.807017544	0.927966102
2011	1	23	0	0	0	1	0.807017544	0.927966102
2011	1	24	0	0	0	1	0.842105263	0.953389831
2011	1	25	0	0	0	1	0.877192982	0.961864407
2011	1	26	0	0	0	1	0.859649123	0.961864407
2011	1	27	0	0	0	1	0.859649123	0.961864407
2011	1	28	0	0	0	1	0.824561404	0.961864407
2011	1	29	0	0	0	1	0.842105263	0.961864407
2011	1	30	0	0	0	1	0.842105263	0.961864407
2011	1	31	0	0	0	1	0.964912281	0.978813559
2011	2	1	0	0	0	1	0.964912281	0.978813559
2011	2	2	0	0	0	1	0.964912281	0.978813559
2011	2	3	0	0	0	1	0.947368421	0.966101695
2011	2	4	0	0	0	1	0.98245614	0.974576271
2011	2	5	0	0	0	1	0.98245614	0.974576271
2011	2	6	0	0	0	1	0.98245614	0.974576271
2011	2	7	0	0	0	1	0.807017544	0.953389831
2011	2	8	0	0	0	1	0.789473684	0.949152542
2011	2	9	0	0	0	1	0.771929825	0.940677966
2011	2	10	0	0	0	1	0.771929825	0.949152542
2011	2	11	0	0	0	1	0.754385965	0.949152542
2011	2	12	0	0	0	1	0.789473684	0.944915254
2011	2	13	0	0	0	1	0.789473684	0.944915254
2011	2	14	0	0	0	1	0.842105263	0.957627119
2011	2	15	0	0	0	1	0.877192982	0.970338983
2011	2	16	0	0	0	1	0.912280702	0.970338983
2011	2	17	0	0	0	1	0.912280702	0.970338983
2011	2	18	0	0	0	1	0.947368421	0.983050847
2011	2	19	0	0	0	1	1	0.987288136
2011	2	20	0	0	0	1	1	1
2011	2	21	0	0	0	1	1	1
2011	2	22	0	0	0	1	1	1
2011	2	23	0	0	0	1	1	1
2011	2	24	0	0	0	1	1	1
2011	2	25	0	0	0	1	1	1
2011	2	26	0	0	0	1	1	1
2011	2	27	0	0	0	1	1	1
2011	2	28	0	0	0	1	1	1
2011	3	1	0	0	0	1	1	1
2011	3	2	0	0	0	1	1	1
2011	3	3	0	0	0	1	1	1
2011	3	4	0	0	0	1	1	1
2011	3	5	0	0	0	1	1	1
2011	3	6	0	0	0	1	1	1
2011	3	7	0	0	0	1	1	1
2011	3	8	0	0	0	1	1	1
2011	3	9	0	0	0	1	1	1
2011	3	10	0	0	0	1	1	1
2011	3	11	0	0	0	1	1	0.995762712
2011	3	12	0	0	0	1	1	0.995762712
2011	3	13	0	0	0	1	1	0.995762712
2011	3	14	0	0	0	1	1	1
2011	3	15	0	0	0	1	1	1
2011	3	16	0	0	0	1	1	1
2011	3	17	0	0	0	1	1	1
2011	3	18	0	0	0	1	1	1
2011	3	19	0	0	0	1	1	1
2011	3	20	0	0	0	1	1	1
2011	3	21	0	0	0	1	1	1
2011	3	22	0	0	0	1	1	1
2011	3	23	0	0	0	1	1	1
2011	3	24	0	0	0	1	1	1
2011	3	25	0	0	0	1	1	1
2011	3	26	0	0	0	1	1	1
2011	3	27	0	0	0	1	1	1
2011	3	28	0	0	0	1	1	1
2011	3	29	0	0	0	1	1	1
2011	3	30	0	0	0	1	1	1
2011	3	31	0	0	0	1	1	1
2011	4	1	0	0	0	1	1	1
2011	4	2	0	0	0	1	1	0.995762712
2011	4	3	0	0	0	1	0.964912281	0.978813559
2011	4	4	0	0	0	1	0.964912281	0.978813559
2011	4	5	0	0	0	1	0.859649123	0.961864407
2011	4	6	0	0	0	1	0.859649123	0.961864407
2011	4	7	0	0	0	1	0.912280702	0.974576271
2011	4	8	0	0	0	1	0.964912281	0.987288136
2011	4	9	0	0	0	1	0.964912281	0.978813559
2011	4	10	0	0	0	1	0.877192982	0.966101695
2011	4	11	0	0	0	1	0.912280702	0.983050847
2011	4	12	0	0	0	1	0.842105263	0.961864407
2011	4	13	0	0	0	1	0.842105263	0.961864407
2011	4	14	0	0	0	1	0.877192982	0.961864407
2011	4	15	0	0	0	1	0.859649123	0.966101695
2011	4	16	0	0	0	1	0.842105263	0.961864407
2011	4	17	0	0	0	1	0.824561404	0.961864407
2011	4	18	0	0	0	1	0.771929825	0.927966102
2011	4	19	0	0	0	1	0.789473684	0.93220339
2011	4	20	0	0	0	1	0.789473684	0.961864407
2011	4	21	0	0	0	1	0.842105263	0.966101695
2011	4	22	0	0	0	1	0.842105263	0.966101695
2011	4	23	0	0	0	1	0.842105263	0.966101695
2011	4	24	0	0	0	1	0.842105263	0.970338983
2011	4	25	0	0	0	1	0.824561404	0.966101695
2011	4	26	0	0	0	0.997368421	0.719298246	0.915254237
2011	4	27	0	0	0	0.997368421	0.719298246	0.915254237
2011	4	28	0	0	0	0.997368421	0.719298246	0.915254237
2011	4	29	0	0	0	0.997368421	0.719298246	0.915254237
2011	4	30	0	0	0	0.997368421	0.719298246	0.915254237
2011	5	1	0	0	0	0.992105263	0.649122807	0.915254237
2011	5	2	0	0	0	0.992105263	0.684210526	0.915254237
2011	5	3	0	0	0	0.992105263	0.684210526	0.915254237
2011	5	4	0	0	0	0.992105263	0.684210526	0.915254237
2011	5	5	0	0	0	0.992105263	0.684210526	0.915254237
2011	5	6	0	0	0	0.992105263	0.701754386	0.927966102
2011	5	7	0	0	0	0.973684211	0.736842105	0.936440678
2011	5	8	0	0	0	0.965789474	0.736842105	0.915254237
2011	5	9	0	0	0	0.965789474	0.736842105	0.915254237
2011	5	10	0	0	0	0.931578947	0.754385965	0.877118644
2011	5	11	0	0	0	0.931578947	0.754385965	0.877118644
2011	5	12	0	0	0	0.881578947	0.614035088	0.868644068
2011	5	13	0	0	0	0.881578947	0.614035088	0.868644068
2011	5	14	0	0	0	0.886842105	0.666666667	0.822033898
2011	5	15	0	0	0	0.886842105	0.666666667	0.822033898
2011	5	16	0	0	0	0.886842105	0.666666667	0.822033898
2011	5	17	0	0	0	0.886842105	0.666666667	0.822033898
2011	5	18	0	0	0	0.886842105	0.666666667	0.822033898
2011	5	19	0	0	0	0.947368421	0.666666667	0.822033898
2011	5	20	0	0	0	0.95	0.649122807	0.766949153
2011	5	21	0	0	0	0.95	0.649122807	0.766949153
2011	5	22	0	0	0	0.842105263	0.614035088	0.762711864
2011	5	23	0	0	0	0.805263158	0.543859649	0.707627119
2011	5	24	0	0	0	0.805263158	0.578947368	0.724576271
2011	5	25	0	0	0	0.836842105	0.578947368	0.745762712
2011	5	26	0	0	0	0.836842105	0.561403509	0.766949153
2011	5	27	0	0	0	0.810526316	0.561403509	0.766949153
2011	5	28	0	0	0	0.794736842	0.561403509	0.766949153
2011	5	29	0	0	0	0.794736842	0.561403509	0.766949153
2011	5	30	0	0	0	0.765789474	0.578947368	0.724576271
2011	5	31	0	0	0	0.765789474	0.578947368	0.724576271
2011	6	1	0	0	0	0.771052632	0.614035088	0.711864407
2011	6	2	0	0	0	0.771052632	0.631578947	0.720338983
2011	6	3	0	0	0	0.771052632	0.631578947	0.720338983
2011	6	4	0	0	0	0.771052632	0.631578947	0.720338983
2011	6	5	0	0	0	0.771052632	0.789473684	0.830508475
2011	6	6	0	0	0	0.786842105	0.754385965	0.826271186
2011	6	7	0	0	0	0.786842105	0.614035088	0.788135593
2011	6	8	0	0	0	0.694736842	0.526315789	0.601694915
2011	6	9	0	0	0	0.689473684	0.526315789	0.601694915
2011	6	10	0	0	0	0.689473684	0.526315789	0.584745763
2011	6	11	0	0	0	0.628947368	0.526315789	0.610169492
2011	6	12	0	0	0	0.652631579	0.526315789	0.584745763
2011	6	13	0	0	0	0.652631579	0.526315789	0.584745763
2011	6	14	0	0	0	0.652631579	0.526315789	0.584745763
2011	6	15	0	0	0	0.652631579	0.526315789	0.584745763
2011	6	16	0	0	0	0.513157895	0.473684211	0.444915254
2011	6	17	0	0	0	0.444736842	0.350877193	0.351694915
2011	6	18	0	0	0	0.444736842	0.350877193	0.351694915
2011	6	19	0	0	0	0.421052632	0.298245614	0.305084746
2011	6	20	0	0	0	0.421052632	0.298245614	0.305084746
2011	6	21	0	0	0	0.421052632	0.298245614	0.305084746
2011	6	22	0	0	0	0.421052632	0.298245614	0.305084746
2011	6	23	0	0	0	0.421052632	0.298245614	0.313559322
2011	6	24	0	0	0	0.415789474	0.245614035	0.305084746
2011	6	25	0	0	0	0.410526316	0.245614035	0.305084746
2011	6	26	0	0	0	0.392105263	0.245614035	0.288135593
2011	6	27	0	0	0	0.389473684	0.228070175	0.288135593
2011	6	28	0	0	0	0.344736842	0.157894737	0.224576271
2011	6	29	0	0	0	0.35	0.157894737	0.224576271
2011	6	30	0	0	0	0.339473684	0.087719298	0.122881356
2011	7	1	0	0	0	0.336842105	0.087719298	0.11440678
2011	7	2	0	0	0	0.336842105	0.157894737	0.131355932
2011	7	3	0	0	0	0.336842105	0.087719298	0.11440678
2011	7	4	0	0	0	0.334210526	0.052631579	0.11440678
2011	7	5	0	0	0	0.263157895	0.070175439	0.11440678
2011	7	6	0	0	0	0.257894737	0.070175439	0.076271186
2011	7	7	0	0	0	0.247368421	0.087719298	0.021186441
2011	7	8	0	0	0	0.247368421	0.087719298	0.021186441
2011	7	9	0	0	0	0.257894737	0.087719298	0.025423729
2011	7	10	0	0	0	0.255263158	0.087719298	0.021186441
2011	7	11	0	0	0	0.255263158	0.087719298	0.038135593
2011	7	12	0	0	0	0.25	0.087719298	0.021186441
2011	7	13	0	0	0	0.239473684	0.087719298	0.012711864
2011	7	14	0	0	0	0.234210526	0.087719298	0.029661017
2011	7	15	0	0	0	0.215789474	0.070175439	0.021186441
2011	7	16	0	0	0	0.215789474	0.035087719	0.021186441
2011	7	17	0	0	0	0.215789474	0.035087719	0.021186441
2011	7	18	0	0	0	0.210526316	0.035087719	0.021186441
2011	7	19	0	0	0	0.210526316	0.035087719	0.021186441
2011	7	20	0	0	0	0.210526316	0.035087719	0.021186441
2011	7	21	0	0	0	0.210526316	0.035087719	0.021186441
2011	7	22	0	0	0	0.205263158	0.035087719	0.021186441
2011	7	23	0	0	0	0.205263158	0.035087719	0.021186441
2011	7	24	0	0	0	0.205263158	0.035087719	0.021186441
2011	7	25	0	0	0	0.205263158	0.035087719	0.021186441
2011	7	26	0	0	0	0.205263158	0.035087719	0.021186441
2011	7	27	0	0	0	0.205263158	0.035087719	0.021186441
2011	7	28	0	0	0	0.205263158	0.035087719	0.021186441
2011	7	29	0	0	0	0.205263158	0.035087719	0.021186441
2011	7	30	0	0	0	0.205263158	0.035087719	0
2011	7	31	0	0	0	0.202631579	0	0
2011	8	1	0	0	0	0.202631579	0	0
2011	8	2	0	0	0	0.202631579	0	0
2011	8	3	0	0	0	0.202631579	0	0
2011	8	4	0	0	0	0.202631579	0	0
2011	8	5	0	0	0	0.202631579	0	0
2011	8	6	0	0	0	0.202631579	0	0
2011	8	7	0	0	0	0.202631579	0	0
2011	8	8	0	0	0	0.202631579	0	0
2011	8	9	0	0	0	0.202631579	0	0
2011	8	10	0	0	0	0.202631579	0	0
2011	8	11	0	0	0	0.202631579	0	0
2011	8	12	0	0	0	0.157894737	0	0
2011	8	13	0	0	0	0.157894737	0	0
2011	8	14	0	0	0	0.157894737	0	0
2011	8	15	0	0	0	0.157894737	0	0
2011	8	16	0	0	0	0.157894737	0	0
2011	8	17	0	0	0	0.157894737	0	0
2011	8	18	0	0	0	0.157894737	0	0
2011	8	19	0	0	0	0.157894737	0	0
2011	8	20	0	0	0	0.157894737	0	0
2011	8	21	0	0	0	0.157894737	0	0
2011	8	22	0	0	0	0.157894737	0	0
2011	8	23	0	0	0	0.157894737	0	0
2011	8	24	0	0	0	0.157894737	0	0
2011	8	25	0	0	0	0.157894737	0	0
2011	8	26	0	0	0	0.157894737	0	0
2011	8	27	0	0	0	0.018421053	0	0
