11196 2011 5 27 0 0 0 46.331143 77.078028 394.411248 517.820419 0.103470 0.000000 0.000000 624.593628 41.278135 394.411248 0.296442 0.000000 22.666665 40.210220 46.735706 42.459572 52.589101 38.350807 28.996900 20.640983 0.000000 0.000000 0.043542 0.000000 34.540253 31.271570 0.866678 0.747743 0.703702 
11197 2011 5 28 0 0 0 46.679776 25.228400 343.023335 414.931511 0.021432 0.101938 0.055331 265.622589 41.155481 343.023335 0.237540 0.000000 22.600798 34.210220 40.735706 36.459572 51.583065 38.804655 28.674518 20.733576 0.121939 0.107103 0.013991 0.073996 19.670555 15.730238 0.859817 0.775869 0.698666 
11198 2011 5 29 0 0 0 46.994688 16.065019 308.710397 371.770104 0.016107 0.203876 0.183037 260.819702 42.349832 308.710397 0.212831 0.000000 22.740585 32.110527 37.540253 34.271568 53.327363 40.343342 28.867897 20.947782 0.243878 0.214206 0.008717 0.147991 17.735706 13.459574 0.916287 0.874108 0.723932 
11199 2011 5 30 0 0 0 47.298306 20.675731 311.456849 379.430886 0.029937 0.101938 0.009614 321.982574 41.728725 311.456849 0.217217 0.000000 22.663112 40.810425 46.605404 43.000904 52.327240 39.800304 28.606201 21.054885 0.121939 0.107103 0.011402 0.073996 20.735706 16.459574 0.858532 0.795640 0.700998 
11200 2011 5 31 0 0 0 47.596308 24.772886 315.809224 388.178418 0.097703 0.000000 0.000000 615.819702 40.805762 315.809224 0.222224 0.000000 22.385025 38.510323 44.670555 40.730240 51.053142 39.087737 28.159932 20.925500 0.000000 0.000000 0.013859 0.000000 34.670555 30.730240 0.851322 0.740629 0.691044 
11201 2011 6 1 0 0 0 47.876687 15.807757 286.357097 350.041541 0.019608 0.347972 0.265793 201.313446 42.633907 286.357097 0.200392 0.000000 22.563899 31.510321 37.670555 33.730240 53.509485 41.193749 28.360424 21.201195 0.391101 0.290206 0.008203 0.266203 26.475100 23.542234 0.877317 0.842821 0.697943 
11202 2011 6 2 0 0 0 48.127994 9.826190 262.067235 320.021419 0.048701 0.000000 0.000000 201.631516 41.999259 262.067235 0.183206 0.000000 22.498724 34.210220 40.735706 36.459572 52.608228 40.607905 28.211855 21.201195 0.000000 0.000000 0.005502 0.000000 25.475100 22.542234 0.847147 0.762734 0.685965 
11203 2011 6 3 0 0 0 48.376438 16.676884 273.011148 338.064470 0.031909 0.115991 0.003656 242.831894 41.231627 273.011148 0.193535 0.000000 22.350223 43.510323 49.670555 45.730240 51.385914 39.874351 27.852243 21.178548 0.130367 0.096735 0.009025 0.088735 20.605404 17.000904 0.841159 0.733279 0.679651 
11204 2011 6 4 0 0 0 48.662719 35.815382 317.368432 401.846532 0.033629 0.347972 0.127390 202.218338 41.520414 317.368432 0.230049 0.000000 22.231342 35.210220 41.735706 37.459572 50.028997 41.106396 27.381355 21.178888 0.391101 0.290206 0.019315 0.266203 34.475101 31.542234 0.837374 0.745264 0.675149 
11205 2011 6 5 0 0 0 49.000600 66.742295 372.666904 488.409799 0.047042 0.347972 0.021640 202.487000 40.549914 372.666904 0.279605 0.000000 21.881926 41.910118 48.800858 44.188908 48.368453 39.696054 26.707057 20.745378 0.391101 0.290206 0.036911 0.266203 35.344799 33.083565 0.832128 0.710532 0.669732 
11206 2011 6 6 0 0 0 49.378091 75.446181 395.289254 520.113525 0.029073 0.579954 0.268332 202.739151 42.217004 395.289254 0.297755 0.000000 21.958671 33.910118 40.800858 36.188908 47.232856 43.339171 26.289649 21.093487 0.651835 0.483676 0.041494 0.443673 31.344797 29.083567 0.826310 0.751547 0.662892 
11207 2011 6 7 0 0 0 49.779212 86.500390 421.869755 558.149356 0.052616 0.231981 0.000027 280.473694 40.870865 421.869755 0.319529 0.000000 21.562444 49.510323 55.670555 51.730240 45.591578 41.549040 25.561023 20.611404 0.260734 0.193470 0.048531 0.177469 29.279646 27.354231 0.821408 0.710943 0.657809 
11208 2011 6 8 0 0 0 50.166397 60.797496 401.494608 512.458500 0.128027 0.000000 0.000000 608.562317 39.574411 401.494608 0.293372 0.000000 21.135211 48.910118 55.800858 51.188908 43.899792 39.912870 24.774994 20.148738 0.000000 0.000000 0.034400 0.000000 33.279644 31.354231 0.814424 0.688536 0.650714 
11209 2011 6 9 0 0 0 50.557401 93.579337 427.782788 571.919526 0.075765 0.115991 0.000014 288.659821 38.126714 427.782788 0.327413 0.000000 20.593644 52.610016 59.866009 54.918243 42.105906 38.016655 23.904628 19.500849 0.130367 0.096735 0.052840 0.088735 31.409948 28.812901 0.806573 0.679289 0.643438 
11210 2011 6 10 0 0 0 50.937519 92.381555 422.654450 565.973523 0.141616 0.000000 0.000000 645.179504 36.774964 422.654450 0.324009 0.000000 20.065790 51.610016 58.866009 53.918243 40.310555 36.285791 23.009126 18.886995 0.000000 0.000000 0.052458 0.000000 34.475101 31.542234 0.796742 0.667756 0.632031 
11211 2011 6 11 0 0 0 51.301256 91.263320 414.288225 556.852801 0.129348 0.000000 0.000000 630.035950 35.484113 414.288225 0.318787 0.000000 19.540388 49.910118 56.800858 52.188908 38.548960 34.649189 22.111235 18.277285 0.000000 0.000000 0.051836 0.000000 32.475101 29.542234 0.787690 0.656310 0.624389 
11212 2011 6 12 0 0 0 51.666154 128.198610 437.133840 616.998604 0.078819 0.115991 0.000178 285.184143 34.180064 437.133840 0.353219 0.000000 18.978958 52.309914 59.931160 54.647575 36.787635 32.979724 21.194255 17.609444 0.130367 0.096735 0.072695 0.088735 31.475100 28.542234 0.778253 0.644416 0.616853 
11213 2011 6 13 0 0 0 52.023302 146.343708 437.930232 636.297242 0.145642 0.000000 0.000000 658.119446 32.872752 437.930232 0.364267 0.000000 18.391763 52.610016 59.866009 54.918243 34.927403 31.300413 20.202922 16.898815 0.000000 0.000000 0.083367 0.000000 34.735706 30.459574 0.766867 0.631663 0.604896 
11214 2011 6 14 0 0 0 52.373553 180.860241 445.371792 678.605586 0.178995 0.000000 0.000000 702.471375 31.455635 445.371792 0.388488 0.000000 17.720133 59.009815 66.996315 61.376911 32.898560 29.471635 19.098056 16.072490 0.000000 0.000000 0.103105 0.000000 37.409950 34.812901 0.755923 0.618096 0.596218 
11215 2011 6 15 0 0 0 52.711105 187.761889 441.107238 681.580231 0.166253 0.000000 0.000000 707.022217 30.091935 441.107238 0.390191 0.000000 17.057547 58.610016 65.866013 60.918243 30.911256 27.684440 18.002867 15.236604 0.000000 0.000000 0.107088 0.000000 34.735706 30.459574 0.743153 0.601999 0.585723 
11216 2011 6 16 0 0 0 53.033278 183.621758 434.438660 671.093695 0.140090 0.000000 0.000000 667.578186 28.856060 434.438660 0.384188 0.000000 16.449089 52.910118 59.800858 55.188908 29.059062 26.031150 16.973916 14.446188 0.000000 0.000000 0.104765 0.000000 32.670555 28.730240 0.730160 0.585437 0.574941 
11217 2011 6 17 0 0 0 53.353527 214.916137 450.843627 719.113290 0.084845 0.115991 0.000269 280.931091 27.689007 450.843627 0.411678 0.000000 15.862035 52.009815 59.996315 54.376911 27.291643 24.450253 15.983844 13.671490 0.130367 0.096735 0.122423 0.088735 34.214493 32.624897 0.717702 0.569684 0.564616 
11218 2011 6 18 0 0 0 53.666096 255.286974 452.550046 761.503116 0.155227 0.000000 0.000000 687.272888 26.459071 452.550046 0.435945 0.000000 15.227387 54.910118 61.800858 57.188908 25.435688 22.768804 14.932540 12.818560 0.000000 0.000000 0.145822 0.000000 35.540253 32.271568 0.704306 0.554268 0.551355 
11219 2011 6 19 0 0 0 53.963220 222.363531 440.178297 716.505048 0.138983 0.000000 0.000000 656.687805 25.331888 440.178297 0.410185 0.000000 14.639342 51.210220 57.735706 53.459572 23.694459 21.230894 13.940357 12.026926 0.000000 0.000000 0.127007 0.000000 34.605404 31.000904 0.691517 0.537190 0.540390 
11220 2011 6 20 0 0 0 54.251263 282.998294 446.274769 783.524326 0.174517 0.000000 0.000000 729.756653 24.071958 446.274769 0.448552 0.000000 13.963547 61.910118 68.800865 64.188904 21.756730 19.598410 12.825244 11.164520 0.000000 0.000000 0.161698 0.000000 33.409950 30.812901 0.679189 0.520922 0.530228 
11221 2011 6 21 0 0 0 54.528538 286.712098 444.464335 785.704971 0.197861 0.000000 0.000000 723.143066 22.818005 444.464335 0.449800 0.000000 13.280975 62.009815 69.996315 64.376907 19.786478 18.063100 11.684290 10.342198 0.000000 0.000000 0.163832 0.000000 39.475101 36.542236 0.665088 0.501567 0.518352 
11222 2011 6 22 0 0 0 54.792244 277.755315 437.517384 770.064944 0.198046 0.000000 0.000000 723.092468 21.616891 437.517384 0.440847 0.000000 12.620229 62.009815 69.996315 64.376907 17.844481 16.685375 10.554181 9.597261 0.000000 0.000000 0.158726 0.000000 39.605404 36.000904 0.649798 0.481394 0.505383 
11223 2011 6 23 0 0 0 55.039625 253.524998 425.627071 734.191695 0.188032 0.000000 0.000000 696.434265 20.522081 425.627071 0.420310 0.000000 12.013965 56.610016 63.866009 58.918243 16.036709 15.587811 9.498499 9.003182 0.000000 0.000000 0.144897 0.000000 44.540253 41.271568 0.633894 0.461256 0.492747 
11224 2011 6 24 0 0 0 55.270270 229.788138 413.718845 698.777253 0.161815 0.000000 0.000000 680.721924 19.518472 413.718845 0.400036 0.000000 11.454643 55.309914 62.931160 57.647575 14.314667 14.703366 8.489437 8.524199 0.000000 0.000000 0.131337 0.000000 36.670555 32.730240 0.618968 0.442201 0.481458 
11225 2011 6 25 0 0 0 55.486492 235.483002 406.383057 697.352552 0.161307 0.000000 0.000000 694.882874 18.544104 406.383057 0.399220 0.000000 10.907035 55.910118 62.800858 58.188908 12.625326 13.950166 7.496231 8.114931 0.000000 0.000000 0.134619 0.000000 36.475101 33.542236 0.604241 0.423929 0.470431 
11226 2011 6 26 0 0 0 55.688931 220.189218 398.085553 673.963702 0.162406 0.000000 0.000000 681.702759 17.614681 398.085553 0.385831 0.000000 10.381057 56.009815 63.996315 58.376911 10.946366 13.316695 6.506138 7.770123 0.000000 0.000000 0.125879 0.000000 35.670555 31.730240 0.589353 0.405779 0.459325 
11227 2011 6 27 0 0 0 55.878742 226.481747 391.739692 674.100181 0.177843 0.000000 0.000000 701.800476 16.684081 391.739692 0.385909 0.000000 9.850286 58.309914 65.931168 60.647575 9.285014 12.751998 5.523876 7.461164 0.000000 0.000000 0.129491 0.000000 38.605404 35.000904 0.574236 0.388341 0.447910 
11228 2011 6 28 0 0 0 56.093816 392.773042 452.230630 901.097487 0.072229 0.579954 0.002970 262.775055 15.910858 452.230630 0.515860 0.000000 9.395741 49.309914 56.931160 51.647575 7.719710 12.267126 4.596528 7.195338 0.651835 0.483676 0.223216 0.443673 40.540253 37.271568 0.557447 0.371689 0.435316 
11229 2011 6 29 0 0 0 56.397839 688.064664 582.836381 1327.298883 0.045659 1.391889 0.137315 203.946075 16.654487 582.836381 0.759852 0.000000 9.251645 40.610016 47.866009 42.918243 6.611104 11.933455 3.939436 7.015342 1.564404 1.160822 0.366687 1.064814 35.344799 33.083565 0.545550 0.406769 0.423853 
11230 2011 6 30 0 0 0 56.676937 198.378051 478.646349 733.701336 0.148990 0.000000 0.000000 677.155029 15.850821 478.646349 0.420029 0.000000 8.863604 54.610016 61.866009 56.918243 5.385149 11.462673 3.211116 6.752232 0.000000 0.000000 0.113442 0.000000 33.409950 30.812901 0.534393 0.390883 0.415198 
11231 2011 7 1 0 0 0 56.928868 169.000701 448.563537 674.493106 0.164614 0.000000 0.000000 519.570374 15.048212 448.563537 0.386134 0.000000 8.463915 61.009815 68.996315 63.376911 4.243776 10.997865 2.532091 6.490261 0.000000 0.000000 0.096624 0.000000 36.540253 33.271568 0.517275 0.353037 0.402935 
11232 2011 7 2 0 0 0 57.155710 171.054933 425.640659 653.851302 0.187540 0.000000 0.000000 646.807495 14.199300 425.640659 0.374317 0.000000 8.030935 65.309914 72.931168 67.647575 3.212442 10.516795 1.917803 6.216581 0.000000 0.000000 0.097802 0.000000 39.475101 36.542236 0.500569 0.330834 0.390837 
11233 2011 7 3 0 0 0 57.357970 152.835540 401.861001 612.054511 0.187638 0.000000 0.000000 646.185059 13.394430 401.861001 0.350389 0.000000 7.614469 65.309914 72.931168 67.647575 2.419438 10.059877 1.445110 5.955316 0.000000 0.000000 0.087381 0.000000 39.670555 35.730240 0.482615 0.315098 0.377525 
11234 2011 7 4 0 0 0 57.537176 138.954420 380.631840 577.123436 0.186477 0.000000 0.000000 629.673157 12.638821 380.631840 0.330392 0.000000 7.218723 64.309914 71.931168 66.647575 1.827360 9.629354 1.091960 5.708076 0.000000 0.000000 0.079444 0.000000 40.670555 36.730240 0.464145 0.301690 0.364635 
11235 2011 7 5 0 0 0 57.694673 129.745686 360.723585 548.163944 0.182696 0.000000 0.000000 640.122253 11.922332 360.723585 0.313813 0.000000 6.839348 63.910122 70.800865 66.188904 1.386049 9.221522 0.828586 5.472908 0.000000 0.000000 0.074182 0.000000 40.670555 36.730240 0.445809 0.288737 0.352254 
11236 2011 7 6 0 0 0 57.873275 320.179658 425.671597 803.724530 0.125515 0.534508 0.000000 266.031036 11.108488 425.671597 0.460116 0.000000 6.395399 63.309917 70.931168 65.647575 0.975281 8.782611 0.583241 5.218077 0.617852 0.423572 0.181770 0.492920 41.800858 37.188908 0.426142 0.275318 0.339098 
11237 2011 7 7 0 0 0 58.051616 234.353741 413.494402 705.899760 0.079097 0.267254 0.000000 202.315659 10.449978 413.494402 0.404114 0.000000 6.036901 58.610016 65.866013 60.918243 0.718403 8.412312 0.429763 5.002957 0.308926 0.211786 0.133360 0.246460 41.735706 37.459572 0.403403 0.261236 0.323266 
11238 2011 7 8 0 0 0 58.233681 249.037948 420.160876 727.432505 0.090792 0.267254 0.000000 202.039017 9.809344 420.160876 0.416441 0.000000 5.684713 59.009815 66.996315 61.376911 0.526476 8.048087 0.315042 4.790562 0.308926 0.211786 0.141773 0.246460 41.475101 38.542236 0.384889 0.249368 0.310237 
11239 2011 7 9 0 0 0 58.406394 198.350760 403.000954 659.758108 0.085964 0.133627 0.000000 220.392776 9.193444 403.000954 0.377698 0.000000 5.343510 59.610016 66.866013 61.918243 0.386791 7.694885 0.231517 4.583956 0.154463 0.105893 0.113122 0.123230 42.475101 39.542236 0.366679 0.237644 0.297445 
11240 2011 7 10 0 0 0 58.556471 119.715410 366.273283 544.545164 0.163098 0.000000 0.000000 500.126465 8.700377 366.273283 0.311741 0.000000 5.071471 59.610016 66.866013 61.918243 0.298498 7.399063 0.178711 4.410881 0.000000 0.000000 0.068482 0.000000 39.409950 36.812901 0.348752 0.226162 0.284677 
11241 2011 7 11 0 0 0 58.681216 88.194977 335.242978 482.119170 0.159758 0.000000 0.000000 440.537811 8.252479 335.242978 0.276004 0.000000 4.822948 57.910118 64.800858 60.188908 0.232212 7.124618 0.139056 4.250008 0.000000 0.000000 0.050444 0.000000 41.409950 38.812901 0.333749 0.217007 0.274458 
11242 2011 7 12 0 0 0 58.781697 66.784961 309.066211 434.632869 0.149744 0.000000 0.000000 266.417755 7.858801 309.066211 0.248819 0.000000 4.603535 56.610016 63.866009 58.918243 0.181964 6.872620 0.108987 4.102061 0.000000 0.000000 0.038193 0.000000 39.540253 36.271568 0.319531 0.208617 0.264799 
11243 2011 7 13 0 0 0 58.859069 43.655756 284.146915 386.661739 0.133499 0.000000 0.000000 200.416840 7.557940 284.146915 0.221356 0.000000 4.436352 52.910118 59.800858 55.188908 0.145668 6.661404 0.087263 3.978067 0.000000 0.000000 0.024960 0.000000 41.475101 38.542236 0.306014 0.201456 0.255704 
11244 2011 7 14 0 0 0 58.924948 71.468181 283.040975 413.434103 0.059318 0.133627 0.000011 200.045074 7.181499 283.040975 0.236683 0.000000 4.223433 52.610016 59.866009 54.918243 0.113506 6.429758 0.068007 3.841538 0.154463 0.105893 0.040540 0.123230 40.344799 38.083565 0.294494 0.195894 0.247739 
11245 2011 7 15 0 0 0 58.974322 32.799027 260.018158 351.791507 0.118809 0.000000 0.000000 199.657700 6.978340 260.018158 0.201394 0.000000 4.110969 50.009815 57.996315 52.376911 0.092045 6.271119 0.055156 3.748342 0.000000 0.000000 0.018753 0.000000 41.344799 39.083565 0.281530 0.188525 0.238072 
11246 2011 7 16 0 0 0 59.006856 31.628558 243.205464 333.840878 0.128668 0.000000 0.000000 199.254776 6.711668 243.205464 0.191117 0.000000 3.960201 53.210220 59.735706 55.459572 0.073939 6.078902 0.044313 3.634835 0.000000 0.000000 0.018085 0.000000 39.409950 36.812901 0.272741 0.185049 0.231668 
11247 2011 7 17 0 0 0 59.023429 31.860557 228.562809 319.446795 0.144443 0.000000 0.000000 246.705536 6.410038 228.562809 0.182877 0.000000 3.787869 55.910118 62.800858 58.188908 0.058396 5.872101 0.035001 3.512385 0.000000 0.000000 0.018218 0.000000 39.670555 35.730240 0.262225 0.180078 0.224391 
11248 2011 7 18 0 0 0 59.034228 63.652868 233.505542 356.192638 0.078709 0.133627 0.000000 213.729462 5.987619 233.505542 0.203913 0.000000 3.542976 58.910118 65.800865 61.188908 0.042942 5.607531 0.025741 3.355168 0.154463 0.105893 0.036075 0.123230 44.084190 43.166229 0.250326 0.174252 0.216392 
11249 2011 7 19 0 0 0 59.033480 36.617324 218.035971 313.686775 0.160176 0.000000 0.000000 356.414703 5.699230 218.035971 0.179579 0.000000 3.376558 56.910118 63.800858 59.188908 0.033620 5.408070 0.020155 3.236724 0.000000 0.000000 0.020947 0.000000 44.409950 41.812901 0.235056 0.165622 0.205200 
11250 2011 7 20 0 0 0 59.018232 28.048063 202.685903 289.752198 0.159663 0.000000 0.000000 296.113037 5.425641 202.685903 0.165877 0.000000 3.218073 58.009815 65.996315 60.376911 0.026116 5.211386 0.015658 3.119789 0.000000 0.000000 0.016043 0.000000 41.214493 39.624897 0.223502 0.160077 0.197420 
11251 2011 7 21 0 0 0 58.996803 52.411487 204.640096 316.048385 0.095766 0.133627 0.000000 218.207596 5.068391 204.640096 0.180931 0.000000 3.009177 60.309914 67.931168 62.647575 0.019060 4.975450 0.011428 2.979217 0.154463 0.105893 0.029649 0.123230 43.149342 41.895561 0.211922 0.154741 0.189599 
11252 2011 7 22 0 0 0 58.965133 35.487152 192.126913 286.579197 0.176012 0.000000 0.000000 528.426697 4.793774 192.126913 0.164061 0.000000 2.848893 60.610016 67.866013 62.918243 0.014663 4.784169 0.008792 2.865263 0.000000 0.000000 0.020305 0.000000 44.409950 41.812901 0.198055 0.147354 0.179145 
11253 2011 7 23 0 0 0 58.920975 33.136030 179.478570 271.535575 0.200550 0.000000 0.000000 607.831177 4.500564 179.478570 0.155449 0.000000 2.677017 64.309914 71.931168 66.647575 0.010953 4.584410 0.006568 2.746127 0.000000 0.000000 0.018960 0.000000 48.084190 47.166229 0.186964 0.141820 0.171418 
11254 2011 7 24 0 0 0 58.863427 28.454894 166.195713 253.514033 0.200608 0.000000 0.000000 630.539368 4.222744 166.195713 0.145132 0.000000 2.513812 64.910118 71.800865 67.188904 0.008182 4.392836 0.004907 2.631804 0.000000 0.000000 0.016281 0.000000 48.409950 45.812901 0.175233 0.135629 0.162484 
11255 2011 7 25 0 0 0 58.792801 21.483217 153.645510 233.921527 0.183828 0.000000 0.000000 575.108154 3.983609 153.645510 0.133915 0.000000 2.373202 61.910118 68.800865 64.188904 0.006245 4.219682 0.003745 2.528439 0.000000 0.000000 0.012292 0.000000 46.344799 44.083565 0.164185 0.129679 0.153794 
11256 2011 7 26 0 0 0 58.710331 18.402672 143.242138 220.355140 0.177937 0.000000 0.000000 554.082397 3.765117 143.242138 0.126149 0.000000 2.244527 61.610016 68.866013 63.918243 0.004800 4.055679 0.002879 2.430492 0.000000 0.000000 0.010529 0.000000 44.279644 42.354233 0.154478 0.124540 0.146351 
11257 2011 7 27 0 0 0 58.622345 31.863858 144.008031 234.494234 0.104173 0.133627 0.000000 231.769318 3.508172 144.008031 0.134243 0.000000 2.092535 61.309914 68.931168 63.647575 0.003470 3.865916 0.002081 2.317048 0.154463 0.105893 0.017895 0.123230 44.084190 43.166229 0.145241 0.119794 0.138896 
11258 2011 7 28 0 0 0 58.527285 29.263800 136.700349 224.491434 0.208532 0.000000 0.000000 661.611572 3.278236 136.700349 0.128517 0.000000 1.956486 68.210220 74.735710 70.459572 0.002568 3.698955 0.001540 2.217219 0.000000 0.000000 0.016748 0.000000 48.019039 47.436893 0.134676 0.114156 0.129071 
