4822 2066 12 13 0 0 0 34.976300 0.006510 105.013754 139.996564 0.085753 0.000000 0.000000 209.297668 5.858229 105.013754 0.080145 0.000000 2.361551 47.995876 52.883564 50.113235 0.000000 6.448431 0.000000 2.306460 0.000000 0.000000 0.000000 0.000000 27.266758 24.139790 0.069950 5.841910 
4823 2066 12 14 0 0 0 35.188771 0.007679 96.626709 131.823160 0.095275 0.000000 0.000000 217.761703 5.556162 96.626709 0.075466 0.000000 2.322822 51.279293 55.391182 53.334129 0.000000 5.926300 0.000000 2.208917 0.000000 0.000000 0.000000 0.000000 28.284603 25.478004 0.075368 5.823790 
4824 2066 12 15 0 0 0 35.362496 0.005834 88.721190 124.089520 0.096459 0.000000 0.000000 219.290878 5.282116 88.721190 0.071039 0.000000 2.282923 52.985592 57.452511 55.069042 0.000000 5.434358 0.000000 2.105300 0.000000 0.000000 0.000000 0.000000 26.449013 23.733086 0.074140 5.808848 
4825 2066 12 16 0 0 0 35.498508 0.000449 80.687165 116.186122 0.077706 0.000000 0.000000 215.222946 5.082172 80.687165 0.066514 0.000000 2.261466 49.852020 53.510265 51.870296 0.000000 5.146109 0.000000 2.066864 0.000000 0.000000 0.000000 0.000000 22.773659 20.910034 0.058121 5.805435 
4826 2066 12 17 0 0 0 35.601707 0.001461 74.548300 110.151469 0.083979 0.000000 0.000000 215.423096 4.883847 74.548300 0.063060 0.000000 2.233058 51.635555 56.233967 53.729603 0.000000 4.821759 0.000000 2.002808 0.000000 0.000000 0.000000 0.000000 22.336422 21.705919 0.061691 5.794555 
4827 2066 12 18 0 0 0 35.675826 0.004471 69.111454 104.791750 0.094240 0.000000 0.000000 212.912125 4.676182 69.111454 0.059991 0.000000 2.193523 51.320400 56.477650 53.459484 0.000000 4.430121 0.000000 1.898556 0.000000 0.000000 0.000000 0.000000 26.807348 25.584463 0.067754 5.780461 
4828 2066 12 19 0 0 0 35.721005 0.001038 63.137738 98.859781 0.080324 0.000000 0.000000 209.679138 4.530469 63.137738 0.056595 0.000000 2.173901 48.599014 52.993614 50.676636 0.000000 4.221628 0.000000 1.862421 0.000000 0.000000 0.000000 0.000000 25.073513 22.025127 0.056150 5.774809 
4829 2066 12 20 0 0 0 35.740028 0.000005 58.129834 93.869867 0.062880 0.000000 0.000000 208.099777 4.411288 58.129834 0.053739 0.000000 2.160598 46.955811 50.633781 48.975677 0.000000 4.046670 0.000000 1.833783 0.000000 0.000000 0.000000 0.000000 19.769648 18.081320 0.043559 5.774682 
4830 2066 12 21 0 0 0 35.736575 0.001785 54.243581 89.981942 0.092461 0.000000 0.000000 211.659561 4.273192 54.243581 0.051513 0.000000 2.133669 50.785843 55.805023 52.913799 0.000000 3.861107 0.000000 1.793589 0.000000 0.000000 0.000000 0.000000 27.115067 24.677197 0.063082 5.755857 
4831 2066 12 22 0 0 0 35.712914 0.004867 50.560518 86.278299 0.105955 0.000000 0.000000 219.033676 4.097454 50.560518 0.049393 0.000000 2.083454 54.247353 58.865486 56.342991 0.000000 3.491511 0.000000 1.659368 0.000000 0.000000 0.000000 0.000000 29.118277 27.303011 0.070899 5.740134 
4832 2066 12 23 0 0 0 35.672108 0.005818 47.515141 83.193067 0.120183 0.000000 0.000000 219.441071 3.906038 47.515141 0.047626 0.000000 2.019625 55.561150 60.902485 57.715069 0.000000 3.091929 0.000000 1.500663 0.000000 0.000000 0.000000 0.000000 32.862278 31.047010 0.077990 5.721070 
4833 2066 12 24 0 0 0 35.615406 0.005286 44.498694 80.119387 0.112889 0.000000 0.000000 220.142868 3.725895 44.498694 0.045867 0.000000 1.955669 55.669209 60.813305 57.807232 0.000000 2.735490 0.000000 1.353530 0.000000 0.000000 -0.000000 0.000000 29.769030 28.032345 0.071255 5.708461 
4834 2066 12 25 0 0 0 35.544819 0.004718 42.069177 77.618714 0.113989 0.000000 0.000000 222.749527 3.549022 42.069177 0.044435 0.000000 1.888323 56.284996 60.745338 58.367912 0.000000 2.399532 0.000000 1.208485 0.000000 0.000000 0.000000 0.000000 30.326813 27.477901 0.069840 5.694861 
4835 2066 12 26 0 0 0 35.460618 0.003627 39.539370 75.003615 0.099456 0.000000 0.000000 219.433945 3.397832 39.539370 0.042938 0.000000 1.829891 53.334900 57.420494 55.387619 0.000000 2.131186 0.000000 1.090857 0.000000 0.000000 -0.000000 0.000000 27.893457 25.896851 0.059660 5.688126 
4836 2066 12 27 0 0 0 35.363521 0.003309 37.257569 72.624399 0.100004 0.000000 0.000000 204.649521 3.282991 37.257569 0.041576 0.000000 1.787430 49.401249 55.820812 51.642067 0.000000 1.915641 0.000000 0.995149 0.000000 0.000000 -0.000000 0.000000 30.671404 27.066904 0.057209 5.677441 
4837 2066 12 28 0 0 0 35.253338 0.002676 34.755962 70.011976 0.093066 0.000000 0.000000 205.200577 3.203327 34.755962 0.040080 0.000000 1.761036 50.821198 58.141476 53.134605 0.000000 1.800827 0.000000 0.948229 0.000000 0.000000 0.000000 0.000000 24.839403 21.234903 0.051239 5.669092 
4838 2066 12 29 0 0 0 35.133020 0.003402 33.229424 68.365846 0.101690 0.000000 0.000000 207.171799 3.089817 33.229424 0.039138 0.000000 1.713878 49.773903 56.002804 51.999352 0.000000 1.592228 0.000000 0.848781 0.000000 0.000000 -0.000000 0.000000 30.926212 27.678350 0.055023 5.657924 
4839 2066 12 30 0 0 0 35.000522 0.000522 30.548738 65.549782 0.073477 0.000000 0.000000 200.169937 3.041129 30.548738 0.037526 0.000000 1.699915 46.382889 51.941185 48.554295 0.000000 1.541693 0.000000 0.831112 0.000000 0.000000 0.000000 0.000000 23.132730 20.531652 0.038214 5.657831 
4840 2066 12 31 0 0 0 34.868416 0.229432 32.829302 67.927151 0.086026 0.053588 0.000097 209.068451 2.825296 32.829302 0.038887 0.000000 1.593949 47.841110 52.610458 49.948933 0.000000 1.172044 0.000000 0.638317 0.069864 0.034075 -0.000000 0.009847 27.699221 24.940981 0.057685 5.664525 
4841 2067 1 1 0 0 0 34.743561 0.362042 36.507636 71.613240 0.121715 0.079069 0.001095 207.908905 2.560647 36.507636 0.040997 0.000000 1.451951 46.087585 52.027203 48.289722 0.000000 0.761730 0.000000 0.418718 0.100895 0.049165 0.000000 0.012508 38.846760 34.389957 0.098115 5.655084 
4842 2067 1 2 0 0 0 34.627639 1.209169 40.633533 76.470341 0.123738 0.143516 -0.000006 100.193115 2.307399 40.633533 0.043778 0.000000 1.317736 45.824394 53.157822 48.138863 0.000000 0.443501 0.000000 0.245851 0.185859 0.090568 0.000314 0.023041 37.979427 36.508709 0.111279 5.674212 
4843 2067 1 3 0 0 0 34.556773 2.532315 49.481855 86.570942 0.056669 0.643073 0.203032 98.730164 3.779322 49.481855 0.049560 0.000000 1.468187 41.107281 45.988396 43.224110 0.000000 2.447429 0.000000 0.420097 0.708033 0.492559 0.000041 0.087774 19.418049 16.665854 0.050653 5.913920 
4844 2067 1 4 0 0 0 34.474682 0.000000 41.973900 76.448582 0.057598 0.000000 0.000000 194.095505 3.593789 41.973900 0.043765 0.000000 1.458030 40.918102 46.423801 43.085270 0.000000 2.152565 0.000000 0.397890 0.000000 0.000000 0.000000 0.000000 19.192667 16.488829 0.050673 5.897428 
4845 2067 1 5 0 0 0 34.382960 0.002574 40.026576 74.412110 0.108543 0.000000 0.000000 220.464966 3.310316 40.026576 0.042599 0.000000 1.424243 49.329510 54.828632 51.496143 0.000000 1.639365 0.000000 0.325554 0.000000 0.000000 0.000000 0.000000 29.198622 26.041431 0.093841 5.847323 
4846 2067 1 6 0 0 0 34.282388 0.008873 38.110577 72.401838 0.124779 0.000000 0.000000 220.239578 3.033047 38.110577 0.041449 0.000000 1.383324 49.842278 56.163223 52.075146 0.000000 1.061527 0.000000 0.225918 0.000000 0.000000 -0.000000 0.000000 33.673996 30.643742 0.108477 5.788125 
4847 2067 1 7 0 0 0 34.174153 0.011764 36.507115 70.693033 0.129269 0.000000 0.000000 231.176300 2.816715 36.507115 0.040470 0.000000 1.343797 54.558369 60.550587 56.764744 0.000000 0.868816 0.000000 0.197660 0.000000 0.000000 0.000000 0.000000 29.857885 26.271521 0.108758 5.725620 
4848 2067 1 8 0 0 0 34.057119 0.004414 34.286441 68.347974 0.121777 0.000000 0.000000 236.587097 2.679832 34.286441 0.039128 0.000000 1.314824 54.854061 59.084293 56.918434 0.000000 0.716415 0.000000 0.173776 0.000000 0.000000 -0.000000 0.000000 28.175730 24.909735 0.090031 5.679890 
4849 2067 1 9 0 0 0 33.930155 0.000000 31.580345 65.510500 0.022959 0.000000 0.000000 177.330032 2.628554 31.580345 0.037503 0.000000 1.313897 37.634777 43.587547 39.837975 0.000000 0.669134 0.000000 0.172589 0.000000 0.000000 0.000000 0.000000 7.419141 4.908732 0.012390 5.696571 
4850 2067 1 10 0 0 0 33.796081 0.000000 30.239785 64.035866 0.000007 0.000000 0.000000 69.958076 2.584681 30.239785 0.036659 0.000000 1.313897 25.485052 30.451639 27.608772 0.000000 0.630985 0.000000 0.172589 0.000000 0.000000 0.000000 0.000000 -0.073387 -1.725447 0.000000 5.711247 
4851 2067 1 11 0 0 0 33.656341 0.000000 28.958004 62.614345 0.011949 0.000000 0.000000 171.198975 2.544638 28.958004 0.035845 0.000000 1.313693 34.639935 39.330387 36.741398 0.000000 0.595066 0.000000 0.172130 0.000000 0.000000 0.000000 0.000000 6.987550 4.567811 0.006225 5.714363 
4852 2067 1 12 0 0 0 33.511296 0.000000 27.563626 61.074922 0.027129 0.000000 0.000000 70.937981 2.506682 27.563626 0.034964 0.000000 1.312656 28.456465 34.823433 30.693043 0.000000 0.560292 0.000000 0.170923 0.000000 0.000000 0.000000 0.000000 19.498859 15.773466 0.014943 5.709738 
4853 2067 1 13 0 0 0 33.361023 0.000000 26.119693 59.480715 0.061435 0.000000 0.000000 145.641220 2.463835 26.119693 0.034052 0.000000 1.307466 33.960953 40.025486 36.173157 0.000000 0.519505 0.000000 0.166674 0.000000 0.000000 0.000000 0.000000 28.019949 24.536345 0.035734 5.690390 
4854 2067 1 14 0 0 0 33.219588 1.853135 27.774046 62.846770 0.031718 0.647377 0.440703 72.010345 5.922923 27.774046 0.035979 0.000000 1.691326 31.399584 37.339203 33.601723 4.539296 3.983160 0.495196 0.550304 0.856641 0.426309 0.000000 0.075969 24.203541 20.629265 0.024896 5.877444 
4855 2067 1 15 0 0 0 33.189437 2.446593 39.283043 74.919073 0.017076 1.731377 1.410933 76.728622 18.306127 39.283043 0.042890 0.000000 3.087856 32.332329 37.049076 34.435913 20.226187 13.274743 2.245847 1.604699 2.288830 1.139042 0.000000 0.270638 16.778267 13.808460 0.012866 5.959312 
4856 2067 1 16 0 0 0 33.166936 0.343237 33.830949 67.341123 0.009872 0.566769 0.467715 103.121040 21.370188 33.830949 0.038551 0.000000 3.617787 35.846466 38.630295 37.794270 25.013227 15.010901 2.959953 1.972668 0.749251 0.372867 0.000000 0.088594 9.121750 6.834995 0.007424 5.960678 
4857 2067 1 17 0 0 0 33.133692 0.000000 31.758713 64.892405 0.010301 0.000000 0.000000 197.291962 19.800313 31.758713 0.037150 0.000000 3.613102 34.435211 37.403130 36.397854 22.952901 13.820496 2.953220 1.970089 0.000000 0.000000 0.000000 0.000000 8.274004 5.068454 0.007740 5.961240 
4858 2067 1 18 0 0 0 33.090504 0.000143 30.349326 63.439973 0.035621 0.000000 0.000000 210.723495 18.292597 30.349326 0.036318 0.000000 3.593765 38.959934 43.650387 41.061398 20.965269 12.681625 2.927452 1.956946 0.000000 0.000000 0.000000 0.000000 11.794368 9.555971 0.026762 5.961586 
4859 2067 1 19 0 0 0 33.038390 0.024801 29.081152 62.144343 0.071915 0.000000 0.000000 225.406906 16.744654 29.081152 0.035576 0.000000 3.541559 41.949745 46.594177 44.047501 18.946845 11.477067 2.865473 1.913180 0.000000 0.000000 0.000000 0.000000 22.050741 19.274366 0.054058 5.961412 
4860 2067 1 20 0 0 0 33.037202 1.294952 33.947640 68.279795 0.062943 0.045782 0.021094 100.170525 14.940786 33.947640 0.039089 0.000000 3.427929 37.787933 43.181866 39.946095 16.810093 10.326216 2.757141 1.854775 0.062355 0.031031 0.000000 0.005530 23.705812 20.191984 0.047601 5.966457 
4861 2067 1 21 0 0 0 33.205034 2.216063 58.287018 93.708115 0.083186 0.218803 0.055436 100.088760 12.931637 58.287018 0.053646 0.000000 3.212387 38.329586 44.269203 40.531723 13.662860 9.321740 2.389793 1.749178 0.315735 0.157126 0.000000 0.028000 30.270086 25.486870 0.062686 5.970907 
4862 2067 1 22 0 0 0 33.420504 0.951130 56.806664 91.178298 0.044471 0.140142 0.075155 84.669617 12.282057 56.806664 0.052198 0.000000 3.181182 33.485989 38.682682 35.628250 12.627098 9.188055 2.316269 1.792993 0.185581 0.092355 0.000000 0.016458 26.752039 22.845304 0.034667 5.969463 
4863 2067 1 23 0 0 0 33.606107 0.014579 49.002940 82.623626 0.091905 0.000000 0.000000 244.942154 11.368832 49.002940 0.047300 0.000000 3.134430 44.444626 48.812923 46.520126 11.446717 8.344210 2.256400 1.746145 0.000000 0.000000 0.000000 0.000000 25.640375 21.896847 0.068323 5.959196 
4864 2067 1 24 0 0 0 33.882525 1.024344 73.134068 108.040937 0.124685 0.042881 0.000866 243.691803 8.955899 73.134068 0.061851 0.000000 2.736388 47.574020 54.815403 49.881069 7.944640 5.795962 1.678788 1.297376 0.054873 0.026739 -0.000000 0.006803 29.565767 26.928421 0.092572 5.951276 
4865 2067 1 25 0 0 0 34.131215 0.087922 60.591175 94.810312 0.125497 0.000000 0.000000 239.170410 8.165173 60.591175 0.054277 0.000000 2.650279 45.331345 52.125656 47.602364 6.817435 5.085154 1.540386 1.214403 0.000000 0.000000 -0.000000 0.000000 32.797039 29.555222 0.091476 5.932198 
4866 2067 1 26 0 0 0 34.392454 0.751919 67.648681 102.793055 0.061455 0.152742 0.065531 104.949547 7.911735 67.648681 0.058847 0.000000 2.605538 38.363770 44.349411 40.569614 6.516826 5.021215 1.451024 1.189652 0.221212 0.110087 0.000000 0.019618 20.365667 16.996910 0.046415 5.945634 
4867 2067 1 27 0 0 0 34.626801 0.089247 61.502883 96.218930 0.127664 0.000000 0.000000 273.008087 7.247181 61.502883 0.055083 0.000000 2.523868 52.823483 57.684875 54.938725 5.567842 4.349685 1.322924 1.096927 0.000000 0.000000 0.000000 0.000000 25.636148 22.285526 0.093261 5.922409 
4868 2067 1 28 0 0 0 34.839204 0.129345 59.970822 94.939370 0.153074 0.000000 0.000000 278.316071 6.480764 59.970822 0.054351 0.000000 2.393398 55.003136 60.410213 57.162354 4.467745 3.391558 1.129779 0.907933 0.000000 0.000000 -0.000000 0.000000 30.302267 26.002626 0.110224 5.901507 
4869 2067 1 29 0 0 0 35.028926 0.121385 57.775726 92.926038 0.147097 0.000000 0.000000 280.151611 5.817805 57.775726 0.053198 0.000000 2.269293 55.321564 61.326931 57.528999 3.532283 2.508453 0.948074 0.710894 0.000000 0.000000 0.000000 0.000000 26.922712 23.342392 0.104489 5.884227 
4870 2067 1 30 0 0 0 35.204577 0.150845 57.967911 93.323333 0.193065 0.000000 0.000000 293.135559 5.050537 57.967911 0.053426 0.000000 2.087563 60.840588 66.043861 62.983379 2.511399 1.228232 0.713499 0.367470 0.000000 0.000000 0.000000 0.000000 34.881630 32.214062 0.136205 5.853793 
4871 2067 1 31 0 0 0 35.361127 0.123380 56.107843 91.592351 0.195414 0.000000 0.000000 290.779480 4.423403 56.107843 0.052435 0.000000 1.924994 58.271790 64.191689 60.472336 1.722562 0.072951 0.516585 0.022978 0.000000 0.000000 0.000000 0.000000 37.229076 34.615913 0.137226 5.821123 
4872 2067 2 1 0 0 0 35.492233 0.077879 52.678662 88.248774 0.172155 0.000000 0.000000 284.803802 3.999100 52.678662 0.050521 0.000000 1.813670 52.963600 58.837475 55.160439 1.218766 0.001508 0.384744 0.000499 0.000000 0.000000 -0.000000 0.000000 36.081604 32.610088 0.119190 5.792167 
4873 2067 2 2 0 0 0 35.591250 0.012054 47.297889 82.901193 0.091169 0.000000 0.000000 231.990952 3.844945 47.297889 0.047459 0.000000 1.792040 40.447929 47.314560 42.724773 1.069051 0.000000 0.354269 0.000000 0.000000 0.000000 0.000000 0.000000 24.628094 20.999416 0.060246 5.786676 
4874 2067 2 3 0 0 0 35.672058 1.031430 47.226714 83.930202 0.023651 0.481389 0.372991 95.548401 6.807671 47.226714 0.048048 0.000000 2.127997 33.858517 39.324768 36.022503 5.128830 2.521431 0.792666 0.275065 0.627366 0.325121 0.000000 0.060929 12.406968 9.237686 0.017899 5.887005 
4875 2067 2 4 0 0 0 35.743440 0.566274 46.727326 83.037041 0.035670 0.126126 0.089304 112.439499 6.778072 46.727326 0.047537 0.000000 2.162101 35.971878 40.859566 38.089237 5.107406 2.974554 0.800139 0.347590 0.164344 0.085168 -0.000000 0.015961 14.717187 11.330296 0.027383 5.923567 
4876 2067 2 5 0 0 0 35.794208 0.000000 43.268694 79.062902 0.071273 0.000000 0.000000 237.964737 6.264927 43.268694 0.045262 0.000000 2.129994 37.608009 42.738956 39.744972 4.431137 2.519973 0.749579 0.320259 0.000000 0.000000 0.000000 0.000000 22.914358 18.191587 0.052970 5.918740 
4877 2067 2 6 0 0 0 35.860244 0.592505 48.341335 84.794084 0.074157 0.121916 0.062781 132.523972 5.685290 48.341335 0.048543 0.000000 2.064117 39.626152 43.527657 41.664032 3.564008 1.498373 0.611522 0.200628 0.159580 0.082700 0.000000 0.015498 22.206739 20.760201 0.058273 5.939204 
4878 2067 2 7 0 0 0 35.954060 0.589703 54.402262 90.946026 0.074389 0.103600 0.028152 291.318024 5.005847 54.402262 0.052065 0.000000 1.965158 43.399250 46.235676 45.351295 1.557343 0.000000 0.287760 0.000000 0.114962 0.058457 0.000000 0.015637 18.499340 16.121916 0.063506 5.924693 
4879 2067 2 8 0 0 0 36.037738 0.438113 49.673468 86.149318 0.019198 0.146551 0.116771 93.442398 5.610100 49.673468 0.049319 0.000000 2.048877 33.467827 39.256229 35.657776 2.643397 0.784180 0.409615 0.085547 0.191020 0.098993 0.000000 0.018552 9.346559 6.086607 0.015398 5.950877 
4880 2067 2 9 0 0 0 36.100117 0.000000 46.147696 82.247813 0.061685 0.000000 0.000000 270.575287 5.270688 46.147696 0.047085 0.000000 2.028462 39.892380 44.411896 41.980068 2.193081 0.522348 0.367062 0.062061 0.000000 0.000000 0.000000 0.000000 16.683823 12.994698 0.047443 5.939160 
4881 2067 2 10 0 0 0 36.212715 1.247466 56.844360 94.304540 0.050083 0.379009 0.230858 103.271378 6.539373 56.844360 0.053987 0.000000 2.193598 33.928707 39.440979 36.096401 3.551936 2.104250 0.502193 0.238640 0.493985 0.255999 0.000000 0.047975 23.631058 20.038649 0.041546 5.953859 
4882 2067 2 11 0 0 0 36.371875 1.528565 61.972452 99.872892 0.021925 0.798548 0.657776 95.488426 11.973985 61.972452 0.057175 0.000000 2.818013 30.476215 36.290920 32.668285 10.684981 6.747844 1.306285 0.763438 1.039416 0.538659 0.000000 0.100947 17.714212 14.466351 0.016840 5.974883 
4883 2067 2 12 0 0 0 36.532575 0.480334 57.958287 94.971195 0.022891 0.119507 0.093031 98.965134 11.743624 57.958287 0.054369 0.000000 2.879961 33.854782 39.807549 36.057976 10.735200 6.826568 1.437607 0.840909 0.155770 0.080725 0.000000 0.015128 9.503405 5.898903 0.017574 5.974169 
4884 2067 2 13 0 0 0 36.675192 0.090033 54.631729 91.396954 0.117362 0.000000 0.000000 311.811829 10.489429 54.631729 0.052323 0.000000 2.795326 46.842026 51.907230 48.973694 9.106876 5.801631 1.322264 0.776352 0.000000 0.000000 0.000000 0.000000 23.042675 20.163540 0.087657 5.968064 
4885 2067 2 14 0 0 0 36.813751 0.238460 55.225588 92.277799 0.132938 0.000000 0.000000 309.092194 9.093391 55.225588 0.052827 0.000000 2.664439 48.297646 55.446983 50.597275 7.047084 4.774998 1.107115 0.692801 0.000000 0.000000 0.000000 0.000000 23.093922 20.136206 0.099219 5.956052 
4886 2067 2 15 0 0 0 36.947095 0.183515 55.299155 92.429764 0.145190 0.000000 0.000000 332.577667 7.802578 55.299155 0.052914 0.000000 2.516583 51.944981 57.174549 54.089893 4.955097 3.454005 0.840501 0.542251 0.000000 0.000000 0.000000 0.000000 23.660950 20.842262 0.108327 5.936828 
4887 2067 2 16 0 0 0 37.081616 0.225106 57.212945 94.519666 0.190085 0.000000 0.000000 339.136902 6.477883 57.212945 0.054111 0.000000 2.322403 53.804237 59.553196 55.991009 2.495539 1.726179 0.456012 0.292600 0.000000 0.000000 0.000000 0.000000 32.304821 29.280615 0.147150 5.893408 
4888 2067 2 17 0 0 0 37.205297 0.142761 55.719171 93.067229 0.183021 0.000000 0.000000 337.026276 5.581840 55.719171 0.053279 0.000000 2.173550 52.371304 58.593632 54.596226 0.345847 0.672662 0.067920 0.122835 0.000000 0.000000 0.000000 0.000000 31.313486 27.461153 0.147068 5.833947 
4889 2067 2 18 0 0 0 37.307797 0.074811 52.208885 89.591493 0.182077 0.000000 0.000000 329.771118 5.007399 52.208885 0.051289 0.000000 2.068374 48.782070 55.122738 51.016529 0.125308 0.188398 0.026384 0.036976 0.000000 0.000000 0.000000 0.000000 34.862183 30.810375 0.142108 5.773604 
4890 2067 2 19 0 0 0 37.404583 0.284922 54.933766 92.623270 0.134599 0.039380 0.001239 323.650055 4.339330 54.933766 0.053025 0.000000 1.907278 46.064110 52.273289 48.287971 0.000000 0.000000 0.000000 0.000000 0.049318 0.025078 0.000000 0.006708 25.268921 22.976124 0.101380 5.757027 
